stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
70,898779,62914560,4096,sequential,1000,24.96014,24.404,3.2993032704603666,22.436,23.908,24.948,23.247600000000002,25.98,52.1,35
71,886120,62914560,4096,sequential,1000,25.646436,24.644,3.6952952110217936,23.136,24.308,25.389000000000003,23.864,30.163199999999996,62.196,111
72,873813,62914560,4096,sequential,1000,24.203728,23.592,3.2609554717298126,22.24,23.359,24.009,22.864,24.932599999999997,56.108,55
73,861843,62914560,4096,sequential,1000,25.692832,25.012,3.4835604184461855,23.604,24.703,25.549,24.2238,26.5642,55.944,42
74,850196,62914560,4096,sequential,1000,25.698576,25.034,3.4769193163138192,23.528,24.748,25.556,24.196,26.612199999999998,57.872,45
75,838860,62914560,4096,sequential,1000,26.144216,25.381999999999998,4.088986286378837,23.82,25.110999999999997,25.969,24.663400000000003,27.428799999999995,101.344,54
76,827823,62914560,4096,sequential,1000,26.145044,25.288,3.8573335199264207,23.824,25.02,25.912,24.346999999999998,28.649199999999997,58.932,70
77,817072,62914560,4096,sequential,1000,26.926948,26.184,3.7105890276650455,24.288,25.764,26.86,25.163400000000003,28.91579999999999,56.648,52
78,806596,62914560,4096,sequential,1000,26.842852,26.076,4.303200904922303,24.076,25.52,26.576,24.919600000000003,27.9882,82.856,45
79,796386,62914560,4096,sequential,1000,26.961456,26.11,3.9665008823033574,24.64,25.86,26.68,25.224,29.2004,66.164,67
80,786432,62914560,4096,sequential,1000,26.179116,25.358,3.9438959679420993,23.952,25.092,25.952,24.5238,26.865199999999998,68.536,40
81,776722,62914560,4096,sequential,1000,27.329512,26.692,3.5249298927219255,25.132,26.398,27.185000000000002,25.8278,27.9282,54.992,39
82,767250,62914560,4096,sequential,1000,27.499888,26.746000000000002,3.8349244008997903,25.384,26.447,27.356,25.9998,28.192999999999998,66.032,33
83,758006,62914560,4096,sequential,1000,28.03646,27.358,3.5101945322238275,25.992,27.016,27.892,26.6112,28.964399999999998,56.34,47
84,748982,62914560,4096,sequential,1000,28.115528,27.292,4.1416512528599405,25.784,26.92,27.904,26.4996,28.966999999999995,88.732,45
85,740171,62914560,4096,sequential,1000,28.818812,28.036,4.077155334823568,26.416,27.704,28.576,27.1192,30.8604,71.104,61
86,731564,62914560,4096,sequential,1000,29.02292,28.22,4.214242094378304,26.376,27.747,28.789,27.2838,30.1042,69.908,48
87,723155,62914560,4096,sequential,1000,29.098648,28.369999999999997,3.8845958308252437,26.648,27.904,28.941000000000003,27.4398,30.1006,54.848,45
88,714938,62914560,4096,sequential,1000,28.217568,27.4,4.200469075928763,25.828,27.027,28.144,26.276,29.276999999999997,63.652,44
89,706905,62914560,4096,sequential,1000,29.415884,28.712,4.094163717670691,25.676,27.811,29.737000000000002,26.7116,31.297199999999997,56.088,36
90,699050,62914560,4096,sequential,1000,29.6523,28.822000000000003,4.191787082014178,27.276,28.479,29.404,27.8474,30.553199999999997,69.868,48
91,691368,62914560,4096,sequential,1000,30.11562,29.91,4.153654014632571,26.236,28.016,30.973,26.8714,32.108,61.12,31
92,683853,62914560,4096,sequential,1000,30.1968,29.317999999999998,4.381161144374055,27.692,28.959,29.925,28.3594,31.806799999999996,75.624,51
93,676500,62914560,4096,sequential,1000,30.648904,29.974,3.9879710319579473,28.2,29.488,30.477,28.839,31.580799999999996,63.996,41
94,669303,62914560,4096,sequential,1000,31.056332,30.192,4.827676884162182,28.236,29.757,30.776,29.0952,32.142399999999995,104.36,48
95,662258,62914560,4096,sequential,1000,31.44508,30.528,4.509367485215273,28.736,30.06,31.076,29.448,33.45059999999999,70.732,55
96,655360,62914560,4096,sequential,1000,30.94188,30.168,4.442917471804002,28.476,29.711,30.777,28.88,31.935999999999996,69.144,44
97,648603,62914560,4096,sequential,1000,31.631572,30.945999999999998,4.126296029096281,29.116,30.496,31.489,29.8674,32.3924,75.336,36
98,641985,62914560,4096,sequential,1000,32.1033,31.216,5.167245931491602,29.14,30.683,31.713,29.96,34.7008,109.924,58
99,635500,62914560,4096,sequential,1000,32.432584,31.604,4.585273908040365,29.428,31.067,32.108999999999995,30.4078,34.527,70.3,58
100,629145,62914560,4096,sequential,1000,32.281976,31.554000000000002,4.988158662900597,29.7,30.952,32.045,30.139400000000002,32.94,101.028,39
101,622916,62914560,4096,sequential,1000,33.056092,32.186,5.020829289100186,30.084,31.630000000000003,32.692,30.7076,35.5488,77.308,67
102,616809,62914560,4096,sequential,1000,33.340528,32.584,4.779884642374793,30.66,32.052,33.0,31.339,33.9082,76.584,41
103,610820,62914560,4096,sequential,1000,33.784024,33.076,4.609271446844359,31.04,32.483000000000004,33.464,31.7834,34.428599999999996,69.832,37
104,604947,62914560,4096,sequential,1000,35.290704,34.424,4.989550088983422,32.628,34.011,34.776,33.2956,36.73639999999998,79.796,67
105,599186,62914560,4096,sequential,1000,34.462276,34.208,4.943988832248451,29.432,32.692,34.933,30.596,35.6522,78.328,35
106,593533,62914560,4096,sequential,1000,35.365172,34.562,5.32792772776511,32.3,33.954,34.928,33.4118,35.864599999999996,112.016,43
107,587986,62914560,4096,sequential,1000,36.27246,35.396,4.926532869525435,33.368,34.975,35.724,34.3436,38.22999999999999,80.596,78
108,582542,62914560,4096,sequential,1000,36.2579,35.454,5.236855609874945,33.196,34.945,35.824,34.252,36.512,88.856,38
109,577197,62914560,4096,sequential,1000,37.036164,35.998000000000005,5.02162549696169,33.076,35.242,37.18,34.0916,39.7074,74.892,48
110,571950,62914560,4096,sequential,1000,38.768296,37.721999999999994,5.825822978237303,34.684,37.143,38.332,36.3516,40.0678,108.472,52
111,566797,62914560,4096,sequential,1000,38.689464,37.714,5.416012431980503,34.84,37.115,38.241,36.168,41.16139999999999,81.696,64
112,561737,62914560,4096,sequential,1000,41.075024,40.084,5.4242858808087115,37.488,39.491,40.677,38.7796,42.608599999999996,84.572,56
113,556766,62914560,4096,sequential,1000,38.588668,37.648,5.238667779682339,35.048,37.136,38.228,36.176,40.065,84.764,61
114,551882,62914560,4096,sequential,1000,39.353784,38.372,5.612977017621251,35.796,37.956,38.793,37.215,40.673399999999994,93.944,74
115,547083,62914560,4096,sequential,1000,40.351452,39.348,5.628521161207281,37.088,38.863,39.825,38.1358,41.428399999999996,91.192,59
116,542366,62914560,4096,sequential,1000,41.815784,40.786,5.508072903334927,38.404,40.392,41.236999999999995,39.5954,42.7648,85.836,62
117,537731,62914560,4096,sequential,1000,41.288716,40.28,5.784070904438463,36.544,39.51,40.98,38.2718,43.028999999999996,80.984,57
118,533174,62914560,4096,sequential,1000,42.494756,41.428,5.577283486389368,39.128,41.024,41.882000000000005,40.251200000000004,43.2028,84.716,57
119,528693,62914560,4096,sequential,1000,42.976416,41.772,5.931282168224937,39.72,41.368,42.32,40.6358,43.99719999999999,92.276,59
120,524288,62914560,4096,sequential,1000,48.182304,46.936,5.907863709429424,44.912,46.443,47.532,45.8598,52.09899999999998,90.24,61
121,519955,62914560,4096,sequential,1000,43.467248,42.228,5.928655229926203,40.632,41.827,42.74,41.1236,47.239599999999996,85.268,68
122,515693,62914560,4096,sequential,1000,44.768064,43.508,6.128318236540292,42.008,43.147000000000006,44.016999999999996,42.66,47.346399999999996,105.0,70
123,511500,62914560,4096,sequential,1000,45.208516,43.802,6.222657974049836,42.204,43.512,44.421,43.116,48.36899999999999,94.772,70
124,507375,62914560,4096,sequential,1000,48.194588,46.79,6.614908386002878,44.968,46.38,47.381,45.6274,50.895999999999965,97.204,73
125,503316,62914560,4096,sequential,1000,46.899044,45.538,6.150282268810924,43.616,45.051,46.208,44.3476,51.44679999999994,88.232,64
126,499321,62914560,4096,sequential,1000,49.098096,48.24,6.511972497530421,42.048,45.548,50.839,43.324,53.2672,94.076,41
127,495390,62914560,4096,sequential,1000,53.45864,52.368,6.98650498448962,45.312,49.735,54.814,47.4,62.72219999999999,113.848,54
128,491520,62914560,4096,sequential,1000,53.832488,52.664,5.98002588016,50.788,52.194,53.084,51.5398,57.16979999999997,98.004,58
129,487709,62914560,4096,sequential,1000,53.572868,52.538,6.929571665987014,46.72,49.764,54.992,48.0558,61.86499999999999,102.944,49
