stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
448,140434,62914560,4096,random,1000,49.179384,49.012,1.2753702952217187,48.108,48.824,49.188,48.524,49.5004,60.048,32
456,137970,62914560,4096,random,1000,49.1699,49.012,1.0886760939956557,48.312,48.868,49.2,48.5994,49.4842,58.932,26
464,135591,62914560,4096,random,1000,49.19584,49.004,1.3469153423060185,48.284,48.84,49.204,48.5718,49.528,63.36,27
472,133293,62914560,4096,random,1000,49.229856,49.032,1.3878992021971406,48.256,48.868,49.213,48.6398,49.5364,66.684,28
480,131072,62914560,4096,random,1000,49.214695999999996,48.996,2.0626012429627476,48.004,48.836,49.164,48.604,49.424,91.136,28
488,128923,62914560,4096,random,1000,49.179712,49.028,1.1466580963154824,48.32,48.852,49.196,48.6,49.5042,58.32,28
496,126843,62914560,4096,random,1000,51.249492000000004,50.786,3.173742971695469,48.328,49.151,51.760999999999996,48.7876,57.8942,72.524,82
504,124830,62914560,4096,random,1000,49.404216,49.006,1.9070911603900946,48.376,48.844,49.193,48.6318,52.30559999999999,70.464,60
512,122880,62914560,4096,random,1000,202.471552,202.148,3.135994472671887,192.42,200.838,203.497,198.53719999999998,208.4802,245.716,81
520,120989,62914560,4096,random,1000,49.268128,49.032,2.664120613309063,48.14,48.848,49.2,48.644,49.568799999999996,122.772,32
528,119156,62914560,4096,random,1000,49.192384,49.0,1.3947383165008107,48.376,48.808,49.229,48.5878,49.480199999999996,67.824,19
536,117377,62914560,4096,random,1000,49.15806,49.008,1.089946176224802,48.116,48.828,49.205,48.583800000000004,49.4722,58.364,29
544,115651,62914560,4096,random,1000,49.20518,49.03,1.3391928902130557,48.14,48.844,49.197,48.583600000000004,49.532199999999996,62.836,32
552,113975,62914560,4096,random,1000,49.187228,49.004,1.1382059659116344,48.388,48.84,49.248,48.6278,49.5202,61.892,23
560,112347,62914560,4096,random,1000,49.228836,49.048,1.3848681066357102,48.372,48.856,49.216,48.632,49.4842,66.308,23
568,110765,62914560,4096,random,1000,49.173544,49.042,1.1483941384216314,47.932,48.852,49.189,48.5718,49.4642,61.516,37
576,109226,62914560,4096,random,1000,49.17814,49.008,1.1801439302458392,48.356,48.84,49.204,48.5958,49.532599999999995,60.068,22
584,107730,62914560,4096,random,1000,49.252536,49.032,2.0348095071614036,48.28,48.855000000000004,49.192,48.647800000000004,49.468,96.784,24
592,106274,62914560,4096,random,1000,49.21602,49.04,1.4593077902988207,48.088,48.844,49.208,48.556,49.464,66.424,24
600,104857,62914560,4096,random,1000,49.176656,48.988,1.23654643291093,48.3,48.852,49.172,48.656,49.445,60.184,32
608,103477,62914560,4096,random,1000,49.223116,48.996,2.500938193236768,48.376,48.812,49.212,48.592,49.4602,119.62,20
616,102134,62914560,4096,random,1000,49.27702,49.024,3.115148164001784,48.14,48.868,49.18,48.624,49.4604,138.268,28
624,100824,62914560,4096,random,1000,49.093148,48.954,1.1346985074453912,48.332,48.752,49.124,48.5236,49.3882,61.332,20
632,99548,62914560,4096,random,1000,49.187004,49.0,1.3559665383914299,48.368,48.836,49.156,48.644,49.4404,61.636,21
640,98304,62914560,4096,random,1000,49.249724,49.016,2.162782322657368,48.328,48.836,49.196,48.584,49.5802,95.12,29
648,97090,62914560,4096,random,1000,49.209404,49.03,1.3519760338038467,48.284,48.844,49.224,48.5558,49.5842,67.236,25
656,95906,62914560,4096,random,1000,49.17132,49.004,1.1717556763101107,48.332,48.855000000000004,49.168,48.612,49.444,60.032,34
664,94750,62914560,4096,random,1000,49.225784,49.02,1.4065098646448746,48.412,48.844,49.208,48.635600000000004,49.505599999999994,62.74,28
672,93622,62914560,4096,random,1000,49.281992,49.112,1.352208180310598,48.264,48.924,49.304,48.647800000000004,49.6002,70.16,26
680,92521,62914560,4096,random,1000,49.18294,49.032,1.138896719697681,48.288,48.864,49.2,48.6076,49.5042,58.46,30
688,91445,62914560,4096,random,1000,49.164628,49.0,1.205310626902179,48.22,48.836,49.165,48.616,49.424,60.804,30
696,90394,62914560,4096,random,1000,49.202376,49.028,1.3216323280832059,48.296,48.86,49.208,48.5916,49.508,66.904,25
704,89367,62914560,4096,random,1000,49.257608,49.02,2.658484246487992,48.048,48.872,49.169,48.604,49.4602,123.02,35
712,88363,62914560,4096,random,1000,49.16952,49.028,1.106436834197085,48.26,48.852,49.224,48.556,49.4602,57.936,25
720,87381,62914560,4096,random,1000,49.196992,49.02,1.1835118741661583,48.284,48.872,49.192,48.692,49.484,59.74,28
728,86421,62914560,4096,random,1000,49.213636,49.036,1.3287166302065263,48.224,48.884,49.197,48.6358,49.4722,66.112,28
736,85481,62914560,4096,random,1000,49.185796,49.032,1.1287829043838453,48.288,48.851,49.22,48.624,49.4722,58.744,25
744,84562,62914560,4096,random,1000,49.335588,49.06,1.6036787957493037,48.112,48.883,49.26,48.6118,50.753,73.952,84
752,83662,62914560,4096,random,1000,49.162016,49.0,1.2267468702334756,48.04,48.831,49.189,48.5718,49.508,64.872,33
760,82782,62914560,4096,random,1000,49.239412,49.05,1.3119403987475444,48.424,48.904,49.24,48.684,49.5082,61.88,20
768,81920,62914560,4096,random,1000,49.492208,49.302,1.0474101396953996,48.432,49.084,49.58,48.8358,50.1932,58.38,42
776,81075,62914560,4096,random,1000,49.199052,49.001999999999995,1.3807113330023337,48.412,48.828,49.2,48.616,49.5042,66.976,24
784,80248,62914560,4096,random,1000,49.14402,48.964,1.1632725435643234,48.36,48.803,49.16,48.596,49.5282,58.344,41
792,79437,62914560,4096,random,1000,49.193168,49.028,1.2516169241028585,48.316,48.828,49.22,48.568,49.5442,60.18,20
800,78643,62914560,4096,random,1000,49.23412,49.004,2.6571294530998166,48.212,48.804,49.204,48.576,49.492,123.3,20
808,77864,62914560,4096,random,1000,49.112408,48.956,1.1152471698174293,48.372,48.799,49.120999999999995,48.5958,49.4084,59.264,25
816,77101,62914560,4096,random,1000,49.1947,49.008,1.37469217229479,47.88,48.836,49.205,48.6078,49.472,60.808,33
824,76352,62914560,4096,random,1000,49.191984,49.048,1.3216966315042684,48.228,48.843,49.204,48.532,49.508,68.752,35
832,75618,62914560,4096,random,1000,49.204876,49.036,1.1430566894162422,48.16,48.864,49.236,48.636,49.58,58.892,27
840,74898,62914560,4096,random,1000,49.33658,49.025999999999996,1.6758126373779365,48.16,48.872,49.232,48.636,50.593999999999994,72.536,82
848,74191,62914560,4096,random,1000,49.455412,49.046,2.172752726996026,48.328,48.868,49.204,48.624,51.949,77.932,63
856,73498,62914560,4096,random,1000,49.224868,49.056,1.31043435424014,48.452,48.872,49.24,48.656,49.436,61.792,20
864,72817,62914560,4096,random,1000,49.16892,49.0,1.2090356855316096,48.3,48.808,49.212,48.5878,49.532799999999995,60.168,23
872,72149,62914560,4096,random,1000,49.178756,48.988,1.3120993045684648,48.332,48.828,49.168,48.6118,49.5082,66.844,24
880,71493,62914560,4096,random,1000,49.203232,48.992,1.9254355705430168,48.32,48.824,49.18,48.5998,49.4252,96.244,24
888,70849,62914560,4096,random,1000,49.192064,49.048,1.1277356745512912,48.368,48.896,49.22,48.6758,49.448,60.152,22
896,70217,62914560,4096,random,1000,49.22344,49.004,2.653279569678792,48.268,48.831,49.165,48.564,49.480199999999996,124.308,28
904,69595,62914560,4096,random,1000,49.172152,49.02,1.1504821119800108,48.348,48.848,49.208,48.624,49.492,61.756,21
912,68985,62914560,4096,random,1000,49.156268,48.972,1.2843809943761682,48.484,48.82,49.128,48.668,49.44,69.192,31
920,68385,62914560,4096,random,1000,49.228904,49.044,1.4555220751659166,48.432,48.852,49.216,48.668,49.4842,72.76,21
928,67795,62914560,4096,random,1000,49.19014,49.04,1.074531715123759,48.008,48.88,49.217,48.68,49.504,57.752,31
936,67216,62914560,4096,random,1000,49.194848,49.012,1.36779540032607,48.252,48.844,49.172,48.6038,49.412,68.4,34
944,66646,62914560,4096,random,1000,49.168776,49.024,1.1214652817640867,48.444,48.844,49.188,48.668,49.42,59.88,22
952,66086,62914560,4096,random,1000,49.277,49.112,1.2449549328328253,48.432,48.968,49.26,48.711800000000004,49.5244,60.916,26
960,65536,62914560,4096,random,1000,49.167292,49.02,1.293730620204088,48.288,48.824,49.188,48.5952,49.4,67.596,19
968,64994,62914560,4096,random,1000,49.241535999999996,49.084,1.12325288058288,48.2,48.908,49.221,48.74,49.696,58.576,68
976,64461,62914560,4096,random,1000,49.139804,48.976,1.267192662078986,48.06,48.812,49.125,48.556,49.416399999999996,59.808,33
984,63937,62914560,4096,random,1000,49.188292,49.024,1.2556960903846948,48.224,48.836,49.209,48.6274,49.4246,59.552,25
992,63421,62914560,4096,random,1000,49.145168,48.996,1.1854088872646458,48.332,48.816,49.16,48.588,49.3924,59.452,20
1000,62914,62914560,4096,random,1000,49.197236,49.016,1.3319318371158198,48.408,48.82,49.216,48.6078,49.4642,66.144,23
1008,62415,62914560,4096,random,1000,49.16934,48.904,3.0438284485207148,48.376,48.772,49.1,48.556,49.3402,137.48,21
1016,61923,62914560,4096,random,1000,49.222952,49.032,1.3063198740390156,48.284,48.892,49.2,48.6596,49.5524,61.012,44
1024,61440,62914560,4096,random,1000,202.473192,202.242,3.278048065885895,189.064,200.923,203.56900000000002,198.56300000000002,208.6182,247.024,95
