stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
101,622916,62914560,4096,sequential,1000,32.925744,32.156,4.712011270856712,30.108,31.64,32.62,30.9154,33.4574,68.556,40
102,616809,62914560,4096,sequential,1000,33.446844,32.626000000000005,4.923228585732271,30.736,32.028,33.053,31.324,35.16579999999999,80.768,54
103,610820,62914560,4096,sequential,1000,33.82152,33.06,4.750488833979274,31.176,32.483000000000004,33.461,31.7752,34.764,73.88,48
104,604947,62914560,4096,sequential,1000,35.355984,34.412,5.419601631262725,32.328,33.968,34.736,33.356,36.64339999999999,75.992,66
105,599186,62914560,4096,sequential,1000,34.508192,34.216,5.131916599782494,29.352,32.607,34.956,30.585800000000003,36.017399999999995,81.732,34
106,593533,62914560,4096,sequential,1000,35.46698,34.652,5.277768539862311,32.46,34.0,35.021,33.452,35.8964,94.356,41
107,587986,62914560,4096,sequential,1000,36.191244,35.36,5.072409540150224,33.536,34.979,35.696,34.3318,36.3606,78.396,47
108,582542,62914560,4096,sequential,1000,36.479388,35.512,5.489861945225366,33.152,35.039,35.913,34.324,38.5722,79.172,71
109,577197,62914560,4096,sequential,1000,36.118072,35.244,5.224570903714864,33.192,34.664,35.632999999999996,34.0798,36.6532,83.776,46
110,571950,62914560,4096,sequential,1000,36.974008,35.992,5.814407961941085,33.808,35.484,36.352,34.823,37.160199999999996,99.66,44
111,566797,62914560,4096,sequential,1000,37.119148,36.202,5.239381139487833,33.684,35.696,36.692,34.9198,39.505599999999994,79.06,82
112,561737,62914560,4096,sequential,1000,40.673204,39.524,6.304315064050242,37.26,39.17,40.004999999999995,38.436,41.23759999999999,117.18,54
113,556766,62914560,4096,sequential,1000,37.848984,36.968,5.17633317792749,34.536,36.463,37.556,35.6158,38.5514,87.024,42
114,551882,62914560,4096,sequential,1000,38.780928,37.738,5.734630662881059,35.852,37.348,38.1,36.688,40.783,87.248,79
115,547083,62914560,4096,sequential,1000,39.889476,38.68,6.0634849312037495,36.364,38.32,39.05,37.684,43.30199999999999,89.592,103
116,542366,62914560,4096,sequential,1000,41.323712,40.038,6.192970789876234,38.06,39.763000000000005,40.452,39.0794,42.160399999999996,89.868,90
117,537731,62914560,4096,sequential,1000,40.7969,39.764,5.91599063751991,36.252,38.876,40.45,37.8,43.5316,93.468,56
118,533174,62914560,4096,sequential,1000,41.89386,40.732,5.979668785742835,37.98,40.356,41.176,39.6678,43.3084,102.892,68
119,528693,62914560,4096,sequential,1000,42.237584,41.112,5.668328954822936,38.992,40.719,41.557,40.1358,43.001599999999996,83.288,64
120,524288,62914560,4096,sequential,1000,48.453492,46.762,6.689302158619037,44.764,46.352,47.433,45.6438,56.204,91.32,113
121,519955,62914560,4096,sequential,1000,43.818148,42.384,6.088988233508404,40.532,41.952,43.104,41.2998,48.04959999999999,86.424,82
122,515693,62914560,4096,sequential,1000,47.322748,46.066,6.212517851124981,43.4,45.384,46.824,44.571000000000005,49.184,94.392,52
123,511500,62914560,4096,sequential,1000,47.313232,45.968,6.188788153830198,43.288,45.279,46.828,44.42,55.440799999999996,91.128,62
124,507375,62914560,4096,sequential,1000,48.614468,47.184,6.223546134115137,44.648,46.423,48.108999999999995,45.5312,56.31159999999998,94.74,80
125,503316,62914560,4096,sequential,1000,47.876096,46.458,6.36076352204414,44.18,45.999,47.128,45.2994,52.29159999999998,88.772,65
126,499321,62914560,4096,sequential,1000,50.063496,49.038,6.649094629299042,42.768,46.547,51.628,44.096,54.8268,96.32,46
127,495390,62914560,4096,sequential,1000,53.3116,52.186,6.931464851023987,46.792,49.65,54.603,47.7996,59.0864,101.868,45
128,491520,62914560,4096,sequential,1000,54.519668,53.302,6.1387785256974015,51.3,52.763000000000005,53.797,52.06,57.85539999999994,94.96,57
129,487709,62914560,4096,sequential,1000,54.582972,53.53,7.002951732246923,47.116,50.69,55.9,48.8518,65.6886,96.28,52
