stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
75,838860,62914560,4096,random,1000,212.250548,211.72,2.9785120260938327,206.356,210.532,212.896,208.96779999999998,219.1362,231.216,88
76,827823,62914560,4096,random,1000,210.132148,209.456,3.741345490084038,203.7,208.276,210.565,206.62679999999997,217.8808,243.876,105
77,817072,62914560,4096,random,1000,212.742436,211.97,3.7342507155131277,206.84,210.779,213.233,209.256,220.70579999999998,263.548,92
78,806596,62914560,4096,random,1000,211.400832,210.84199999999998,2.858624682404259,205.488,209.74699999999999,212.085,208.2198,218.19400000000002,230.54,83
79,796386,62914560,4096,random,1000,212.460708,211.664,3.928667208707397,206.2,210.647,213.001,208.90359999999998,219.8416,280.448,99
80,786432,62914560,4096,random,1000,206.857436,206.318,2.9003907620312948,201.936,205.191,207.453,203.93019999999999,213.98239999999998,221.66,81
81,776722,62914560,4096,random,1000,212.45976,211.786,3.5609528353371234,205.868,210.668,212.93,208.95579999999998,220.2564,248.284,99
82,767250,62914560,4096,random,1000,211.58122,210.88,3.3467375845829412,205.944,209.775,212.243,208.0834,218.8574,243.392,93
83,758006,62914560,4096,random,1000,212.164188,211.512,3.3339812722599063,206.696,210.379,212.755,208.6114,218.92219999999998,238.644,98
84,748982,62914560,4096,random,1000,209.605408,209.088,2.7471467730954844,204.592,208.007,210.188,206.6478,216.4848,223.696,87
85,740171,62914560,4096,random,1000,212.134396,211.59199999999998,2.9862896163729427,205.312,210.524,212.812,208.8112,219.0018,227.764,90
86,731564,62914560,4096,random,1000,211.486172,211.01999999999998,2.9487684055424777,205.328,209.875,212.233,208.0494,218.1236,236.392,92
87,723155,62914560,4096,random,1000,211.720776,211.216,2.983815328021447,204.688,209.911,212.52100000000002,208.3476,218.64239999999998,231.38,85
88,714938,62914560,4096,random,1000,206.906676,206.172,3.582932182731073,200.936,205.043,207.465,203.46,214.1658,252.116,95
89,706905,62914560,4096,random,1000,212.012632,211.556,2.7129274859679016,206.656,210.485,212.532,209.071,218.91899999999998,226.236,89
90,699050,62914560,4096,random,1000,211.769432,210.96,3.768371826611541,205.576,209.83300000000003,212.323,208.2846,219.5878,245.892,99
91,691368,62914560,4096,random,1000,212.320152,211.704,3.445516266575916,206.692,210.558,212.861,209.15079999999998,219.4978,264.504,95
92,683853,62914560,4096,random,1000,209.671352,209.228,2.8257808055929,203.976,208.119,210.35500000000002,206.432,216.4948,224.956,90
93,676500,62914560,4096,random,1000,212.021876,211.42,3.5937890077265324,206.12,210.224,212.611,208.552,219.2456,272.092,91
94,669303,62914560,4096,random,1000,211.21116,210.73000000000002,3.2651992239942067,205.496,209.50099999999998,211.885,207.9716,218.0988,262.436,84
95,662258,62914560,4096,random,1000,213.269488,212.8,2.718687640819435,207.568,211.683,213.984,210.1,220.0354,231.044,84
96,655360,62914560,4096,random,1000,206.729952,206.06,3.525936980333779,200.92,204.95499999999998,207.384,203.49280000000002,213.2842,260.552,84
97,648603,62914560,4096,random,1000,212.32708,211.624,3.3658125116327358,206.688,210.551,212.872,208.892,219.2998,238.248,99
98,641985,62914560,4096,random,1000,211.99294,211.284,3.449713631091215,205.228,210.014,212.63,208.1636,220.1808,233.82,111
99,635500,62914560,4096,random,1000,211.901428,211.304,3.559913758897368,206.5,210.172,212.493,208.54340000000002,219.5102,273.0,86
100,629145,62914560,4096,random,1000,209.784196,209.26,3.0839077444957006,204.304,208.168,210.352,206.6148,216.86180000000002,240.224,87
101,622916,62914560,4096,random,1000,212.277344,211.84,2.797895325403707,207.1,210.688,212.985,209.106,218.937,228.7,82
102,616809,62914560,4096,random,1000,211.431388,210.876,3.4718365506588147,205.508,209.691,212.02100000000002,208.066,218.3264,266.136,86
103,610820,62914560,4096,random,1000,212.498152,211.776,3.968277345396361,206.448,210.728,213.068,209.17579999999998,219.1078,268.972,94
104,604947,62914560,4096,random,1000,206.923044,206.232,3.147689572322485,200.524,205.03,207.672,203.4708,214.149,227.588,106
105,599186,62914560,4096,random,1000,212.780904,212.014,3.7016848993232627,206.768,210.915,213.21,209.2988,220.294,250.332,106
106,593533,62914560,4096,random,1000,211.39962,210.916,3.1297240165899645,205.824,209.62,211.995,207.8678,218.4844,236.864,90
107,587986,62914560,4096,random,1000,212.697516,211.87400000000002,3.855445125904772,206.592,210.723,213.084,209.0798,219.9898,242.464,111
108,582542,62914560,4096,random,1000,210.740176,210.118,3.0760588907436937,204.348,208.975,211.34900000000002,207.2788,217.72699999999998,231.38,102
109,577197,62914560,4096,random,1000,212.4504,211.796,3.4017207351515437,206.788,210.559,212.965,208.9872,220.4862,232.132,99
110,571950,62914560,4096,random,1000,211.407116,210.858,3.09899622008742,205.46,209.739,212.008,208.1874,218.5434,240.048,92
111,566797,62914560,4096,random,1000,211.841376,211.238,3.4058034993375794,205.564,209.912,212.53,208.1918,219.4286,238.66,87
112,561737,62914560,4096,random,1000,207.37838,206.642,3.885240168994804,201.596,205.53699999999998,207.83100000000002,204.1194,214.5566,269.968,96
113,556766,62914560,4096,random,1000,212.150128,211.50799999999998,3.223499269296514,205.828,210.41899999999998,212.75400000000002,208.759,219.3246,242.076,92
114,551882,62914560,4096,random,1000,211.2701,210.81799999999998,3.070546185269956,204.152,209.564,211.98399999999998,207.82180000000002,218.2202,229.776,89
115,547083,62914560,4096,random,1000,212.012612,211.43599999999998,3.1259541440601404,206.104,210.25799999999998,212.633,208.768,219.33759999999998,235.856,89
116,542366,62914560,4096,random,1000,210.05854,209.466,3.413908082652021,204.068,208.319,210.597,206.57860000000002,217.1926,239.156,99
117,537731,62914560,4096,random,1000,212.2569,211.488,3.985838045747334,204.38,210.24699999999999,212.764,208.4906,219.652,251.684,101
118,533174,62914560,4096,random,1000,211.32608,210.562,3.7108138866428346,204.316,209.339,211.791,207.90779999999998,218.8602,243.836,98
119,528693,62914560,4096,random,1000,212.127052,211.586,3.293491642086327,205.968,210.263,212.79899999999998,208.648,219.58520000000001,239.272,91
120,524288,62914560,4096,random,1000,205.980564,205.39,2.8886920139494716,199.484,204.303,206.616,202.8824,213.2812,222.596,87
121,519955,62914560,4096,random,1000,212.50244,211.764,3.9318953138606267,205.88,210.667,213.005,209.054,220.03220000000002,266.008,95
122,515693,62914560,4096,random,1000,211.185776,210.702,2.7784669421053714,205.552,209.547,211.893,207.92999999999998,218.2792,223.38,88
123,511500,62914560,4096,random,1000,212.373868,211.63,3.5773190064418143,205.636,210.544,212.961,208.731,220.38719999999998,241.016,105
124,507375,62914560,4096,random,1000,209.333788,208.848,2.7328134485179185,203.44,207.697,210.125,206.2714,215.45759999999999,229.596,82
125,503316,62914560,4096,random,1000,211.869828,211.292,3.1180278363099974,205.868,210.104,212.553,208.47879999999998,219.2776,234.968,93
126,499321,62914560,4096,random,1000,211.956436,211.168,3.8649396062634747,205.092,210.078,212.484,208.40699999999998,219.3396,271.808,101
127,495390,62914560,4096,random,1000,211.483752,210.952,3.1205823335711877,205.188,209.69899999999998,212.161,207.88379999999998,218.8616,229.028,88
128,491520,62914560,4096,random,1000,207.13076,206.334,3.748422663316247,200.004,205.239,207.616,203.6866,213.72920000000002,248.432,107
129,487709,62914560,4096,random,1000,212.143084,211.364,4.134699901107239,205.872,209.939,212.85000000000002,208.2072,220.76399999999998,258.52,95
