stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
192,415658,79806336,4096,random,1000,280.430734,279.89,3.9878934990548336,270.33,277.81399999999996,282.106,275.2155,288.31629999999996,298.7,47
200,399031,79806336,4096,random,1000,273.290452,280.33799999999997,17.632007173565484,218.278,272.436,283.2865,231.2697,288.5367,345.934,163
208,383684,79806336,4096,random,1000,259.782072,273.37,49.07708534610511,72.814,266.6865,278.0285,81.83840000000001,284.4211,317.588,97
216,369473,79806336,4096,random,1000,65.915008,65.396,1.7843067489953934,64.498,65.21549999999999,65.5965,64.95989999999999,70.1089,77.178,104
224,356278,79806336,4096,random,1000,65.583182,65.411,1.1883316519351788,64.554,65.232,65.576,64.998,65.9,75.894,31
232,343992,79806336,4096,random,1000,67.6987,67.59899999999999,2.3171995087958144,63.928,66.445,68.602,64.7938,70.11959999999999,84.374,24
240,332526,79806336,4096,random,1000,212.274688,208.346,28.352131839184203,162.356,189.916,234.4255,172.12199999999999,263.5749,286.884,0
248,321799,79806336,4096,random,1000,65.488556,65.282,1.373201067592083,64.52,65.1075,65.478,64.864,65.8182,79.618,28
256,311743,79806336,4096,random,1000,124.418262,131.381,26.761462725317436,84.796,96.3315,147.697,90.0573,163.62849999999997,181.48,0
264,302296,79806336,4096,random,1000,65.542514,65.333,1.433275594829806,64.452,65.158,65.502,64.914,65.8121,76.298,29
272,293405,79806336,4096,random,1000,65.534436,65.308,1.4197130255720622,64.384,65.164,65.491,64.966,65.8101,76.552,30
280,285022,79806336,4096,random,1000,65.565844,65.362,1.3867152970162904,64.542,65.1995,65.552,64.942,65.862,83.708,29
288,277105,79806336,4096,random,1000,65.567382,65.34899999999999,1.5237650954599735,64.676,65.188,65.5125,64.924,65.82039999999999,83.992,27
296,269616,79806336,4096,random,1000,65.531604,65.312,1.5134392242404282,64.516,65.158,65.468,64.9298,65.762,80.056,31
304,262520,79806336,4096,random,1000,65.641662,65.342,2.9452913116815234,64.444,65.1795,65.518,64.908,65.80420000000001,144.572,31
312,255789,79806336,4096,random,1000,65.532872,65.324,1.4748029764803958,64.676,65.1575,65.49,64.93,65.764,79.842,24
320,249394,79806336,4096,random,1000,65.572444,65.33,1.8479469014597296,64.586,65.162,65.4965,64.91,65.742,101.872,29
328,243312,79806336,4096,random,1000,65.554314,65.346,1.4595190348937614,64.658,65.174,65.5125,64.94189999999999,65.818,80.868,32
336,237518,79806336,4096,random,1000,65.451936,65.293,1.455719908621283,62.934,65.108,65.478,64.796,65.8341,77.522,62
344,231995,79806336,4096,random,1000,267.785976,267.349,5.202518422202592,253.532,264.2405,270.732,260.2696,276.8466,289.702,21
352,226722,79806336,4096,random,1000,265.009482,264.49199999999996,5.349355422395404,251.638,261.355,268.1625,257.5176,275.16299999999995,287.988,21
360,221684,79806336,4096,random,1000,256.623384,259.032,10.402502638196333,230.36,249.69,263.72900000000004,236.98669999999998,270.0894,289.124,2
368,216865,79806336,4096,random,1000,78.363468,78.22399999999999,2.247814484100263,72.38,76.84949999999999,79.672,75.1016,82.1221,91.058,14
376,212250,79806336,4096,random,1000,65.567408,65.362,1.3989264071525096,64.438,65.204,65.5305,64.9699,65.832,77.558,30
384,207829,79806336,4096,random,1000,66.253872,66.064,1.2951828079935752,65.284,65.898,66.25,65.6539,66.6287,86.688,34
392,203587,79806336,4096,random,1000,65.540908,65.364,1.2625698595270622,64.58,65.2075,65.5125,64.946,65.8241,76.69,34
400,199515,79806336,4096,random,1000,65.524942,65.35499999999999,1.3086214971713017,64.414,65.185,65.52250000000001,64.8857,65.8102,79.53,36
408,195603,79806336,4096,random,1000,65.72878,65.368,1.5657858464416252,64.536,65.188,65.576,64.9699,69.9201,77.068,63
416,191842,79806336,4096,random,1000,65.597446,65.362,1.7875132975373562,64.572,65.1895,65.524,64.9716,65.7984,100.446,31
424,188222,79806336,4096,random,1000,65.468818,65.271,1.3048902396038577,64.538,65.1015,65.456,64.8659,65.77210000000001,75.934,28
432,184736,79806336,4096,random,1000,66.177352,65.368,17.616964279765412,64.37,65.21,65.52,64.99,65.8262,619.828,36
440,181378,79806336,4096,random,1000,65.533044,65.356,1.3323072591173168,64.446,65.196,65.5005,64.934,65.758,77.672,33
448,178139,79806336,4096,random,1000,65.55126,65.364,1.343073151354717,64.688,65.17699999999999,65.54,64.91,65.84,80.706,25
456,175013,79806336,4096,random,1000,65.59273,65.369,1.4857726985012247,64.664,65.182,65.5505,64.968,65.8461,78.954,27
464,171996,79806336,4096,random,1000,65.53988,65.344,1.3452133096458898,64.428,65.168,65.532,64.8778,65.9024,76.614,35
472,169081,79806336,4096,random,1000,65.507576,65.32,1.3204354925986024,64.504,65.1525,65.486,64.89,65.7701,76.984,32
480,166263,79806336,4096,random,1000,65.56802,65.368,1.4511445759055783,64.604,65.198,65.54,64.958,65.8621,88.354,33
488,163537,79806336,4096,random,1000,65.56709,65.38499999999999,1.297688348930879,64.56,65.204,65.5665,64.944,65.852,79.044,29
496,160899,79806336,4096,random,1000,65.530908,65.339,1.3076154609554482,64.524,65.176,65.514,64.9519,65.8063,77.026,28
504,158345,79806336,4096,random,1000,65.538072,65.334,1.340497669082948,64.704,65.182,65.509,64.9397,65.812,76.396,28
512,155871,79806336,4096,random,1000,129.37045,126.997,13.816110660938385,81.078,120.81049999999999,137.1075,111.3943,155.09570000000002,171.576,30
520,153473,79806336,4096,random,1000,65.725584,65.36,1.5950906473041326,64.564,65.19,65.544,64.978,69.7924,77.21,69
528,151148,79806336,4096,random,1000,65.559786,65.374,1.3176304718183565,64.516,65.198,65.534,64.944,65.8281,76.382,33
536,148892,79806336,4096,random,1000,65.554736,65.36099999999999,1.3083729323224453,64.646,65.1935,65.5365,64.9559,65.8781,76.6,28
544,146702,79806336,4096,random,1000,65.634078,65.37100000000001,2.174536428435862,64.558,65.194,65.536,64.9397,65.858,116.39,32
552,144576,79806336,4096,random,1000,65.733716,65.366,1.7186022486407475,64.63,65.1635,65.5645,64.912,69.72,86.81,63
560,142511,79806336,4096,random,1000,65.454116,65.257,1.3873604245081705,64.6,65.092,65.424,64.86,65.6921,77.118,23
568,140504,79806336,4096,random,1000,65.551188,65.364,1.3181761889524182,64.522,65.1875,65.521,64.9636,65.8303,78.746,37
576,138552,79806336,4096,random,1000,65.620454,65.376,1.8887656481304285,64.382,65.212,65.538,64.95,65.8241,98.048,33
584,136654,79806336,4096,random,1000,65.611324,65.378,1.8106840983252512,64.504,65.21,65.554,64.978,65.8764,102.904,32
592,134808,79806336,4096,random,1000,65.54388,65.33500000000001,1.5118804264967598,64.502,65.166,65.506,64.94789999999999,65.8401,93.286,32
600,133010,79806336,4096,random,1000,65.527002,65.276,1.9502914194080374,64.378,65.1075,65.454,64.8719,65.7483,104.156,30
608,131260,79806336,4096,random,1000,65.592118,65.364,1.5524597467700545,64.582,65.1955,65.55850000000001,64.97,65.82469999999999,83.492,27
616,129555,79806336,4096,random,1000,65.556518,65.364,1.3401226841168257,64.646,65.186,65.52850000000001,64.95,65.8364,77.01,28
624,127894,79806336,4096,random,1000,65.576152,65.346,1.4949489306331507,64.66,65.194,65.528,64.998,65.8241,86.878,28
632,126275,79806336,4096,random,1000,65.570942,65.352,1.4157573172748985,64.698,65.188,65.52850000000001,64.99,65.8942,80.04,27
640,124697,79806336,4096,random,1000,66.22555,66.035,1.2991310692285958,65.168,65.8575,66.22,65.6159,66.5025,77.55,27
648,123157,79806336,4096,random,1000,65.513136,65.284,1.5419096325073072,64.42,65.1255,65.4565,64.92,65.764,88.438,30
656,121656,79806336,4096,random,1000,65.566318,65.37299999999999,1.3529537208074214,64.498,65.21,65.55250000000001,64.9499,65.8501,78.654,32
664,120190,79806336,4096,random,1000,65.58261,65.364,1.5547454715744893,64.704,65.208,65.526,64.96589999999999,65.8461,89.672,33
672,118759,79806336,4096,random,1000,65.530382,65.342,1.42875016189014,64.59,65.16,65.516,64.8973,65.7843,86.618,27
680,117362,79806336,4096,random,1000,65.912182,65.529,1.4678731820407902,64.6,65.2975,66.0005,65.0057,67.2432,79.784,62
688,115997,79806336,4096,random,1000,65.50663,65.314,1.3711198958766768,64.488,65.125,65.502,64.8539,65.8023,79.638,26
696,114664,79806336,4096,random,1000,65.5278,65.336,1.37172285816035,64.408,65.1615,65.508,64.9139,65.7663,77.488,25
704,113361,79806336,4096,random,1000,65.530026,65.32,1.3826706149164207,64.684,65.1715,65.5145,64.9339,65.8262,85.382,24
712,112087,79806336,4096,random,1000,65.533578,65.338,1.2595160843286928,64.518,65.1775,65.5325,64.958,65.8243,75.73,28
720,110842,79806336,4096,random,1000,65.501102,65.304,1.4174308151411525,64.508,65.1455,65.4745,64.9119,65.744,85.44,29
728,109624,79806336,4096,random,1000,67.571418,65.322,58.27988841268204,64.566,65.146,65.514,64.892,69.85210000000001,1907.62,66
736,108432,79806336,4096,random,1000,65.480766,65.285,1.3372102559106076,64.636,65.124,65.4545,64.898,65.744,79.446,25
744,107266,79806336,4096,random,1000,65.57159,65.35900000000001,1.4696160775234173,64.528,65.197,65.53450000000001,64.9819,65.8421,86.512,34
752,106125,79806336,4096,random,1000,65.530092,65.334,1.3411971612560776,64.634,65.176,65.504,64.9699,65.748,79.592,26
760,105008,79806336,4096,random,1000,65.552258,65.356,1.400814858467636,64.584,65.1835,65.5185,64.92,65.8361,76.686,32
768,103914,79806336,4096,random,1000,66.22953,66.041,1.4258823891498513,65.354,65.8815,66.182,65.632,66.4688,87.48,35
776,102843,79806336,4096,random,1000,65.491122,65.281,1.4257173208581688,64.472,65.1195,65.448,64.8778,65.7382,79.078,30
784,101793,79806336,4096,random,1000,67.254888,65.499,4.5371294832088935,64.692,65.2735,66.04,65.022,78.84,92.82,173
792,100765,79806336,4096,random,1000,65.57106,65.338,2.00618188261836,64.604,65.1675,65.504,64.9377,65.76100000000001,110.884,29
800,99757,79806336,4096,random,1000,65.525772,65.32300000000001,1.3268059338132319,64.666,65.168,65.506,64.938,65.848,76.904,29
808,98770,79806336,4096,random,1000,65.617866,65.404,1.415123290731932,64.684,65.2315,65.58,64.99,65.91629999999999,79.21,32
816,97801,79806336,4096,random,1000,65.464906,65.258,1.5075633195081148,64.518,65.066,65.42450000000001,64.8419,65.7521,85.932,26
824,96852,79806336,4096,random,1000,65.70025,65.33099999999999,1.5629419852154298,64.542,65.178,65.518,64.982,69.8001,77.81,63
832,95921,79806336,4096,random,1000,65.53514,65.364,1.2165111029759093,64.412,65.1895,65.542,64.926,65.8404,75.498,30
840,95007,79806336,4096,random,1000,68.399262,65.652,7.489339134799013,64.316,65.37,66.3005,65.11189999999999,90.09679999999999,102.788,141
848,94111,79806336,4096,random,1000,65.487596,65.296,1.3058560842975373,64.552,65.136,65.4585,64.916,65.7383,78.1,28
856,93231,79806336,4096,random,1000,65.507776,65.264,1.6776253170861868,64.516,65.106,65.442,64.8658,65.7402,92.694,31
864,92368,79806336,4096,random,1000,65.553934,65.354,1.5269574921479732,64.536,65.188,65.504,64.9637,65.798,90.306,35
872,91521,79806336,4096,random,1000,65.793858,65.423,1.66813732347369,64.592,65.2535,65.62,64.996,69.8282,85.358,70
880,90689,79806336,4096,random,1000,65.531186,65.334,1.3577284676974246,64.618,65.136,65.52850000000001,64.9019,65.8643,78.632,25
888,89872,79806336,4096,random,1000,65.809362,65.454,1.5486405019759621,64.744,65.2475,65.757,64.9778,67.2122,80.706,83
896,89069,79806336,4096,random,1000,66.217012,66.012,1.4903944241023566,65.146,65.838,66.18,65.58370000000001,66.4741,88.688,31
904,88281,79806336,4096,random,1000,65.512706,65.294,1.4745400740549555,64.588,65.1295,65.4765,64.89789999999999,65.76820000000001,85.076,25
912,87506,79806336,4096,random,1000,65.536982,65.336,1.3883856490134094,64.49,65.166,65.506,64.926,65.79820000000001,78.462,31
920,86746,79806336,4096,random,1000,65.542242,65.348,1.3695340817362072,64.482,65.1775,65.5385,64.9278,65.8334,80.244,28
928,85998,79806336,4096,random,1000,65.526922,65.306,2.017504082930352,64.362,65.118,65.4705,64.8659,65.7921,114.604,37
936,85263,79806336,4096,random,1000,65.803056,65.50200000000001,1.3496534433999277,64.708,65.2635,65.8605,65.002,66.9718,78.468,66
944,84540,79806336,4096,random,1000,65.491334,65.294,1.2748020178163464,64.52,65.13,65.48,64.9159,65.8004,76.568,29
952,83830,79806336,4096,random,1000,65.524464,65.34,1.2610590940724162,64.552,65.176,65.514,64.95989999999999,65.7804,75.462,31
960,83131,79806336,4096,random,1000,65.602616,65.382,1.693252946870634,63.86,65.21,65.562,64.94189999999999,65.8721,96.024,34
968,82444,79806336,4096,random,1000,65.524296,65.33,1.3779197913287027,64.528,65.1475,65.512,64.9014,65.8082,80.224,25
976,81768,79806336,4096,random,1000,65.72388,65.36099999999999,1.589441720410844,64.744,65.178,65.538,64.95989999999999,69.83269999999999,79.742,68
984,81104,79806336,4096,random,1000,65.721506,65.35300000000001,1.6167881406838238,64.622,65.168,65.538,64.974,69.8095,78.526,63
992,80449,79806336,4096,random,1000,65.558674,65.324,1.9134873042137979,64.49,65.1635,65.476,64.9299,65.708,105.058,28
1000,79806,79806336,4096,random,1000,65.500064,65.31299999999999,1.434515298644823,64.444,65.136,65.478,64.87570000000001,65.7441,88.026,30
1008,79172,79806336,4096,random,1000,66.849794,66.4,1.9635674836447121,64.75,65.6515,67.448,65.1256,69.4433,90.67,40
1016,78549,79806336,4096,random,1000,65.858154,65.531,1.5137039975094455,64.69,65.306,65.815,65.0179,66.9041,80.246,71
1024,77935,79806336,4096,random,1000,124.15750799999999,123.43,19.59672680350847,82.834,115.1615,132.84,91.04400000000001,160.35420000000002,176.356,87
