stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
160,629145,100663296,4096,random,1000,268.951226,263.554,20.334187858500492,234.798,255.857,275.3995,247.2334,313.7976,379.154,76
168,599186,100663296,4096,random,1000,302.186034,298.345,23.429316594705423,263.254,283.4225,318.401,272.2711,345.1943,403.736,5
176,571950,100663296,4096,random,1000,260.698058,257.409,12.264803774225507,240.954,252.8665,264.226,247.09830000000002,287.518,312.818,98
184,547083,100663296,4096,random,1000,251.914964,251.16199999999998,6.879794065892749,234.856,247.25150000000002,255.486,241.8774,263.8233,285.72,30
192,524288,100663296,4096,random,1000,102.719842,102.318,5.538371458962775,89.2,99.12349999999999,106.142,94.5684,111.9725,147.418,14
200,503316,100663296,4096,random,1000,92.471668,92.125,4.286944183005443,78.636,90.3775,94.006,87.4605,98.5842,157.64,66
208,483958,100663296,4096,random,1000,122.619092,96.75,54.06364964043752,86.944,93.25049999999999,110.286,90.2716,252.57619999999997,289.448,195
216,466033,100663296,4096,random,1000,229.536384,229.602,9.037088029038369,202.6,223.4525,235.1395,214.75730000000001,244.7143,263.702,16
224,449389,100663296,4096,random,1000,78.739276,78.476,2.2834426171922977,74.908,77.33099999999999,79.646,75.99499999999999,81.8906,92.04,32
232,433893,100663296,4096,random,1000,81.50731,80.21,4.619731178766148,76.198,79.08250000000001,82.074,77.798,91.5329,130.314,88
240,419430,100663296,4096,random,1000,76.975162,76.363,2.3755006919159785,73.774,75.7555,77.305,75.0158,82.06349999999999,94.204,73
248,405900,100663296,4096,random,1000,75.728324,75.394,2.4144225436412827,73.28,74.841,75.8925,74.2458,77.3624,122.062,46
256,393216,100663296,4096,random,1000,195.063992,201.772,19.817259794070463,128.534,177.1325,209.9955,162.4712,220.21779999999998,238.212,0
264,381300,100663296,4096,random,1000,78.579988,78.043,2.781448779533639,74.24,76.8215,79.404,75.59179999999999,84.47540000000001,91.844,65
272,370085,100663296,4096,random,1000,75.206762,74.92500000000001,1.7240960049806944,73.198,74.5035,75.42450000000001,73.9914,76.1507,87.316,31
280,359511,100663296,4096,random,1000,78.01651,77.506,2.6854549163983386,74.012,76.604,78.74350000000001,75.6138,81.22049999999999,118.99,38
288,349525,100663296,4096,random,1000,75.153012,74.851,1.9422199902035675,73.11,74.4175,75.2695,73.91130000000001,76.0693,89.556,31
296,340078,100663296,4096,random,1000,76.29961,75.796,2.3482609764490645,73.556,75.132,76.66250000000001,74.5618,78.684,92.672,42
304,331129,100663296,4096,random,1000,112.5019,78.348,66.10834603816603,73.662,75.3035,101.229,74.4379,256.95709999999997,294.076,203
312,322638,100663296,4096,random,1000,272.57362,259.123,33.150518329358064,230.772,248.2135,290.79900000000004,236.64860000000002,340.59749999999997,384.514,20
320,314572,100663296,4096,random,1000,237.735284,236.167,11.090676350035881,212.974,229.897,243.878,222.7782,258.46439999999996,293.892,24
328,306900,100663296,4096,random,1000,235.52755,240.98399999999998,31.415486376527323,105.556,231.33300000000003,252.119,166.0455,271.44969999999995,300.93,124
336,299593,100663296,4096,random,1000,75.314312,74.526,2.8309492401412384,72.462,73.996,75.501,73.348,79.38,96.048,81
344,292625,100663296,4096,random,1000,310.431638,297.65,38.873763809459845,245.12,281.3495,333.6325,267.8625,388.4873,489.418,20
352,285975,100663296,4096,random,1000,264.591296,256.235,21.283962535524196,239.772,251.3355,268.2995,245.7285,315.2899,348.606,131
360,279620,100663296,4096,random,1000,309.271738,313.51099999999997,35.1065508014178,245.992,276.99649999999997,336.979,257.7719,364.62,402.488,0
368,273541,100663296,4096,random,1000,247.65406,247.047,6.844305781452932,229.47,242.899,251.786,237.4795,260.23909999999995,273.44,12
376,267721,100663296,4096,random,1000,218.003404,222.925,17.496159797293704,165.47,205.28,231.3725,184.4573,240.1546,262.27,2
384,262144,100663296,4096,random,1000,237.521374,233.631,18.792624406831,205.148,225.5735,245.5085,216.1567,277.33389999999997,347.202,51
392,256794,100663296,4096,random,1000,91.475876,91.435,6.500043002908801,80.452,85.991,95.0435,83.3155,104.19859999999998,119.414,12
400,251658,100663296,4096,random,1000,81.70836,80.649,4.0181487406144765,75.768,79.2615,82.951,77.6214,88.7713,139.418,61
408,246723,100663296,4096,random,1000,75.607216,75.309,1.8899592787728043,73.272,74.844,75.837,74.1559,76.799,89.564,38
416,241979,100663296,4096,random,1000,75.098494,74.801,1.9216398735891616,72.854,74.2475,75.3985,73.6439,76.3316,88.45,32
424,237413,100663296,4096,random,1000,75.66909,75.199,2.32693572531984,72.458,74.58,75.821,73.6192,79.80930000000001,91.51,97
432,233016,100663296,4096,random,1000,75.2846,74.914,1.8884457575952185,73.472,74.56,75.39,74.1518,76.33319999999999,88.856,37
440,228780,100663296,4096,random,1000,75.074042,74.717,2.7168719740833502,72.962,74.35,75.1345,73.8498,75.9632,139.418,37
448,224694,100663296,4096,random,1000,75.072094,74.77,2.0474178320369645,72.712,74.329,75.2325,73.79,76.0682,109.182,31
456,220752,100663296,4096,random,1000,74.976496,74.661,1.9362992084408361,73.042,74.32,75.036,73.8433,75.8704,99.894,38
464,216946,100663296,4096,random,1000,75.016892,74.66,1.9393821076041964,73.14,74.33749999999999,75.056,73.9619,75.954,91.126,37
472,213269,100663296,4096,random,1000,78.311124,78.007,1.989622836533511,75.796,77.628,78.4,77.0179,79.2024,92.72,41
480,209715,100663296,4096,random,1000,78.202828,77.942,1.8396891548853038,76.19,77.568,78.2985,76.992,78.8564,91.292,35
488,206277,100663296,4096,random,1000,78.389966,78.06700000000001,1.9993235680033319,76.2,77.666,78.4945,77.0718,79.3527,94.174,38
496,202950,100663296,4096,random,1000,78.539276,77.985,2.2434932283583318,75.92,77.479,78.588,76.9038,82.8112,95.562,93
504,199728,100663296,4096,random,1000,78.08697,77.827,1.8240095750927487,76.148,77.4,78.2265,76.8678,78.89909999999999,92.814,34
512,196608,100663296,4096,random,1000,195.978082,202.43099999999998,21.036572837275894,126.872,179.0525,213.02349999999998,161.3466,222.2454,273.704,2
520,193583,100663296,4096,random,1000,78.07118,77.779,1.9244733235805511,75.768,77.348,78.213,76.7817,78.8181,90.57,33
528,190650,100663296,4096,random,1000,78.046156,77.792,1.7988585480075245,76.256,77.36,78.165,76.8715,78.82,90.858,34
536,187804,100663296,4096,random,1000,82.70119,78.211,8.252617375441893,76.152,77.616,86.5195,76.9217,101.4101,117.028,66
544,185042,100663296,4096,random,1000,80.200794,79.53200000000001,2.5889334062014315,76.686,78.601,81.172,77.71130000000001,83.96079999999999,97.106,35
552,182361,100663296,4096,random,1000,83.866646,82.291,4.71204273552622,77.566,80.65,85.1925,79.3572,94.9761,106.596,93
560,179755,100663296,4096,random,1000,78.678598,78.301,2.4708323494108,76.488,77.9375,78.736,77.376,79.8286,129.166,51
568,177224,100663296,4096,random,1000,78.548182,78.2,2.0496461363269907,76.274,77.7615,78.68950000000001,77.1155,79.827,95.02,40
576,174762,100663296,4096,random,1000,78.28554,78.007,1.8891321819292586,76.254,77.662,78.34,77.1138,79.0244,91.34,42
584,172368,100663296,4096,random,1000,78.28926,77.94999999999999,2.2798270091372266,76.164,77.5375,78.35,76.9778,79.0282,96.054,35
592,170039,100663296,4096,random,1000,78.543368,78.125,2.547164767526618,76.496,77.8,78.4665,77.32979999999999,79.3656,102.814,52
600,167772,100663296,4096,random,1000,78.83806,78.185,2.693266571512227,76.396,77.78049999999999,78.77350000000001,77.22189999999999,82.2452,98.544,90
608,165564,100663296,4096,random,1000,78.175724,77.706,3.0520781091919336,75.75,77.3295,78.144,76.822,78.8105,133.176,34
616,163414,100663296,4096,random,1000,78.175588,77.74199999999999,2.615425208886555,75.89,77.311,78.2085,76.81989999999999,78.9482,100.582,32
624,161319,100663296,4096,random,1000,79.122606,77.966,4.516457285880072,76.136,77.456,78.511,76.8575,90.5563,145.284,104
632,159277,100663296,4096,random,1000,92.161666,78.363,24.932900865764218,75.79,77.487,99.5815,76.814,155.34399999999997,200.07,80
640,157286,100663296,4096,random,1000,82.144014,79.868,5.143217633683357,77.746,79.1775,82.6525,78.4891,94.60739999999998,109.188,136
648,155344,100663296,4096,random,1000,77.965376,77.61099999999999,2.5442522874758953,75.404,77.0735,78.1125,76.34570000000001,78.8326,98.026,31
656,153450,100663296,4096,random,1000,74.469334,74.13300000000001,2.172766922738043,72.63,73.788,74.51,73.1998,75.196,90.874,34
664,151601,100663296,4096,random,1000,74.561658,74.168,2.404043878552554,72.606,73.8055,74.5385,73.404,75.2784,94.568,33
672,149796,100663296,4096,random,1000,74.51281,74.13,2.549695339884008,72.42,73.736,74.514,73.1772,75.2294,107.078,33
680,148034,100663296,4096,random,1000,296.757934,291.295,27.041287686487628,243.03,274.4725,316.669,261.7335,346.3904,380.882,1
688,146312,100663296,4096,random,1000,312.024006,307.84000000000003,34.67366699988888,250.536,290.3945,322.9375,270.53540000000004,400.9869,458.848,61
696,144631,100663296,4096,random,1000,234.355484,224.66,40.698880047820616,171.834,212.6915,234.0925,194.6637,340.89559999999994,378.338,132
704,142987,100663296,4096,random,1000,304.29844,299.10799999999995,23.298710539925235,253.7,286.1825,320.229,274.3044,347.5954,382.174,3
712,141381,100663296,4096,random,1000,308.932262,317.211,33.297511715288664,237.386,281.5295,333.71250000000003,252.7931,355.4017,451.4,1
720,139810,100663296,4096,random,1000,265.869052,267.118,16.44247370935952,175.968,260.7285,274.961,243.9428,285.7001,306.418,44
728,138273,100663296,4096,random,1000,82.359258,80.517,6.513022549028996,75.04,78.039,84.0765,76.2419,94.5004,122.958,83
736,136770,100663296,4096,random,1000,82.26374,81.917,4.4682433374787145,74.846,78.8475,84.369,76.52720000000001,90.7859,105.978,31
744,135300,100663296,4096,random,1000,78.20355,77.28399999999999,3.0098240430746563,74.718,76.478,78.5815,75.70139999999999,84.4381,99.534,97
752,133860,100663296,4096,random,1000,78.563554,77.356,3.295059917048693,74.466,76.412,79.7225,75.5799,85.26989999999999,99.304,56
760,132451,100663296,4096,random,1000,82.608584,80.86500000000001,6.559858032942204,74.614,79.104,83.707,76.07770000000001,95.9345,142.67,105
768,131072,100663296,4096,random,1000,138.659286,132.647,29.438877401369382,96.466,111.9225,159.4665,102.4885,195.1932,209.764,0
776,129720,100663296,4096,random,1000,75.585146,75.32,2.3203228285548354,73.294,74.886,75.6545,74.248,76.2445,116.6,35
784,128397,100663296,4096,random,1000,75.942094,75.339,2.365803644863633,73.422,74.766,75.836,74.204,79.9828,91.64,128
792,127100,100663296,4096,random,1000,79.027384,75.564,7.711945092494737,73.42,75.0195,76.7345,74.1999,95.06989999999999,123.566,224
800,125829,100663296,4096,random,1000,250.771742,269.15099999999995,71.09171886100411,78.092,246.86599999999999,292.61650000000003,85.8634,335.30699999999996,404.272,156
808,124583,100663296,4096,random,1000,88.028662,77.021,24.085412758794845,69.832,75.0775,86.565,71.15520000000001,156.101,188.958,167
816,123361,100663296,4096,random,1000,76.222308,75.592,2.405507366612463,73.726,75.2715,75.9905,74.7578,80.17989999999999,104.45,122
824,122164,100663296,4096,random,1000,77.25755,75.89099999999999,3.4079896024827643,73.4,74.858,79.492,74.2576,82.4841,121.754,18
832,120989,100663296,4096,random,1000,75.636248,75.336,1.976765093462228,73.798,74.9355,75.76,74.3699,76.6062,90.358,35
840,119837,100663296,4096,random,1000,75.496118,75.213,1.9751923488336245,73.282,74.746,75.6605,74.1859,76.3767,89.748,31
848,118706,100663296,4096,random,1000,75.38114,75.098,2.0530337552022857,73.078,74.618,75.508,74.1159,76.1849,94.412,30
856,117597,100663296,4096,random,1000,75.488606,74.955,2.2179766331296435,73.344,74.549,75.488,74.0179,79.7537,92.37,79
864,116508,100663296,4096,random,1000,75.17403,74.864,1.7563173305714623,73.36,74.48349999999999,75.366,73.9757,76.1688,90.418,29
872,115439,100663296,4096,random,1000,75.867588,75.47200000000001,1.9883496001428895,73.634,74.9685,76.134,74.3235,77.5722,90.73,39
880,114390,100663296,4096,random,1000,75.262644,74.936,1.8025000548437473,73.272,74.5355,75.4725,74.0615,76.2569,87.096,30
888,113359,100663296,4096,random,1000,75.097066,74.714,2.876208566039563,73.376,74.3775,75.1045,73.962,76.033,147.248,41
896,112347,100663296,4096,random,1000,76.532208,76.562,2.122045087194918,71.614,76.1215,77.081,72.5519,77.76469999999999,89.728,131
904,111353,100663296,4096,random,1000,74.790394,74.654,1.9870119298014226,70.294,74.2655,75.132,71.3032,75.974,87.098,96
912,110376,100663296,4096,random,1000,75.174736,74.83699999999999,1.902304860448526,73.378,74.472,75.3285,73.97189999999999,76.0789,89.07,31
920,109416,100663296,4096,random,1000,75.393102,75.36,2.3577074199047416,70.394,74.668,75.993,71.3658,78.1074,89.122,158
928,108473,100663296,4096,random,1000,75.139418,74.77799999999999,2.849179208023854,73.432,74.42,75.1695,73.9657,76.0505,146.382,34
936,107546,100663296,4096,random,1000,74.897966,74.903,2.9747276149636335,69.85,73.9985,75.59,70.75789999999999,79.8355,89.946,322
944,106634,100663296,4096,random,1000,75.118432,74.79,1.8458452215605614,73.168,74.448,75.232,73.9335,76.0481,88.672,33
952,105738,100663296,4096,random,1000,74.7414,74.62,2.0483062892679538,70.254,74.25,75.001,71.3862,75.8801,88.38,106
960,104857,100663296,4096,random,1000,74.829652,74.702,2.3845402943358516,70.188,74.326,75.05250000000001,71.5767,75.83239999999999,119.246,98
968,103991,100663296,4096,random,1000,75.321744,74.91,2.468358280125287,70.222,74.4035,75.605,73.398,77.8887,94.794,116
976,103138,100663296,4096,random,1000,74.976948,74.583,2.4512185144334855,73.304,74.286,74.8805,73.88589999999999,75.4264,93.522,37
984,102300,100663296,4096,random,1000,75.00884,74.808,2.59714104430314,69.72,74.3835,75.2765,71.134,76.267,94.822,117
992,101475,100663296,4096,random,1000,75.156974,74.838,2.6163112972519396,70.248,74.442,75.287,73.6436,76.6167,94.78,99
1000,100663,100663296,4096,random,1000,119.181238,75.43299999999999,79.1679698341129,71.14,74.79,145.75400000000002,74.024,287.74,383.714,116
1008,99864,100663296,4096,random,1000,80.69805,74.788,16.711610067511405,69.596,71.402,79.7985,70.2732,124.37629999999997,162.566,131
1016,99078,100663296,4096,random,1000,73.73331,74.31,3.033594193960958,69.71,71.28800000000001,74.8245,70.53970000000001,75.6545,94.152,32
1024,98304,100663296,4096,random,1000,244.808768,217.746,53.46632322306415,168.36,202.8265,301.45799999999997,183.4099,332.3164,374.728,0
