size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1412724824,176590603,random,1000,278.605992,277.92,3.3850379947885614,272.136,276.52200000000005,279.774,274.728,285.38640000000004,299.52,64
1433273376,179159172,random,1000,280.763424,280.056,3.6240458540940916,272.76,278.424,282.48,276.2148,287.7852,295.512,38
1454120816,181765102,random,1000,278.318304,277.704,3.1196949524240636,271.704,276.288,279.366,274.5576,285.0012,293.52,70
1475271496,184408937,random,1000,279.123216,278.352,3.6878873597932094,271.656,276.816,280.128,274.7028,286.8516,299.52,98
1496729808,187091226,random,1000,279.952032,279.552,3.126194061840738,271.224,277.944,281.112,275.9724,286.4412,296.04,66
1518500248,189812531,random,1000,280.678464,279.732,4.231617748979399,271.992,278.304,281.54999999999995,276.144,289.8876,300.024,100
1540587344,192573418,random,1000,281.018112,280.248,4.040646403090824,271.584,278.448,282.294,276.24,289.4904,302.208,70
1562995704,195374463,random,1000,278.6802,278.268,2.961037400386305,271.92,276.768,280.038,274.776,284.7384,292.056,47
1585730000,198216250,random,1000,279.410928,278.94,2.9886175529320727,272.4,277.44,280.56600000000003,275.472,285.792,296.568,65
1608794968,201099371,random,1000,279.781128,279.36,3.0091682407464555,272.592,277.8,281.112,275.8776,285.6564,297.0,43
1632195432,204024429,random,1000,278.779656,278.376,2.7023454865713954,271.296,277.008,280.014,275.136,284.3316,291.36,50
1655936264,206992033,random,1000,278.882304,278.436,2.94525734842177,271.968,276.984,280.152,275.064,284.50079999999997,292.848,47
1680022408,210002801,random,1000,278.89188,278.52,2.964309108391041,272.28,276.912,280.104,275.016,284.8344,299.112,49
1704458896,213057362,random,1000,279.723528,279.0,3.6165100007883013,271.104,277.344,281.376,275.064,287.11920000000003,293.304,48
1729250824,216156353,random,1000,278.937744,278.544,2.7866042664508006,271.8,277.032,280.248,275.08680000000004,284.496,294.24,35
1754403352,219300419,random,1000,279.050376,278.664,2.8847961264732924,271.68,277.2,280.158,275.2548,285.0492,293.52,64
1779921736,222490217,random,1000,279.064752,278.712,2.8244519757750277,272.856,277.26599999999996,280.248,275.16,284.7852,293.28,51
1805811296,225726412,random,1000,278.95296,278.616,2.567608558193423,272.4,277.24199999999996,280.062,275.5428,283.968,293.64,46
1832077432,229009679,random,1000,278.991552,278.472,2.8526873155353383,273.288,277.152,280.176,275.3988,284.49719999999996,300.096,43
1858725608,232340701,random,1000,279.014136,278.712,2.681424613047971,271.68,277.36199999999997,280.086,275.3988,283.89840000000004,295.296,49
1885761392,235720174,random,1000,279.184584,278.832,2.745805674797061,272.4,277.44,280.416,275.5188,284.952,290.616,56
1913190424,239148803,random,1000,279.615504,279.096,2.9588728006175327,273.264,277.824,280.656,275.88,286.18199999999996,293.184,80
1941018424,242627303,random,1000,279.117312,278.676,2.586342781543011,271.2,277.488,280.296,275.5428,284.688,291.216,56
1969251184,246156398,random,1000,279.228048,278.88,2.594316615295133,271.872,277.608,280.44,275.6148,284.6196,292.968,53
1997894600,249736825,random,1000,279.393192,278.88,6.044600136480985,273.336,277.43399999999997,280.368,275.4948,284.4744,442.008,48
2026954648,253369331,random,1000,279.32208,278.808,2.709319954567237,273.336,277.56,280.51800000000003,275.952,284.8572,294.024,48
2056437384,257054673,random,1000,279.296208,278.916,2.7975547661136866,271.536,277.56,280.416,275.784,284.9052,300.384,56
2086348952,260793619,random,1000,279.3588,278.88,2.811506191183485,272.016,277.626,280.584,275.5188,285.0264,292.872,57
2116695600,264586950,random,1000,279.342888,278.976,2.721661880330995,273.288,277.632,280.494,275.6388,284.6904,294.648,48
2147483648,268435456,random,1000,279.392808,279.048,2.610231324366234,273.456,277.656,280.66200000000003,275.8548,284.54879999999997,291.096,37
