size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1013477320,126684665,sequential,1000,6.206688,6.12,0.44631695181504977,5.544,6.024,6.216,5.856,7.512,10.728,93
1028218688,128527336,sequential,1000,6.104616,6.12,0.3540123631983738,5.544,6.0,6.192,5.8308,6.264,12.048,30
1043174472,130396809,sequential,1000,6.098808,6.12,0.254494799040646,5.544,6.024,6.192,5.832,6.264,10.872,41
1058347800,132293475,sequential,1000,6.098976,6.12,0.2971000974282774,5.544,6.0,6.192,5.8308,6.264,11.544,30
1073741824,134217728,sequential,1000,6.106056,6.12,0.23116399732150694,5.544,6.024,6.192,5.856,6.264,10.152,35
1089359752,136169969,sequential,1000,6.0990720000000005,6.12,0.27752067407769926,5.544,6.0,6.192,5.832,6.264,10.608,31
1105204856,138150607,sequential,1000,6.099696,6.12,0.2696370963865094,5.544,6.0,6.174,5.856,6.264,10.488,31
1121280432,140160054,sequential,1000,6.1068240000000005,6.12,0.2521942325965346,5.544,6.024,6.192,5.856,6.264,10.992,42
1137589832,142198729,sequential,1000,6.106128,6.12,0.2770885087073401,5.544,6.024,6.192,5.856,6.264,10.728,38
1154136456,144267057,sequential,1000,6.0988560000000005,6.12,0.27230808095786463,5.544,6.024,6.192,5.832,6.264,10.92,46
1170923760,146365470,sequential,1000,6.09924,6.12,0.24655174337684613,5.544,6.0,6.192,5.856,6.264,10.584,27
1187955240,148494405,sequential,1000,6.100104,6.12,0.28214647936811094,5.544,6.0,6.192,5.808,6.264,10.92,33
1205234440,150654305,sequential,1000,6.1274880000000005,6.12,0.31367134323614515,5.52,6.024,6.192,5.856,6.36,11.064,63
1222764984,152845623,sequential,1000,6.092232,6.12,0.2675807946352983,5.544,6.0,6.168,5.8308,6.264,10.416,41
1240550512,155068814,sequential,1000,6.102816,6.12,0.2683220804982007,5.544,6.018,6.192,5.856,6.288,11.28,51
1258594728,157324341,sequential,1000,6.112176,6.12,0.39155460926419455,5.544,6.0,6.192,5.856,6.264,14.64,29
1276901416,159612677,sequential,1000,6.093912,6.12,0.250715077939693,5.544,6.0,6.168,5.832,6.264,11.136,45
1295474376,161934297,sequential,1000,6.099792,6.12,0.26589983726858407,5.544,6.0,6.168,5.832,6.264,10.704,48
1314317480,164289685,sequential,1000,6.167184,6.12,0.3563424561992159,5.544,6.048,6.216,5.8788,6.577199999999999,11.784,93
1333434672,166679334,sequential,1000,6.10128,6.12,0.23080724768859753,5.544,6.024,6.192,5.856,6.264,10.08,46
1352829920,169103740,sequential,1000,6.100536,6.12,0.31075777560521173,5.544,6.0,6.192,5.832,6.264,11.232,37
1372507288,171563411,sequential,1000,6.11004,6.12,0.3672273714503623,5.544,6.018,6.174,5.856,6.264,14.448,43
1392470864,174058858,sequential,1000,6.112488,6.12,0.2717359937628917,5.544,6.024,6.192,5.856,6.288,10.704,41
1412724824,176590603,sequential,1000,6.1172640000000005,6.12,0.2938926729389612,5.544,6.024,6.192,5.832,6.312,10.704,57
1433273376,179159172,sequential,1000,6.1072560000000005,6.12,0.23462453225341795,5.52,6.024,6.192,5.88,6.264,10.344,36
1454120816,181765102,sequential,1000,6.125328,6.12,0.34376838295154066,5.544,6.0,6.192,5.856,6.312,13.08,49
1475271496,184408937,sequential,1000,6.130776,6.12,0.32909016722193657,5.544,6.048,6.216,5.88,6.36,13.824,58
1496729808,187091226,sequential,1000,6.109392,6.12,0.3029613703559052,5.544,6.0,6.192,5.832,6.264,10.512,38
1518500248,189812531,sequential,1000,6.097728,6.12,0.24341215971166172,5.544,6.024,6.192,5.856,6.264,10.536,41
1540587344,192573418,sequential,1000,6.098616,6.12,0.23359269271552593,5.544,6.0,6.192,5.856,6.264,10.32,26
1562995704,195374463,sequential,1000,6.100056,6.12,0.306567102364641,5.544,6.0,6.192,5.808,6.264,11.112,31
1585730000,198216250,sequential,1000,6.178056,6.12,0.4368928383668199,5.544,6.024,6.192,5.856,6.703199999999994,11.52,101
1608794968,201099371,sequential,1000,6.105552,6.12,0.3039465064362063,5.544,6.0,6.192,5.856,6.264,12.072,33
1632195432,204024429,sequential,1000,6.11544,6.12,0.3076236380753318,5.544,6.0,6.192,5.832,6.336,11.28,52
1655936264,206992033,sequential,1000,6.106728,6.12,0.29233887876236386,5.544,6.0,6.192,5.808,6.264,11.352,41
1680022408,210002801,sequential,1000,6.093792,6.12,0.23957383905668914,5.544,6.0,6.168,5.832,6.264,10.608,36
1704458896,213057362,sequential,1000,6.220392,6.12,0.49689167801008266,5.544,6.024,6.216,5.856,7.632,11.832,110
1729250824,216156353,sequential,1000,6.119424,6.12,0.6245603508515858,5.544,6.0,6.192,5.832,6.264,23.328,34
1754403352,219300419,sequential,1000,6.1316880000000005,6.12,0.35544248763761777,5.544,6.024,6.192,5.856,6.312,11.712,61
1779921736,222490217,sequential,1000,6.098736,6.12,0.28473120335179664,5.544,6.024,6.192,5.856,6.264,12.576,42
1805811296,225726412,sequential,1000,6.114336,6.12,0.31348898936079156,5.544,6.024,6.192,5.8548,6.312,12.072,52
1832077432,229009679,sequential,1000,6.1063920000000005,6.12,0.35547466938809663,5.544,6.0,6.192,5.856,6.264,14.4,33
1858725608,232340701,sequential,1000,6.108792,6.12,0.3370288076012986,5.544,6.0,6.192,5.856,6.312,12.072,34
1885761392,235720174,sequential,1000,6.112728,6.12,0.275876134628673,5.52,6.024,6.192,5.856,6.264,10.872,53
1913190424,239148803,sequential,1000,6.107112,6.12,0.29814042860902173,5.52,6.0,6.192,5.832,6.264,11.952,36
1941018424,242627303,sequential,1000,6.096528,6.12,0.2965434660268934,5.544,6.0,6.168,5.856,6.264,13.224,42
1969251184,246156398,sequential,1000,6.122016,6.12,0.43052195867446863,5.544,6.024,6.192,5.856,6.264,15.648,50
1997894600,249736825,sequential,1000,6.121224,6.12,0.3738604250805927,5.544,6.024,6.192,5.856,6.336,13.776,59
2026954648,253369331,sequential,1000,6.103248,6.12,0.2812141459668982,5.544,6.0,6.192,5.856,6.264,11.112,22
2056437384,257054673,sequential,1000,6.100848,6.12,0.2974710909415333,5.544,6.0,6.168,5.856,6.264,13.176,35
2086348952,260793619,sequential,1000,6.12096,6.12,0.2956778378299324,5.544,6.024,6.192,5.856,6.312,11.328,45
2116695600,264586950,sequential,1000,6.10068,6.12,0.2923643043986158,5.544,6.0,6.192,5.832,6.264,12.792,30
2147483648,268435456,sequential,1000,6.09948,6.12,0.2413654550321626,5.544,6.024,6.192,5.856,6.264,10.512,35
