size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2881384,360173,sequential,1000,6.221592,6.192,0.36606361756955325,5.952,6.12,6.24,6.072,6.36,12.528,26
2923296,365412,sequential,1000,6.210336,6.168,0.3731069872408287,5.976,6.12,6.24,6.072,6.313199999999999,15.024,13
2965816,370727,sequential,1000,6.208896,6.168,0.34282420804491276,5.928,6.12,6.24,6.072,6.336,13.368,12
3008952,376119,sequential,1000,6.217416,6.12,0.6131058813661517,5.544,6.0,6.216,5.808,7.536,18.24,92
3052720,381590,sequential,1000,6.216024,6.12,0.6079179645936412,5.568,6.024,6.192,5.856,7.584,16.2,83
3097128,387141,sequential,1000,6.113856,6.12,0.4101926343332621,5.544,6.024,6.168,5.832,6.264,13.584,49
3142176,392772,sequential,1000,6.230088,6.12,0.6404396827518133,5.544,6.048,6.216,5.856,7.584,17.88,100
3187880,398485,sequential,1000,6.124512,6.12,0.4094259878115891,5.544,6.024,6.144,5.832,6.288,13.728,93
3234248,404281,sequential,1000,6.101544,6.12,0.3253282873630244,5.544,5.97,6.144,5.808,6.288,11.616,46
3281288,410161,sequential,1000,6.08676,6.096,0.35560056546940727,5.544,5.976,6.144,5.7828,6.264,14.088,45
3329016,416127,sequential,1000,6.205728,6.12,0.548975033679678,5.544,6.0,6.192,5.832,7.488,14.28,85
3377440,422180,sequential,1000,6.137016,6.12,0.4268010952644323,5.544,6.048,6.192,5.856,6.312,14.448,49
3426568,428321,sequential,1000,6.089088,6.096,0.3694909522841119,5.568,5.952,6.144,5.784,6.264,13.464,21
3476408,434551,sequential,1000,6.128328,6.12,0.47180670404518626,5.544,6.0,6.168,5.808,6.312,14.064,45
3526968,440871,sequential,1000,6.183384,6.12,0.5234365275201401,5.544,6.0,6.192,5.808,7.345199999999999,13.944,65
3578272,447284,sequential,1000,6.2447040000000005,6.144,0.5707142780509098,5.544,6.048,6.216,5.88,7.656,15.264,104
3630320,453790,sequential,1000,6.09756,6.12,0.39223216144073203,5.544,6.0,6.15,5.808,6.264,15.816,35
3683120,460390,sequential,1000,6.086784,6.12,0.20678026845766367,5.544,6.0,6.168,5.808,6.264,10.824,33
3736696,467087,sequential,1000,6.09828,6.12,0.3375374306904601,5.544,6.0,6.168,5.808,6.289199999999999,12.576,27
3791048,473881,sequential,1000,6.084936,6.096,0.3456365671345273,5.544,5.976,6.144,5.784,6.264,12.648,41
3846192,480774,sequential,1000,6.105216,6.12,0.32617337477852854,5.544,6.0,6.168,5.808,6.264,11.976,42
3902136,487767,sequential,1000,6.10332,6.12,0.2781602104951439,5.544,5.976,6.192,5.808,6.312,11.256,20
3958888,494861,sequential,1000,6.105096,6.12,0.33013793153443893,5.568,6.024,6.168,5.832,6.288,12.0,46
4016472,502059,sequential,1000,6.091584,6.096,0.37313622389897444,5.544,5.976,6.168,5.856,6.288,14.664,14
4074896,509362,sequential,1000,6.075912,6.096,0.3926946821251459,5.544,5.976,6.144,5.784,6.264,13.944,23
4134168,516771,sequential,1000,6.08292,6.096,0.26412988887704136,5.544,5.976,6.168,5.832,6.264,12.312,18
4194296,524287,sequential,1000,6.194592,6.12,0.5245018357562838,5.52,6.0,6.192,5.808,7.512,13.272,95
4255304,531913,sequential,1000,6.0732,6.096,0.25155315738624917,5.592,5.976,6.144,5.784,6.264,10.728,35
4317200,539650,sequential,1000,6.079776,6.096,0.2904153213638752,5.544,5.976,6.144,5.808,6.24,12.048,19
4380000,547500,sequential,1000,6.133704,6.12,0.3093311205264128,5.544,6.048,6.192,5.904,6.336,11.328,45
4443704,555463,sequential,1000,6.092928,6.096,0.34968906940489475,5.544,6.0,6.168,5.808,6.288,13.008,30
4508344,563543,sequential,1000,6.304464,6.12,0.710016633836366,5.544,6.0,6.216,5.808,7.68,17.544,147
4573920,571740,sequential,1000,6.12528,6.12,0.3212045796404248,5.544,6.048,6.192,5.856,6.312,12.312,35
4640448,580056,sequential,1000,6.098328,6.12,0.30897922353546137,5.544,6.0,6.192,5.832,6.264,12.12,34
4707944,588493,sequential,1000,6.292656,6.12,0.596165701132837,5.544,6.024,6.216,5.832,7.657199999999999,12.456,152
4776424,597053,sequential,1000,6.1232880000000005,6.12,0.42314326566693616,5.544,6.024,6.192,5.8308,6.288,13.032,53
4845896,605737,sequential,1000,6.192384,6.12,0.48332526507090007,5.544,6.0,6.192,5.784,7.536,11.928,98
4916384,614548,sequential,1000,6.126288,6.12,0.37658406314209936,5.544,6.042,6.192,5.8788,6.312,13.992,42
4987888,623486,sequential,1000,6.121056,6.12,0.42621421776311436,5.544,6.024,6.168,5.808,6.288,14.4,64
5060440,632555,sequential,1000,6.12516,6.12,0.5957944019285255,5.592,6.0,6.192,5.856,6.288,22.008,23
5134048,641756,sequential,1000,6.130944,6.12,0.3419786107847014,5.544,6.042,6.192,5.8788,6.313199999999999,12.864,46
5208728,651091,sequential,1000,6.0886320000000005,6.096,0.3017123512866501,5.544,5.976,6.144,5.832,6.264,11.784,27
5284488,660561,sequential,1000,6.090408,6.12,0.351877710944384,5.544,6.0,6.168,5.76,6.264,12.0,53
5361352,670169,sequential,1000,6.079344,6.12,0.2615594138833298,5.544,5.976,6.144,5.808,6.264,11.376,37
5439336,679917,sequential,1000,6.10032,6.12,0.34151931869960894,5.544,6.0,6.168,5.832,6.264,12.264,33
5518448,689806,sequential,1000,6.203736,6.12,0.48085442212719565,5.544,6.024,6.192,5.808,7.56,11.424,107
5598720,699840,sequential,1000,6.08448,6.12,0.2990180686938591,5.544,6.0,6.168,5.784,6.264,12.816,48
5680152,710019,sequential,1000,6.087072,6.096,0.23563797671867773,5.544,6.0,6.168,5.856,6.264,10.464,25
5762776,720347,sequential,1000,6.09276,6.096,0.2834482904046757,5.544,6.0,6.168,5.856,6.264,12.6,32
5846600,730825,sequential,1000,6.194424,6.12,0.5110874745389781,5.568,6.0,6.192,5.784,7.56,12.648,110
5931640,741455,sequential,1000,6.10812,6.12,0.32344984990784187,5.544,6.0,6.168,5.808,6.288,11.52,46
6017912,752239,sequential,1000,6.08748,6.12,0.2748415169865344,5.544,6.0,6.168,5.808,6.264,12.384,26
6105448,763181,sequential,1000,6.125664,6.12,0.4761359811824523,5.544,6.024,6.192,5.856,6.264,16.824,33
6194256,774282,sequential,1000,6.19608,6.12,0.5182796768381174,5.544,6.0,6.192,5.856,7.56,14.352,88
6284352,785544,sequential,1000,6.094344,6.12,0.3854179817868968,5.544,6.0,6.168,5.808,6.264,14.232,42
6375760,796970,sequential,1000,6.109368,6.12,0.38045264724114203,5.544,6.0,6.192,5.8068,6.264,13.368,34
6468496,808562,sequential,1000,6.0826080000000005,6.12,0.25100376336865005,5.544,6.0,6.144,5.832,6.24,10.896,29
6562584,820323,sequential,1000,6.095928,6.12,0.27467155527880804,5.544,6.0,6.168,5.856,6.264,10.584,35
6658040,832255,sequential,1000,6.106944,6.12,0.3576177950708709,5.544,6.0,6.192,5.808,6.264,12.12,33
6754880,844360,sequential,1000,6.10692,6.12,0.3268227389621211,5.544,6.0,6.192,5.832,6.264,11.544,32
6853136,856642,sequential,1000,6.091512,6.12,0.3168111664243721,5.544,6.0,6.168,5.784,6.264,12.216,43
6952816,869102,sequential,1000,6.102888,6.12,0.30050972288688027,5.544,6.0,6.168,5.808,6.264,12.6,51
7053944,881743,sequential,1000,6.093192,6.12,0.2972967077995794,5.544,6.0,6.192,5.808,6.264,12.456,25
7156544,894568,sequential,1000,6.112824,6.12,0.3202229844714208,5.544,6.0,6.192,5.8068,6.264,11.376,60
7260640,907580,sequential,1000,6.204624,6.12,0.4904692066446849,5.544,6.024,6.192,5.856,7.56,13.392,106
7366248,920781,sequential,1000,6.106368,6.12,0.34761841023618867,5.544,6.0,6.168,5.856,6.264,13.608,35
7473392,934174,sequential,1000,6.094608,6.12,0.30785290602452947,5.544,6.0,6.168,5.808,6.264,11.784,34
7582096,947762,sequential,1000,6.224352,6.12,0.5418542184850923,5.544,6.024,6.216,5.832,7.608,14.112,110
7692384,961548,sequential,1000,6.097056,6.12,0.20527959610389096,5.544,6.024,6.192,5.856,6.264,10.968,28
7804272,975534,sequential,1000,6.106488,6.12,0.38069753409822404,5.544,6.0,6.192,5.856,6.264,13.68,26
7917784,989723,sequential,1000,6.304368,6.12,0.6406028134035476,5.472,6.048,6.24,5.856,7.68,14.112,171
8032952,1004119,sequential,1000,6.120624,6.12,0.42064168844047556,5.544,6.0,6.192,5.808,6.289199999999999,13.944,49
8149792,1018724,sequential,1000,6.123696,6.12,0.3595539049914416,5.544,6.024,6.192,5.832,6.289199999999999,12.264,61
8268336,1033542,sequential,1000,6.105264,6.12,0.31445374136661103,5.544,6.0,6.168,5.856,6.264,12.6,46
8388600,1048575,sequential,1000,6.113616,6.12,0.3185618530179002,5.544,6.024,6.192,5.856,6.264,12.768,36
8510616,1063827,sequential,1000,6.0942,6.12,0.24253956675446067,5.544,6.0,6.168,5.832,6.264,10.896,30
8634408,1079301,sequential,1000,6.298296,6.12,0.5875405247744637,5.544,6.024,6.24,5.8788,7.657199999999999,12.696,145
8760000,1095000,sequential,1000,6.20592,6.12,0.48455710622091713,5.568,6.024,6.192,5.856,7.584,11.592,110
8887416,1110927,sequential,1000,6.095136,6.12,0.28362716702367197,5.544,6.0,6.168,5.832,6.264,12.144,35
9016688,1127086,sequential,1000,6.119376,6.12,0.36437646031107557,5.544,6.024,6.192,5.856,6.264,12.936,61
9147840,1143480,sequential,1000,6.108048,6.12,0.37462889438016456,5.544,6.0,6.192,5.832,6.264,14.16,31
9280896,1160112,sequential,1000,6.132168,6.12,0.39715162493585393,5.544,6.024,6.192,5.856,6.289199999999999,12.336,59
9415888,1176986,sequential,1000,6.22536,6.12,0.599209040213742,5.544,6.024,6.192,5.856,7.56,14.664,116
9552848,1194106,sequential,1000,6.113136,6.12,0.342854328534138,5.544,6.024,6.192,5.832,6.264,12.24,50
9691792,1211474,sequential,1000,6.110064,6.12,0.27148717315775567,5.544,6.024,6.192,5.856,6.264,10.728,42
9832768,1229096,sequential,1000,6.25896,6.12,0.6413858419065689,5.52,6.0,6.216,5.8548,7.656,15.768,138
9975784,1246973,sequential,1000,6.09876,6.12,0.2922940886063799,5.544,6.0,6.174,5.8548,6.264,11.952,33
10120888,1265111,sequential,1000,6.11112,6.12,0.35018788264751993,5.544,6.024,6.168,5.832,6.264,12.84,54
10268096,1283512,sequential,1000,6.321168,6.12,0.665040788994951,5.544,6.024,6.24,5.88,7.656,13.848,170
10417456,1302182,sequential,1000,6.12264,6.12,0.3416647321413043,5.568,6.024,6.192,5.856,6.264,12.36,41
10568976,1321122,sequential,1000,6.09612,6.12,0.2749694561252246,5.544,6.0,6.192,5.856,6.264,12.576,18
10722704,1340338,sequential,1000,6.107112,6.12,0.3187729908189772,5.544,6.0,6.192,5.808,6.264,12.912,39
10878672,1359834,sequential,1000,6.1041360000000005,6.12,0.3645131154229095,5.544,6.0,6.192,5.856,6.264,13.776,21
11036904,1379613,sequential,1000,6.092304,6.12,0.295950601185979,5.544,6.0,6.144,5.832,6.264,11.496,49
11197440,1399680,sequential,1000,6.114696,6.12,0.35411661661402194,5.544,6.024,6.192,5.808,6.264,12.984,49
11360312,1420039,sequential,1000,6.100008,6.12,0.3044028729250844,5.544,6.0,6.168,5.808,6.264,11.952,53
11525552,1440694,sequential,1000,6.099192,6.12,0.2906477993711277,5.544,6.0,6.168,5.832,6.264,11.112,40
11693192,1461649,sequential,1000,6.094248,6.12,0.3515719518581273,5.544,6.0,6.192,5.832,6.264,14.304,27
11863280,1482910,sequential,1000,6.303792,6.12,0.6451232042677465,5.544,6.024,6.216,5.808,7.68,15.024,174
12035832,1504479,sequential,1000,6.09828,6.12,0.2866635407330092,5.544,6.0,6.174,5.8308,6.264,11.064,45
12210896,1526362,sequential,1000,6.107304,6.12,0.31698140133577685,5.544,6.024,6.168,5.8788,6.264,13.248,47
12388512,1548564,sequential,1000,6.096456,6.12,0.2928034253725696,5.472,6.0,6.192,5.8308,6.264,12.168,25
12568704,1571088,sequential,1000,6.090816,6.12,0.30619722219981504,5.544,6.0,6.168,5.808,6.264,11.856,40
12751520,1593940,sequential,1000,6.089184,6.12,0.2798870752980904,5.544,6.0,6.144,5.856,6.24,10.608,44
12936992,1617124,sequential,1000,6.098616,6.12,0.2731835606360709,5.544,6.024,6.192,5.8548,6.264,12.696,40
13125168,1640646,sequential,1000,6.10056,6.12,0.2859102360235868,5.544,6.0,6.192,5.856,6.264,10.968,22
13316080,1664510,sequential,1000,6.094656,6.12,0.3125722301533888,5.544,6.0,6.192,5.808,6.264,13.152,28
13509768,1688721,sequential,1000,6.104064,6.12,0.31237686087033917,5.496,6.024,6.168,5.856,6.264,12.384,36
13706272,1713284,sequential,1000,6.101928,6.12,0.3241443264355562,5.544,6.024,6.192,5.832,6.264,12.624,41
13905632,1738204,sequential,1000,6.1410480000000005,6.12,0.36793565516587595,5.544,6.024,6.192,5.856,6.312,12.816,65
14107896,1763487,sequential,1000,6.1070400000000005,6.12,0.27168015110512683,5.544,6.024,6.192,5.832,6.264,10.536,40
14313096,1789137,sequential,1000,6.106968,6.12,0.3330337978141055,5.544,6.0,6.192,5.856,6.264,13.608,35
14521288,1815161,sequential,1000,6.106728,6.12,0.33544114055192276,5.544,6.0,6.192,5.736,6.264,11.688,53
14732504,1841563,sequential,1000,6.094176,6.12,0.3031322123466297,5.544,6.0,6.168,5.832,6.264,11.904,34
14946792,1868349,sequential,1000,6.097512,6.12,0.29199139170329813,5.544,6.018,6.168,5.8308,6.264,11.928,60
15164200,1895525,sequential,1000,6.1711920000000005,6.12,0.4815466439570587,5.544,6.0,6.192,5.832,7.368,14.088,80
15384768,1923096,sequential,1000,6.119136,6.12,0.5625336270709383,5.496,6.0,6.168,5.808,6.264,19.32,54
15608544,1951068,sequential,1000,6.087744,6.12,0.23025208465177147,5.544,6.0,6.168,5.832,6.264,10.416,39
15835576,1979447,sequential,1000,6.105024,6.12,0.31507436468122774,5.544,6.0,6.168,5.832,6.264,11.256,47
16065912,2008239,sequential,1000,6.09492,6.12,0.31960062916421517,5.544,6.0,6.168,5.832,6.264,13.056,43
16299592,2037449,sequential,1000,6.108432,6.12,0.36441154914897134,5.496,6.024,6.192,5.8548,6.264,13.44,45
16536680,2067085,sequential,1000,6.121392,6.12,0.3575134433810821,5.544,6.0,6.192,5.832,6.336,12.648,48
16777208,2097151,sequential,1000,6.09816,6.12,0.32102529439226385,5.544,6.0,6.192,5.856,6.264,12.432,26
17021240,2127655,sequential,1000,6.108552,6.12,0.46043080242292633,5.544,6.0,6.192,5.832,6.264,17.4,21
17268816,2158602,sequential,1000,6.131568,6.12,0.3631165804903806,5.544,6.024,6.192,5.856,6.312,13.488,54
17520000,2190000,sequential,1000,6.095976,6.12,0.27496109366058874,5.544,6.0,6.192,5.8308,6.264,12.048,24
17774832,2221854,sequential,1000,6.106848,6.12,0.3529289102804016,5.544,6.0,6.192,5.808,6.264,12.96,36
18033376,2254172,sequential,1000,6.106056,6.12,0.29913358515179433,5.544,6.0,6.192,5.832,6.312,11.04,40
18295680,2286960,sequential,1000,6.099552,6.12,0.2799434650775754,5.544,6.0,6.192,5.832,6.264,10.632,27
18561792,2320224,sequential,1000,6.197136,6.12,0.5534797786454075,5.568,6.024,6.216,5.856,7.465199999999999,17.664,83
18831784,2353973,sequential,1000,6.211896,6.12,0.5978043955001329,5.544,6.024,6.216,5.808,7.465199999999999,16.32,106
19105696,2388212,sequential,1000,6.101424,6.12,0.31352818078147965,5.544,6.0,6.174,5.832,6.264,11.856,44
19383592,2422949,sequential,1000,6.11148,6.12,0.33764417541131847,5.544,6.024,6.192,5.856,6.264,12.072,35
19665536,2458192,sequential,1000,6.1285680000000005,6.12,0.323800451062237,5.544,6.0,6.198,5.856,6.36,11.136,53
19951576,2493947,sequential,1000,6.139056,6.12,0.6469886731676275,5.544,6.0,6.192,5.808,6.288,23.64,59
20241776,2530222,sequential,1000,6.130536,6.12,0.46047889149613963,5.544,6.024,6.192,5.856,6.265199999999999,17.328,56
20536200,2567025,sequential,1000,6.240816,6.12,0.5854287565306072,5.592,6.048,6.24,5.856,7.561199999999999,15.528,111
20834912,2604364,sequential,1000,6.121176,6.12,0.44707794366498527,5.544,6.024,6.192,5.856,6.288,16.8,47
21137960,2642245,sequential,1000,6.108936,6.12,0.3493664620836248,5.544,6.0,6.192,5.808,6.264,11.904,38
21445416,2680677,sequential,1000,6.101568,6.12,0.23320862685509655,5.544,6.024,6.192,5.856,6.264,11.04,37
21757352,2719669,sequential,1000,6.115608,6.12,0.45080940924015717,5.496,6.0,6.192,5.856,6.288,16.584,32
22073816,2759227,sequential,1000,6.1410480000000005,6.12,0.400609172892241,5.544,6.024,6.216,5.856,6.36,13.176,48
22394888,2799361,sequential,1000,6.235656,6.12,0.5685150508359713,5.544,6.024,6.24,5.856,7.584,16.968,103
22720632,2840079,sequential,1000,6.161064,6.12,0.34940689329359415,5.544,6.048,6.24,5.8548,6.48,12.6,70
23051112,2881389,sequential,1000,6.120504,6.12,0.35379278019105387,5.52,6.024,6.192,5.784,6.384,12.984,79
23386392,2923299,sequential,1000,6.109992,6.12,0.3203089598587055,5.544,6.024,6.192,5.856,6.264,12.144,45
23726560,2965820,sequential,1000,6.123336,6.12,0.3783698969036555,5.544,6.0,6.192,5.832,6.288,12.864,44
24071672,3008959,sequential,1000,6.21552,6.12,0.603689604630342,5.544,6.024,6.216,5.88,7.488,18.0,100
24421800,3052725,sequential,1000,6.104592,6.12,0.37855435664767745,5.544,6.0,6.168,5.832,6.288,13.272,46
24777024,3097128,sequential,1000,6.337944,6.144,0.624199755044968,5.544,6.048,6.264,5.88,7.728,12.312,172
25137416,3142177,sequential,1000,6.139056,6.12,0.3536305918037345,5.544,6.024,6.216,5.856,6.432,12.792,52
25503048,3187881,sequential,1000,6.1818,6.12,0.49893370987221025,5.544,6.0,6.216,5.832,7.392,13.968,80
25873992,3234249,sequential,1000,6.127392,6.12,0.37150942058793823,5.544,6.024,6.192,5.856,6.337199999999999,12.12,59
26250344,3281293,sequential,1000,6.112608,6.12,0.3114692977798285,5.544,6.024,6.192,5.832,6.264,11.568,53
26632160,3329020,sequential,1000,6.09084,6.12,0.2653177866784056,5.544,6.0,6.192,5.8548,6.264,11.496,31
27019536,3377442,sequential,1000,6.222576,6.12,0.5702156628207665,5.544,6.024,6.216,5.856,7.585199999999999,13.752,104
27412544,3426568,sequential,1000,6.1168320000000005,6.12,0.33161321309486314,5.52,6.024,6.192,5.832,6.288,11.808,40
27811264,3476408,sequential,1000,6.109752,6.12,0.3392317093796638,5.544,6.0,6.192,5.832,6.264,13.128,37
28215792,3526974,sequential,1000,6.11916,6.12,0.3545475177495146,5.544,6.024,6.192,5.856,6.288,12.456,50
28626200,3578275,sequential,1000,6.100608,6.12,0.32202345480017674,5.544,6.0,6.192,5.832,6.264,13.08,35
29042576,3630322,sequential,1000,6.1188,6.12,0.37447303514946717,5.472,6.024,6.192,5.832,6.288,12.072,52
29465016,3683127,sequential,1000,6.107424,6.12,0.3292023000806319,5.472,6.024,6.192,5.856,6.264,11.808,45
29893592,3736699,sequential,1000,6.108048,6.12,0.36322479258159945,5.544,6.024,6.168,5.856,6.264,13.344,43
30328400,3791050,sequential,1000,6.23772,6.12,0.512741566009148,5.544,6.024,6.216,5.856,7.656,11.112,121
30769536,3846192,sequential,1000,6.0992880000000005,6.12,0.32081718270803505,5.496,6.0,6.192,5.832,6.264,12.408,39
31217096,3902137,sequential,1000,6.222144,6.12,0.4720473111118502,5.544,6.048,6.198,5.856,7.608,10.56,137
31671160,3958895,sequential,1000,6.102648,6.12,0.27992922760667294,5.544,6.024,6.192,5.856,6.264,12.12,43
32131824,4016478,sequential,1000,6.100272,6.12,0.3347917494974026,5.544,6.024,6.168,5.832,6.264,13.968,58
32599192,4074899,sequential,1000,6.099,6.12,0.2930383857031285,5.544,6.0,6.144,5.856,6.264,11.112,47
33073360,4134170,sequential,1000,6.1429920000000005,6.12,0.3619066514453145,5.544,6.024,6.216,5.856,6.432,11.424,62
33554424,4194303,sequential,1000,6.100104,6.12,0.2845172389210244,5.544,6.0,6.192,5.856,6.264,11.856,28
34042480,4255310,sequential,1000,6.224136,6.12,0.7056802548790253,5.544,6.024,6.216,5.88,7.5131999999999985,21.648,94
34537640,4317205,sequential,1000,6.113448,6.12,0.5969920860839337,5.544,6.0,6.192,5.856,6.264,23.808,21
35040000,4380000,sequential,1000,6.302736,6.12,0.6346719678785339,5.544,6.048,6.24,5.856,7.657199999999999,15.264,154
35549672,4443709,sequential,1000,6.130128,6.12,0.40835520026759253,5.544,6.024,6.192,5.832,6.312,13.272,59
36066752,4508344,sequential,1000,6.12252,6.12,0.37218921856283593,5.544,6.024,6.192,5.856,6.264,13.272,39
36591360,4573920,sequential,1000,6.111696,6.12,0.350720265009435,5.544,6.024,6.192,5.856,6.264,12.672,37
37123592,4640449,sequential,1000,6.102312,6.12,0.3035917894651149,5.544,6.024,6.192,5.832,6.264,12.096,51
37663568,4707946,sequential,1000,6.13632,6.12,0.4887866057350037,5.544,6.024,6.192,5.832,6.336,17.616,60
38211392,4776424,sequential,1000,6.11388,6.12,0.5238020257331601,5.544,6.024,6.174,5.856,6.264,20.664,47
38767192,4845899,sequential,1000,6.0936960000000004,6.12,0.27361764233725544,5.544,6.0,6.168,5.832,6.264,11.616,42
39331072,4916384,sequential,1000,6.095688,6.12,0.24887706694360268,5.544,6.0,6.192,5.832,6.264,10.848,35
39903160,4987895,sequential,1000,6.103848,6.12,0.33932806608418414,5.544,6.0,6.192,5.832,6.264,13.152,36
40483560,5060445,sequential,1000,6.327648,6.144,0.6578400456202264,5.544,6.048,6.24,5.856,7.68,13.992,168
41072408,5134051,sequential,1000,6.32064,6.12,0.6277229663812871,5.544,6.048,6.24,5.904,7.729199999999999,12.96,155
41669824,5208728,sequential,1000,6.1026,6.12,0.332528939335354,5.544,6.0,6.168,5.832,6.264,12.624,45
42275920,5284490,sequential,1000,6.098784,6.12,0.33591637226124177,5.544,6.0,6.168,5.808,6.264,11.904,47
42890840,5361355,sequential,1000,6.104784,6.12,0.29017998167648607,5.544,6.024,6.192,5.856,6.264,11.208,45
43514704,5439338,sequential,1000,6.226584,6.12,0.671580529312272,5.544,6.024,6.24,5.88,7.512,20.112,79
44147640,5518455,sequential,1000,6.2112,6.12,0.4889142226578371,5.544,6.024,6.216,5.88,7.488,12.12,95
44789784,5598723,sequential,1000,6.105888,6.12,0.2938801677708264,5.544,6.024,6.192,5.832,6.264,11.352,47
45441264,5680158,sequential,1000,6.1996080000000005,6.144,0.5377717180707412,5.544,6.024,6.216,5.856,6.649199999999999,15.528,92
46102224,5762778,sequential,1000,6.153024,6.12,0.41529019416471824,5.544,6.024,6.216,5.856,6.456,13.632,53
46772792,5846599,sequential,1000,6.103968,6.12,0.2598802507323724,5.544,6.018,6.192,5.856,6.264,11.088,38
47453120,5931640,sequential,1000,6.10836,6.12,0.3159544042826205,5.544,6.024,6.192,5.856,6.264,12.144,36
48143344,6017918,sequential,1000,6.169056,6.144,0.3231413950969842,5.544,6.048,6.24,5.88,6.5051999999999985,11.712,70
48843600,6105450,sequential,1000,6.231552,6.12,0.5479559900786404,5.544,6.048,6.216,5.856,7.584,14.424,130
49554048,6194256,sequential,1000,6.115656,6.12,0.336377513361841,5.544,6.024,6.192,5.8548,6.264,12.0,58
50274832,6284354,sequential,1000,6.16716,6.144,0.3650818691350903,5.568,6.048,6.24,5.88,6.528,13.536,67
51006096,6375762,sequential,1000,6.117552,6.12,0.3557827830076727,5.568,6.0,6.192,5.856,6.264,12.048,36
51747992,6468499,sequential,1000,6.1404000000000005,6.12,0.3488602807650873,5.544,6.024,6.216,5.832,6.409199999999999,11.88,56
52500688,6562586,sequential,1000,6.10104,6.12,0.2798361425310653,5.544,6.0,6.192,5.856,6.264,12.48,26
53264328,6658041,sequential,1000,6.111984,6.12,0.40421594014866646,5.544,6.0,6.192,5.832,6.264,14.472,42
54039072,6754884,sequential,1000,6.260712,6.12,0.5625846305423945,5.544,6.024,6.216,5.856,7.656,12.864,136
54825088,6853136,sequential,1000,6.103896,6.12,0.34042115643383236,5.544,6.0,6.192,5.832,6.264,12.312,30
55622536,6952817,sequential,1000,6.116592,6.12,0.26862542164350933,5.544,6.024,6.192,5.856,6.289199999999999,10.68,53
56431592,7053949,sequential,1000,6.098616,6.12,0.28475359374932074,5.544,6.024,6.192,5.8308,6.264,12.048,51
57252408,7156551,sequential,1000,6.132744,6.12,0.4175377255006022,5.544,6.024,6.192,5.856,6.288,13.224,45
58085160,7260645,sequential,1000,6.125784,6.12,0.33758947850903176,5.544,6.024,6.216,5.832,6.36,12.168,42
58930032,7366254,sequential,1000,6.105912,6.12,0.34531943149172156,5.544,6.024,6.192,5.832,6.264,14.16,54
59787184,7473398,sequential,1000,6.110448,6.12,0.5267348183525226,5.544,6.0,6.192,5.832,6.264,21.12,32
60656808,7582101,sequential,1000,6.118944,6.12,0.37394960512236297,5.544,6.024,6.192,5.8068,6.288,13.416,66
61539080,7692385,sequential,1000,6.112488,6.12,0.35319782354731266,5.544,6.024,6.192,5.856,6.264,13.704,41
62434192,7804274,sequential,1000,6.141216,6.12,0.3724389884855561,5.544,6.024,6.216,5.8548,6.408,12.384,55
63342320,7917790,sequential,1000,6.268536,6.12,0.5326019917213843,5.472,6.024,6.24,5.856,7.656,11.544,135
64263648,8032956,sequential,1000,6.12264,6.12,0.45193248319784385,5.544,6.024,6.192,5.856,6.288,16.512,57
65198384,8149798,sequential,1000,6.122952,6.12,0.36065515639990214,5.52,6.024,6.192,5.856,6.288,12.792,48
66146720,8268340,sequential,1000,6.1101600000000005,6.12,0.3061487832369704,5.544,6.024,6.192,5.856,6.288,13.2,43
