stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
76,862,65536,4096,sequential,1000,12.94487,12.912,0.5316938681887063,12.744,12.878,12.95,12.82,12.998,22.848,9
77,851,65536,4096,sequential,1000,13.465664,13.442,0.45687019762891246,13.242,13.398,13.484,13.33,13.556,22.188,11
78,840,65536,4096,sequential,1000,13.333022,13.316,0.5023515069675342,12.944,13.2675,13.364,13.098,13.418,22.316,74
79,829,65536,4096,sequential,1000,13.628672,13.596,0.49949007472696666,13.458,13.56,13.632,13.516,13.69,23.012,10
80,819,65536,4096,sequential,1000,12.051688,12.012,1.4729685845621783,11.538,11.952,12.0525,11.7058,12.12,56.176,118
81,809,65536,4096,sequential,1000,13.53162,13.514,1.471195968311896,13.062,13.434,13.574,13.1879,13.664,58.27,120
82,799,65536,4096,sequential,1000,13.307436,13.304,1.503025135672209,12.862,13.0535,13.358,12.9559,13.4161,57.53,5
83,789,65536,4096,sequential,1000,13.691982,13.584,2.058985892759487,13.174,13.55,13.616,13.4595,13.6621,58.5,62
84,780,65536,4096,sequential,1000,12.988962,12.968,0.4296817065281287,12.77,12.9295,13.004,12.8619,13.0621,21.534,16
85,771,65536,4096,sequential,1000,13.42101,13.402999999999999,1.4997850763276634,12.928,13.189,13.466,13.058,13.546,57.952,5
86,762,65536,4096,sequential,1000,13.249294,13.24,1.522535720626805,12.81,13.0,13.308,12.9199,13.382,58.216,5
87,753,65536,4096,sequential,1000,13.598642,13.298,2.970554996768251,13.042,13.202,13.6005,13.129900000000001,13.6981,64.868,7
88,744,65536,4096,sequential,1000,12.158626,12.134,0.4952291186955831,11.868,12.088,12.182,12.0039,12.248099999999999,23.406,20
89,736,65536,4096,sequential,1000,13.230144,13.18,0.5773324761799323,12.74,13.0955,13.2665,12.9839,13.4561,23.638,35
90,728,65536,4096,sequential,1000,13.384314,13.352,0.5272250370037861,13.07,13.302,13.4,13.232,13.474,23.746,15
91,720,65536,4096,sequential,1000,13.336798,13.311,0.5303186561616262,13.026,13.242,13.368,13.148,13.454,23.416,10
92,712,65536,4096,sequential,1000,12.901744,12.858,1.4942619292403783,12.508,12.66,13.002,12.578,13.098,57.76,4
93,704,65536,4096,sequential,1000,13.648398,13.644,1.4944223203859301,13.132,13.394,13.702,13.282,13.7641,57.958,5
94,697,65536,4096,sequential,1000,13.740332,13.52,3.272931516926453,13.034,13.46,13.566500000000001,13.176,13.628,64.522,163
95,689,65536,4096,sequential,1000,13.8177,13.786,0.4967400332776297,13.614,13.742,13.832,13.6799,13.9001,22.448,5
96,682,65536,4096,sequential,1000,12.149802,12.115,0.5036060283870992,11.866,12.067499999999999,12.164,12.018,12.254,21.732,13
97,675,65536,4096,sequential,1000,13.70582,13.698,1.5097229888635542,13.254,13.446,13.766,13.35,13.848,58.36,5
98,668,65536,4096,sequential,1000,13.251048,13.172,1.7641462551913618,12.984,13.128,13.216,13.0719,13.2841,67.622,17
99,661,65536,4096,sequential,1000,13.585086,13.566,1.5108591913544094,13.072,13.332,13.628,13.202,13.7101,58.062,5
100,655,65536,4096,sequential,1000,12.62288,12.59,1.4994792267822692,12.002,12.396,12.684,12.2239,12.8101,56.624,5
101,648,65536,4096,sequential,1000,13.441694,13.295,2.057129959442046,13.096,13.244,13.35,13.178,13.6222,58.082,122
102,642,65536,4096,sequential,1000,13.403254,13.374,0.454366266560567,13.098,13.318,13.43,13.24,13.538,22.87,8
103,636,65536,4096,sequential,1000,13.645294,13.612,0.49204607803223765,13.386,13.564,13.662,13.488,13.752,22.352,18
104,630,65536,4096,sequential,1000,12.191902,11.9,3.292847062980025,11.626,11.852,11.9625,11.76,12.276,63.202,134
105,624,65536,4096,sequential,1000,13.311974,13.276,1.494534465508438,12.868,13.082,13.376,12.9639,13.476,57.35,5
106,618,65536,4096,sequential,1000,13.469812,13.362,2.618229308782821,12.922,13.126,13.48,13.0419,13.566,64.864,6
107,612,65536,4096,sequential,1000,13.677396,13.466,3.459288212063013,12.96,13.2355,13.536,13.097800000000001,13.646,74.964,9
108,606,65536,4096,sequential,1000,13.134932,12.978,2.8747127635380982,12.526,12.773499999999999,13.044,12.6419,13.13,58.054,8
109,601,65536,4096,sequential,1000,13.724344,13.696,0.43267469657591145,13.494,13.64,13.756,13.5719,13.844,22.302,9
110,595,65536,4096,sequential,1000,13.52457,13.494,0.49337636276511604,13.294,13.444,13.542,13.3719,13.616,22.204,9
111,590,65536,4096,sequential,1000,13.48272,13.448,0.5416115071013767,13.224,13.3895,13.508,13.308,13.5981,23.478,8
112,585,65536,4096,sequential,1000,12.030788,12.012,0.48580223019543955,11.556,11.916,12.106,11.776,12.2101,21.854,6
113,579,65536,4096,sequential,1000,13.403826,13.382,1.5029815805110038,12.858,13.288,13.44,13.008,13.524,58.586,114
114,574,65536,4096,sequential,1000,13.471372,13.4,1.4978331087399683,12.896,13.308,13.478,13.0519,13.7823,57.384,112
115,569,65536,4096,sequential,1000,13.68903,13.631,2.05122301150873,13.186,13.39,13.706,13.292,13.774099999999999,58.026,6
116,564,65536,4096,sequential,1000,13.14884,13.126,0.4307727516493628,12.908,13.0715,13.186,12.988,13.26,21.818,4
117,560,65536,4096,sequential,1000,13.491692,13.452,0.5428025384352322,13.16,13.394,13.512,13.312,13.628,23.344,27
118,555,65536,4096,sequential,1000,13.344366,13.325,1.4945235008317999,12.82,13.099499999999999,13.42,12.98,13.502,57.5,5
119,550,65536,4096,sequential,1000,13.74719,13.626999999999999,2.6252711670607667,13.248,13.4115,13.7285,13.3219,13.806,65.384,7
120,546,65536,4096,sequential,1000,11.655656,11.59,1.5116704711269837,11.0,11.45,11.712,11.264,11.9002,56.486,11
121,541,65536,4096,sequential,1000,13.434852,13.4,1.4780975903446236,12.88,13.2395,13.4905,13.0478,13.624,57.604,4
122,537,65536,4096,sequential,1000,13.652396,13.489,2.974429709924792,13.012,13.284,13.56,13.1319,13.65,65.57,8
123,532,65536,4096,sequential,1000,13.666074,13.426,3.2763230566132053,13.164,13.3775,13.484,13.2979,13.5801,75.058,24
124,528,65536,4096,sequential,1000,12.20473,12.164,0.45206553767164154,11.792,12.086,12.2705,11.9859,12.424,21.362,8
125,524,65536,4096,sequential,1000,13.40645,13.376,0.5039272409427419,13.048,13.302,13.448,13.204,13.5421,22.478,10
126,520,65536,4096,sequential,1000,11.00045,10.957,0.5296674930115621,10.698,10.89,11.038499999999999,10.814,11.1821,21.588,18
127,516,65536,4096,sequential,1000,10.964642,10.898,1.514493225328382,10.442,10.814,10.976,10.6538,11.106,55.53,39
128,512,65536,4096,sequential,1000,12.331176,12.289,1.5076827478923716,11.816,12.118,12.4,11.9639,12.484,56.99,5
129,508,65536,4096,sequential,1000,10.68326,10.656,1.5276842814088465,9.606,10.4835,10.778,10.2039,10.9361,55.152,46
130,504,65536,4096,sequential,1000,10.396986,10.062,3.9852569674866514,9.72,9.936,10.184,9.8238,10.354,71.982,11
131,500,65536,4096,sequential,1000,13.00266,12.964,0.6831985221153662,12.458,12.868,13.05,12.7219,13.196,27.254,16
132,496,65536,4096,sequential,1000,12.066564,12.024999999999999,0.48625786638019197,11.664,11.936,12.144,11.832,12.308,20.662,3
133,492,65536,4096,sequential,1000,12.88619,12.848,0.5773825928780314,12.408,12.778,12.922,12.682,13.024,23.912,11
134,489,65536,4096,sequential,1000,12.252018,12.102,1.166468463505273,11.556,11.935,12.305,11.764,13.0141,41.814,67
135,485,65536,4096,sequential,1000,12.295494,12.246,1.5493508356650458,11.54,12.15,12.34,11.7119,12.5223,56.356,157
136,481,65536,4096,sequential,1000,7.719108,7.678,0.5190209042370404,7.556,7.641500000000001,7.708,7.61,7.8524,19.934,74
137,478,65536,4096,sequential,1000,12.21964,12.158,0.724117731373075,11.664,12.036,12.272,11.8999,12.498,24.562,22
138,474,65536,4096,sequential,1000,11.607836,11.22,4.03223765192301,10.912,11.136,11.314,11.028,11.588099999999999,63.252,52
139,471,65536,4096,sequential,1000,11.758466,11.49,3.7034198662249396,10.828,11.356,11.644,11.209800000000001,11.9261,102.254,19
140,468,65536,4096,sequential,1000,8.146708,8.118,0.4241984854889172,7.99,8.078,8.166,8.026,8.258099999999999,18.166,19
141,464,65536,4096,sequential,1000,11.889432,11.85,0.48594847390983265,11.444,11.748,11.970500000000001,11.6157,12.162,20.734,7
142,461,65536,4096,sequential,1000,11.067024,11.027000000000001,0.5771705512838206,10.528,10.938,11.126,10.816,11.264,21.138,11
143,458,65536,4096,sequential,1000,9.484498,9.442,0.5505290093956777,9.182,9.3735,9.52,9.286,9.662,20.298,17
144,455,65536,4096,sequential,1000,7.604038,7.576,0.4939474979050776,7.518,7.562,7.594,7.546,7.644,19.426,55
145,451,65536,4096,sequential,1000,8.514104,8.48,0.47734202055610875,8.3,8.428,8.54,8.368,8.652199999999999,20.322,22
