stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
64,1024,65536,4096,sequential,1000,11.936603999999999,11.902,1.4908970968304074,11.448,11.85,11.94,11.5919,12.004,56.91,148
65,1008,65536,4096,sequential,1000,13.163724,13.13,1.4762879196978638,12.666,13.058,13.2,12.782,13.274,57.322,127
66,992,65536,4096,sequential,1000,13.069216,12.998,1.0109236014021394,12.796,12.944,13.058,12.8659,13.1602,40.464,32
67,978,65536,4096,sequential,1000,13.17582,13.138,0.5231111821677193,12.992,13.1075,13.18,13.0579,13.242,23.862,16
68,963,65536,4096,sequential,1000,12.942516,12.77,3.1799832885503436,12.32,12.493500000000001,12.816,12.408,12.8781,57.496,9
69,949,65536,4096,sequential,1000,13.453872,13.242,3.41921009668919,12.864,12.9955,13.29,12.922,13.356,65.38,15
70,936,65536,4096,sequential,1000,13.157978,13.004,1.4814319681282,12.794,12.926,13.266,12.87,13.3361,57.434,4
71,923,65536,4096,sequential,1000,13.561536,13.432,2.507285488576286,13.03,13.3675,13.492,13.108,13.6465,76.414,193
72,910,65536,4096,sequential,1000,12.015594,11.885,2.659885493400421,11.504,11.672,11.95,11.596,12.036,63.194,12
73,897,65536,4096,sequential,1000,13.583724,13.436,2.84835722737137,12.978,13.2,13.49,13.0879,13.562,58.14,8
74,885,65536,4096,sequential,1000,13.347064,13.315000000000001,0.5414885536719661,13.148,13.28,13.356,13.23,13.412,25.408,13
75,873,65536,4096,sequential,1000,13.524928,13.526,1.4993781249496665,13.102,13.254,13.5685,13.1839,13.6281,57.718,5
76,862,65536,4096,sequential,1000,12.863518000000001,12.87,1.503551555137021,12.416,12.604,12.938,12.518,13.0,57.202,5
77,851,65536,4096,sequential,1000,13.429664,13.41,1.476277652344169,12.944,13.3155,13.474,13.049800000000001,13.558,57.692,106
78,840,65536,4096,sequential,1000,13.54214,13.272,3.695269075174085,12.874,13.1,13.3705,13.018,13.482,74.494,16
79,829,65536,4096,sequential,1000,13.513674,13.541,1.5072608603108573,13.102,13.2315,13.598,13.164,13.6621,57.904,5
80,819,65536,4096,sequential,1000,12.016988,11.988,0.5233836167346723,11.738,11.946,12.03,11.8877,12.09,23.152,17
81,809,65536,4096,sequential,1000,13.588266,13.548,0.6138342820092161,13.362,13.504,13.588,13.45,13.654,26.934,14
82,799,65536,4096,sequential,1000,13.298992,13.285,1.4948617446344568,12.864,13.044,13.338,12.943900000000001,13.404,57.438,5
83,789,65536,4096,sequential,1000,13.449382,13.27,2.132725708811385,13.092,13.234,13.308,13.1799,13.388399999999999,57.472,48
84,780,65536,4096,sequential,1000,13.021894,12.916,2.6502695684683757,12.334,12.654,12.98,12.5399,13.058,65.074,9
85,771,65536,4096,sequential,1000,13.46057,13.394,2.2498997150601685,12.854,13.174,13.45,13.01,13.526,65.252,6
86,762,65536,4096,sequential,1000,13.276048,13.282,1.4988518440948546,12.794,13.004,13.346,12.898,13.41,57.336,5
87,753,65536,4096,sequential,1000,13.608492,13.568,0.5954255768385782,13.37,13.53,13.6125,13.458,13.68,24.44,16
88,744,65536,4096,sequential,1000,12.108094,12.078,0.4527865842257861,11.866,12.03,12.13,11.966,12.2102,21.174,11
89,736,65536,4096,sequential,1000,13.172922,13.13,1.4805416757287078,12.558,12.994,13.23,12.7819,13.3642,57.404,13
90,728,65536,4096,sequential,1000,13.44725,13.274,2.7798012649418973,12.842,13.1265,13.344,12.946,13.468,65.27,21
91,720,65536,4096,sequential,1000,13.248984,13.198,1.5064863693126882,12.714,13.018,13.338,12.895900000000001,13.446,57.75,4
92,712,65536,4096,sequential,1000,13.00638,12.982,0.44085843959684357,12.748,12.94,13.024,12.884,13.088,22.054,14
93,704,65536,4096,sequential,1000,13.723652,13.686,0.5897342192423171,13.488,13.646,13.726500000000001,13.5779,13.794,26.254,26
94,697,65536,4096,sequential,1000,13.40664,13.254,1.5197432579123258,13.044,13.196,13.516,13.129900000000001,13.618,58.316,5
95,689,65536,4096,sequential,1000,13.672146,13.620999999999999,1.4886057052254065,13.22,13.422,13.786,13.3459,13.8741,58.036,4
96,682,65536,4096,sequential,1000,12.114422,12.100999999999999,1.493689592423578,11.62,11.883000000000001,12.1645,11.738,12.254,56.412,4
97,675,65536,4096,sequential,1000,13.700012,13.69,1.5148182868906417,13.232,13.436,13.76,13.3399,13.8361,58.49,5
98,668,65536,4096,sequential,1000,13.251268,13.176,1.5081976117910452,12.992,13.136,13.216,13.078,13.27,58.452,17
99,661,65536,4096,sequential,1000,13.555864,13.532,0.42856074226860047,13.338,13.498,13.568,13.448,13.618,22.118,9
100,655,65536,4096,sequential,1000,12.611736,12.578,0.5313643028340597,12.272,12.5075,12.652,12.406,12.7601,22.526,10
101,648,65536,4096,sequential,1000,13.611126,13.616,1.495433757224387,13.068,13.349499999999999,13.666,13.184,13.7301,57.56,6
102,642,65536,4096,sequential,1000,13.399552,13.32,2.6146969505928292,12.844,13.044,13.422,12.9559,13.4881,65.204,6
103,636,65536,4096,sequential,1000,13.704568,13.59,2.068682840376956,13.128,13.54,13.636,13.459900000000001,13.7181,58.582,35
104,630,65536,4096,sequential,1000,12.214698,12.184,0.5176560291936728,11.944,12.136,12.232,12.048,12.312199999999999,22.094,19
105,624,65536,4096,sequential,1000,13.28015,13.248999999999999,0.5056525387951591,12.956,13.192,13.308,13.112,13.388,22.328,12
106,618,65536,4096,sequential,1000,13.241592,13.158,1.5146070764829183,12.942,13.116,13.202,13.046,13.292,58.334,46
107,612,65536,4096,sequential,1000,13.483268,13.468,1.509559273886712,12.916,13.2905,13.534,13.0799,13.612,57.844,10
108,606,65536,4096,sequential,1000,12.99546,12.74,2.6539245942852547,12.448,12.666,13.0005,12.5919,13.128,65.034,7
109,601,65536,4096,sequential,1000,13.432874,13.346,1.5152121343019718,13.17,13.304,13.392,13.242,13.468,57.776,24
110,595,65536,4096,sequential,1000,13.404748,13.347999999999999,1.4968167011136444,12.97,13.163499999999999,13.512,13.0739,13.606,58.194,4
111,590,65536,4096,sequential,1000,13.57805,13.154,4.33811210022218,12.886,13.096,13.218,13.016,13.328,65.076,30
112,585,65536,4096,sequential,1000,12.255198,12.142,2.6229977289128334,11.542,11.929,12.226,11.79,12.31,63.36,7
113,579,65536,4096,sequential,1000,13.38966,13.358,0.5185109082381604,13.152,13.312,13.402,13.252,13.466,23.5,14
114,574,65536,4096,sequential,1000,13.440458,13.41,0.4459557452962825,13.154,13.3595,13.468,13.296,13.5641,22.652,8
115,569,65536,4096,sequential,1000,13.855358,13.68,2.837634048080694,13.19,13.54,13.75,13.334,14.093,74.654,59
116,564,65536,4096,sequential,1000,13.16037,13.044,2.661236109165951,12.594,12.8075,13.13,12.7019,13.21,65.122,11
117,560,65536,4096,sequential,1000,13.574566,13.13,4.261279896697939,12.838,13.062,13.28,12.9779,13.488,65.276,12
118,555,65536,4096,sequential,1000,13.33678,13.306,0.5117011057459439,13.054,13.252,13.358,13.177900000000001,13.438,23.028,11
119,550,65536,4096,sequential,1000,13.667512,13.622,0.6358725341888386,13.374,13.566,13.696,13.4839,13.8,28.636,5
120,546,65536,4096,sequential,1000,11.63901,11.57,1.4946347664178647,10.922,11.3835,11.7505,11.202,11.9541,56.082,4
121,541,65536,4096,sequential,1000,13.528216,13.498999999999999,1.5179817356918013,12.942,13.258,13.6385,13.1379,13.7381,58.104,5
122,537,65536,4096,sequential,1000,13.594588,13.566,0.5060114839387322,13.34,13.512,13.614,13.442,13.68,23.09,7
123,532,65536,4096,sequential,1000,13.518316,13.488,0.5275560705285757,13.23,13.4275,13.546,13.3379,13.6341,23.4,7
124,528,65536,4096,sequential,1000,12.287306,12.231,1.4854544413280608,11.724,12.146,12.32,11.922,12.44,56.906,43
125,524,65536,4096,sequential,1000,13.19276,13.1,1.4978541870174031,12.616,12.9295,13.328,12.79,13.4961,57.79,4
126,520,65536,4096,sequential,1000,11.005074,10.934,1.5116350707466109,10.452,10.852,11.018,10.63,11.202,55.798,56
127,516,65536,4096,sequential,1000,10.947828,10.902,0.6136164074660255,10.656,10.8255,10.976500000000001,10.7459,11.112,22.448,19
128,512,65536,4096,sequential,1000,12.380991999999999,12.355,0.5092161240544107,12.084,12.29,12.412,12.206,12.4881,22.108,7
129,508,65536,4096,sequential,1000,10.597394,10.7,0.6163972147003021,9.462,10.6015,10.798,9.6379,10.9561,19.002,170
130,504,65536,4096,sequential,1000,10.357644,10.086,3.3918816557230342,9.876,10.03,10.164,9.958,10.306099999999999,61.918,29
131,500,65536,4096,sequential,1000,12.691304,12.586,1.4942559474268189,12.014,12.438,12.7965,12.264,13.046299999999999,57.12,4
132,496,65536,4096,sequential,1000,12.134708,12.092,1.5082036098832494,11.58,11.9375,12.188500000000001,11.768,12.2961,56.68,4
133,492,65536,4096,sequential,1000,12.809822,12.794,1.536852878152325,12.16,12.535499999999999,12.896,12.356,13.01,56.906,5
134,489,65536,4096,sequential,1000,11.861218,11.776,1.49660742824238,11.376,11.6975,11.87,11.575800000000001,12.008199999999999,56.03,17
135,485,65536,4096,sequential,1000,12.241478,12.21,0.48975523652913366,11.894,12.146,12.2805,12.052,12.4,23.016,14
136,481,65536,4096,sequential,1000,7.784504,7.756,0.5143165596279275,7.634,7.726,7.8,7.668,7.85,19.832,12
137,478,65536,4096,sequential,1000,12.138834,12.102,0.500971057491792,11.682,12.006,12.224,11.8599,12.4041,21.426,9
138,474,65536,4096,sequential,1000,11.5023,11.472,0.4787082949267034,11.116,11.392,11.562,11.282,11.682,20.982,9
139,471,65536,4096,sequential,1000,11.734268,11.702,0.5696639194798606,11.224,11.586,11.814,11.4199,11.994,21.546,13
140,468,65536,4096,sequential,1000,8.141784,8.108,0.45573933304432224,7.978,8.072,8.158,8.026,8.2541,18.822,28
141,464,65536,4096,sequential,1000,11.802148,11.628,2.631012061272727,11.294,11.548,11.712,11.446,11.870099999999999,63.148,25
142,461,65536,4096,sequential,1000,11.164706,11.078,1.5261383042462724,10.506,10.952,11.234,10.768,11.46,56.25,9
143,458,65536,4096,sequential,1000,9.800304,9.472,3.6815223234692196,9.182,9.374,9.592,9.27,9.7623,61.394,17
144,455,65536,4096,sequential,1000,7.687458,7.65,0.5437577242657787,7.532,7.636,7.67,7.6199,7.714,19.624,31
145,451,65536,4096,sequential,1000,8.543442,8.512,0.47962878187657215,8.36,8.468,8.568,8.408,8.6781,19.928,17
