stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
73,897,65536,4096,random,1000,15.133626,15.032,1.1841548508682616,14.87,14.998,15.078,14.944,15.262,46.814,72
74,885,65536,4096,random,1000,14.955206,14.862,0.6967116625295608,14.744,14.83,14.9,14.79,15.284,27.03,153
75,873,65536,4096,random,1000,15.167468,15.043,1.726305372526893,14.56,14.988,15.094,14.694,15.4781,59.632,205
76,862,65536,4096,random,1000,14.483044,14.464,1.5268310958515547,14.042,14.252,14.512,14.108,14.5941,59.194,7
77,851,65536,4096,random,1000,14.915494,14.929,1.5310612870256464,14.51,14.654,15.008,14.582,15.072,60.186,5
78,840,65536,4096,random,1000,15.098336,14.718,4.925721871874524,14.104,14.454,14.82,14.396,14.936599999999999,111.694,21
79,829,65536,4096,random,1000,15.09041,15.049,0.5352719682366899,14.918,15.016,15.09,14.976,15.158,24.002,13
80,819,65536,4096,random,1000,13.82364,13.774,0.7341608751429013,13.68,13.752,13.8,13.722,13.832,27.306,14
81,809,65536,4096,random,1000,15.090794,15.009,2.639412263110607,14.59,14.712,15.062,14.648,15.114,66.538,8
82,799,65536,4096,random,1000,15.00536,14.866,2.4924003727366952,14.404,14.816,14.908,14.5078,14.9721,59.5,144
83,789,65536,4096,random,1000,15.04496,14.797,2.492474395256852,14.57,14.7,15.058,14.644,15.128,59.702,10
84,780,65536,4096,random,1000,14.176388,14.039,2.517461893224968,13.698,13.95,14.086,13.786,14.152099999999999,59.504,18
85,771,65536,4096,random,1000,15.087622,15.052,0.5627283574872696,14.906,15.022,15.082,14.974,15.124,25.304,13
86,762,65536,4096,random,1000,14.902298,14.866,0.5438388620758026,14.696,14.82,14.912,14.772,14.974,24.322,6
87,753,65536,4096,random,1000,15.105748,15.058,0.7142992257309816,14.91,15.016,15.092,14.964,15.1481,30.538,10
88,744,65536,4096,random,1000,13.754678,13.758,0.5480448681389996,13.422,13.646,13.796,13.5359,13.8361,24.112,5
89,736,65536,4096,random,1000,14.886018,14.532,3.2175547993099607,14.064,14.48,14.688500000000001,14.142,15.5682,75.39,205
90,728,65536,4096,random,1000,14.338034,14.244,1.1709241282671383,14.058,14.196,14.3225,14.134,14.4041,44.522,17
91,720,65536,4096,random,1000,14.91468,14.83,1.6120228320998469,14.316,14.7355,14.92,14.4939,15.0001,59.806,54
92,712,65536,4096,random,1000,14.44733,14.426,1.5247916318699486,14.0,14.2015,14.4905,14.072,14.564,59.078,6
93,704,65536,4096,random,1000,14.933486,14.798,2.646850915252231,14.282,14.561499999999999,14.93,14.4539,15.040099999999999,66.644,8
94,697,65536,4096,random,1000,14.90973,14.51,4.049056857162237,14.404,14.484,14.5405,14.4459,14.8461,66.786,113
95,689,65536,4096,random,1000,15.02739,14.716,3.4101842842803602,14.58,14.68,14.756,14.636,15.068,67.004,165
96,682,65536,4096,random,1000,13.614294,13.58,0.47076577826131544,13.136,13.526,13.6685,13.3919,13.78,22.92,32
97,675,65536,4096,random,1000,15.042068,15.032,0.545028920241761,14.62,14.978,15.066,14.808,15.114,25.476,76
98,668,65536,4096,random,1000,14.98026,14.526,3.9465353323553978,14.332,14.468,14.802,14.412,14.876,66.522,13
99,661,65536,4096,random,1000,15.016958,14.75,2.7183465927718697,14.542,14.664,15.014,14.602,15.084,70.146,8
100,655,65536,4096,random,1000,13.004022,12.962,0.6229633045330959,12.802,12.916,13.0105,12.852,13.076,25.09,6
101,648,65536,4096,random,1000,15.03192,14.996,0.5783980099013636,14.788,14.934,15.06,14.856,15.1281,25.65,8
102,642,65536,4096,random,1000,14.93101,14.88,0.7800022534681649,14.74,14.846,14.912,14.798,14.958,33.16,13
103,636,65536,4096,random,1000,15.066196,15.03,0.5454746778799253,14.816,15.004,15.058,14.964,15.1021,24.544,13
104,630,65536,4096,random,1000,13.613186,13.59,0.5422945036903221,13.35,13.518,13.634,13.47,13.676,23.624,6
105,624,65536,4096,random,1000,14.712166,14.616,1.5016200102219932,14.464,14.582,14.6525,14.534,14.934299999999999,59.106,73
106,618,65536,4096,random,1000,14.896796,14.88,0.5451107337927736,14.624,14.794,14.94,14.698,14.998,25.024,5
107,612,65536,4096,random,1000,14.844162,14.824,0.5446951574693597,14.478,14.7495,14.882,14.629900000000001,14.942,24.026,15
108,606,65536,4096,random,1000,13.81735,13.814,1.5338979210926431,13.442,13.568,13.894,13.506,13.954,58.97,8
109,601,65536,4096,random,1000,14.577796,14.508,1.4966249512247978,14.204,14.454,14.548,14.374,14.6061,58.842,21
110,595,65536,4096,random,1000,14.749542,14.443000000000001,3.3178122937641685,14.044,14.33,14.668,14.2179,14.7541,66.52,9
111,590,65536,4096,random,1000,14.179754,14.148,1.5200643338566506,13.724,13.9375,14.256499999999999,13.799900000000001,14.3361,58.408,5
112,585,65536,4096,random,1000,13.673326,13.414,3.2191325633133197,13.288,13.39,13.44,13.352,13.4761,58.938,22
113,579,65536,4096,random,1000,13.005532,12.889,2.6560673053419612,12.508,12.656,12.954,12.572,13.038,64.596,8
114,574,65536,4096,random,1000,14.36347,14.282,1.5606079983213033,13.922,14.102,14.448,14.04,14.5201,59.386,6
115,569,65536,4096,random,1000,14.958492,14.976,1.533555536170281,14.58,14.69,15.028,14.63,15.082,59.806,6
116,564,65536,4096,random,1000,14.113276,13.966999999999999,1.5138352635042656,13.322,13.805499999999999,14.356,13.5899,14.424,58.618,4
117,560,65536,4096,random,1000,14.987372,14.779,3.432138272671825,14.384,14.526,14.87,14.4719,14.9421,66.874,11
118,555,65536,4096,random,1000,14.477386,14.248,3.6694915499615526,13.362,13.982,14.302,13.924,14.36,75.934,13
119,550,65536,4096,random,1000,14.605866,14.376,2.990478603220615,13.964,14.285499999999999,14.488,14.1279,14.732299999999999,65.536,35
120,546,65536,4096,random,1000,11.243336,11.204,0.6267320193895698,11.086,11.176,11.2305,11.1419,11.27,22.474,9
121,541,65536,4096,random,1000,14.112696,14.073,0.5601083796739529,13.87,14.024,14.132,13.956,14.21,24.48,5
122,537,65536,4096,random,1000,14.7457,14.588,1.5129758643038447,14.39,14.5,14.842500000000001,14.446,14.92,59.384,5
123,532,65536,4096,random,1000,14.04926,13.894,2.251478401271349,13.72,13.858,13.932,13.8059,14.1882,66.0,99
124,528,65536,4096,random,1000,12.966814,12.94,0.47778918354009225,12.81,12.912,12.97,12.87,13.014,22.734,14
125,524,65536,4096,random,1000,13.656132,13.618,0.5653607975509156,13.486,13.5855,13.652,13.536,13.7061,25.186,10
126,520,65536,4096,random,1000,11.105434,11.076,0.5366471557865687,10.944,11.044,11.106,11.0,11.142,21.126,5
127,516,65536,4096,random,1000,11.201676,10.748,4.411385627461986,10.546,10.712,10.786,10.64,10.950099999999999,62.408,63
128,512,65536,4096,random,1000,13.705972,13.702,1.5311215354675056,13.308,13.582,13.728,13.364,13.76,59.172,51
129,508,65536,4096,random,1000,10.73254,10.698,0.6290595841097728,10.58,10.67,10.7245,10.628,10.764,24.82,10
130,504,65536,4096,random,1000,10.30176,10.272,0.5616183736289239,10.158,10.246,10.296,10.21,10.33,21.528,13
131,500,65536,4096,random,1000,12.821126,12.776,0.6280916710729981,12.664,12.75,12.802,12.71,12.844,23.954,17
132,496,65536,4096,random,1000,12.819996,12.656,1.507553134200064,12.552,12.622,12.918,12.588,12.974,57.182,6
133,492,65536,4096,random,1000,12.966558,12.77,3.669529976288909,12.404,12.5335,12.8,12.462,12.854,94.172,17
134,489,65536,4096,random,1000,11.644096,11.594,0.6106702063183408,11.484,11.564,11.632,11.526,11.7782,23.93,64
135,485,65536,4096,random,1000,12.787142,12.682,0.7040914006977621,12.548,12.648,12.7545,12.6119,13.116399999999999,23.932,99
136,481,65536,4096,random,1000,7.719358,7.654,0.7633554502192144,7.524,7.626,7.69,7.59,7.8921,27.094,83
137,478,65536,4096,random,1000,12.24939,12.049,2.7806838832846066,11.732,11.88,12.158,11.82,12.254,57.446,20
138,474,65536,4096,random,1000,11.57349,11.516,1.5496891689691905,11.186,11.3575,11.568,11.2319,11.628,55.672,15
139,471,65536,4096,random,1000,10.960218,10.814,2.5214777457868824,10.454,10.77,10.852,10.565900000000001,10.904,56.13,123
140,468,65536,4096,random,1000,8.112634,8.088,0.7290691159415682,7.922,8.022,8.132,7.984,8.172,27.718,4
141,464,65536,4096,random,1000,12.414904,12.378,0.5634173780830033,12.224,12.348,12.41,12.304,12.458,23.44,13
142,461,65536,4096,random,1000,10.908592,10.838,0.9092749674892092,10.654,10.804,10.878,10.75,10.9362,33.26,26
143,458,65536,4096,random,1000,9.477252,9.439,1.5406139256036095,9.14,9.285499999999999,9.494,9.208,9.554,54.404,4
144,455,65536,4096,random,1000,7.798688,7.436,4.220800311069208,7.198,7.398,7.464,7.22,7.636,69.114,337
145,451,65536,4096,random,1000,8.428708,8.384,1.5066812201109545,8.068,8.342,8.418,8.166,8.4601,52.974,139
