stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
128,512,65536,4096,random,1000,13.789724,13.752,0.5721716527618474,13.662,13.734,13.7745,13.708,13.802,25.412,14
129,508,65536,4096,random,1000,10.491086,10.428,0.8351831916217948,10.306,10.4,10.456,10.364,10.496,26.762,16
130,504,65536,4096,random,1000,10.342716,10.288,1.6472116371375967,9.962,10.238,10.32,10.022,10.354099999999999,54.66,191
131,500,65536,4096,random,1000,12.82764,12.79,1.5409015724750417,12.442,12.736,12.824,12.488,12.878,56.996,191
132,496,65536,4096,random,1000,13.042448,12.908,2.133591534509858,12.542,12.88,12.934,12.84,12.976,58.184,24
133,492,65536,4096,random,1000,12.924566,12.87,0.9151904639085949,12.708,12.842,12.898,12.7738,12.94,28.412,42
134,489,65536,4096,random,1000,11.710546,11.682,1.521431613987313,11.318,11.571,11.722,11.398,11.772,56.226,7
135,485,65536,4096,random,1000,12.645152,12.514,2.823049735783397,12.192,12.31,12.59,12.256,12.654,73.736,7
136,481,65536,4096,random,1000,7.744934,7.742,0.5214969940074045,7.5,7.712,7.7705,7.54,7.804,19.984,154
137,478,65536,4096,random,1000,12.271368,11.943000000000001,3.6604648026100657,11.628,11.804,12.13,11.716,12.198,63.268,9
138,474,65536,4096,random,1000,11.536214,11.528,0.5305983611215029,11.28,11.472,11.564,11.3419,11.622,22.224,34
139,471,65536,4096,random,1000,10.99937,10.962,0.5792235172910222,10.786,10.93,10.9905,10.884,11.0381,20.648,16
140,468,65536,4096,random,1000,8.10795,8.07,1.4976267891232111,7.838,7.946,8.122,7.886,8.16,52.388,4
141,464,65536,4096,random,1000,12.267536,12.171,1.5056117120065622,12.016,12.136,12.2285,12.0839,12.3901,57.416,84
142,461,65536,4096,random,1000,10.886138,10.834,1.4851468688914837,10.506,10.764,10.88,10.598,10.944,55.388,53
143,458,65536,4096,random,1000,9.654512,9.534,2.0667336329981585,9.242,9.504,9.564,9.46,9.618,54.008,22
144,455,65536,4096,random,1000,7.561806,7.606,0.4730502964241191,7.368,7.414,7.636,7.392,7.678,19.366,3
145,451,65536,4096,random,1000,8.448592,8.436,0.5369015186947945,8.178,8.39,8.468,8.3099,8.506,21.378,14
