stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
66,992,65536,4096,sequential,1000,13.011766,12.979,0.5155442785514617,12.762,12.934,13.026,12.863900000000001,13.102,22.83,11
67,978,65536,4096,sequential,1000,13.231278,13.136,2.6201482575624624,12.708,12.8875,13.186,12.794,13.2641,64.768,6
68,963,65536,4096,sequential,1000,12.858846,12.782,1.839778680678162,12.374,12.562,12.84,12.4579,13.074,57.27,31
69,949,65536,4096,sequential,1000,13.475574,13.248999999999999,3.7638011474573947,12.854,12.9735,13.334,12.924,13.418099999999999,65.252,9
70,936,65536,4096,sequential,1000,13.220158,13.207,1.515477610333925,12.772,12.9475,13.262,12.866,13.3361,57.292,6
71,923,65536,4096,sequential,1000,13.39765,13.398,1.5271523656295227,13.03,13.142,13.46,13.084,13.52,58.278,5
72,910,65536,4096,sequential,1000,11.992864,11.902,2.0251833766879517,11.522,11.816,11.946,11.725900000000001,12.004,56.18,13
73,897,65536,4096,sequential,1000,13.453768,13.422,0.440118677888847,13.22,13.374,13.48,13.312,13.58,22.338,9
74,885,65536,4096,sequential,1000,13.27805,13.262,1.5001484322622274,12.83,13.0195,13.318,12.922,13.398,57.942,5
75,873,65536,4096,sequential,1000,13.638026,13.554,1.1695264663441693,13.378,13.518,13.596,13.464,13.678,46.2,40
76,862,65536,4096,sequential,1000,12.851244,12.837,1.4784318520666433,12.442,12.594,12.952,12.524,13.044,57.1,4
77,851,65536,4096,sequential,1000,13.488736,13.462,0.5037053199573669,13.292,13.42,13.498,13.366,13.562,24.246,10
78,840,65536,4096,sequential,1000,13.426892,13.392,0.5488926885280213,13.214,13.35,13.44,13.296,13.496,24.872,5
79,829,65536,4096,sequential,1000,13.656898,13.321,3.1991014375295452,13.146,13.279499999999999,13.59,13.228,13.674,58.722,9
80,819,65536,4096,sequential,1000,11.986838,11.944,1.527494577876282,11.508,11.862,12.0,11.6339,12.076,56.702,77
81,809,65536,4096,sequential,1000,13.550936,13.544,1.4821120484052575,13.078,13.3325,13.5905,13.186,13.666,57.954,4
82,799,65536,4096,sequential,1000,13.421572,13.034,4.297772481777173,12.882,12.998,13.066,12.9459,13.124,74.97,35
83,789,65536,4096,sequential,1000,13.717508,13.532,3.4023290918406444,13.09,13.266,13.5945,13.2,13.662,65.382,9
84,780,65536,4096,sequential,1000,12.986444,12.956,0.561708835322785,12.744,12.91,12.996,12.848,13.05,24.712,11
85,771,65536,4096,sequential,1000,13.440086,13.412,0.503524590876769,13.202,13.36,13.4585,13.292,13.526,23.362,10
86,762,65536,4096,sequential,1000,13.225534,13.076,1.5055463488888852,12.89,13.0275,13.32,12.9679,13.4161,57.808,5
87,753,65536,4096,sequential,1000,13.459904,13.468,1.547747863908794,12.988,13.164,13.598,13.0919,13.6781,58.404,5
88,744,65536,4096,sequential,1000,12.055226,12.022,1.482439851338609,11.578,11.9115,12.086,11.698,12.200099999999999,56.466,18
89,736,65536,4096,sequential,1000,13.257878,12.858,4.417186692839165,12.546,12.785499999999999,12.936,12.6719,13.056299999999998,74.9,29
90,728,65536,4096,sequential,1000,13.408526,13.004,4.4304917298526005,12.8,12.956,13.062,12.892,13.1662,75.356,31
91,720,65536,4096,sequential,1000,13.450078,13.334,2.036666663205595,12.956,13.272,13.402,13.154,13.4781,57.508,13
92,712,65536,4096,sequential,1000,12.973514,12.948,0.4368499761997312,12.742,12.902,12.992,12.8459,13.066,21.878,14
93,704,65536,4096,sequential,1000,13.642876,13.4,2.6189316469880604,13.078,13.326,13.656,13.2299,13.746,65.012,7
94,697,65536,4096,sequential,1000,13.641314,13.436,3.4042236977596505,13.004,13.2,13.524,13.114,13.606,65.882,9
95,689,65536,4096,sequential,1000,13.783208,13.516,2.8325665262905764,13.262,13.44,13.784,13.363900000000001,13.884,74.952,7
96,682,65536,4096,sequential,1000,12.08991,12.068,1.5172026165544532,11.656,11.846,12.128,11.748,12.226,56.858,5
97,675,65536,4096,sequential,1000,13.795724,13.698,2.6266201692169613,13.212,13.4415,13.768,13.358,13.844,65.504,7
98,668,65536,4096,sequential,1000,13.455944,13.428,0.4451173849113853,13.226,13.382,13.482,13.316,13.5582,22.37,9
99,661,65536,4096,sequential,1000,13.632868,13.598,0.5210668337374978,13.412,13.552,13.644,13.496,13.716,22.834,10
100,655,65536,4096,sequential,1000,12.588806,12.543,1.5143675694822243,12.048,12.3615,12.662,12.2019,12.774099999999999,57.234,5
101,648,65536,4096,sequential,1000,13.68923,13.558,3.0930977237437274,13.05,13.256,13.636,13.18,13.7061,65.032,9
102,642,65536,4096,sequential,1000,13.52167,13.408,2.534023727464159,12.836,13.067499999999999,13.516,12.943900000000001,13.8301,58.536,23
103,636,65536,4096,sequential,1000,13.54168,13.533000000000001,1.5272801269532013,13.058,13.282,13.606,13.176,13.726,58.432,5
104,630,65536,4096,sequential,1000,11.952634,11.881,1.4850021769376331,11.614,11.822,11.948,11.7199,12.0461,56.976,15
105,624,65536,4096,sequential,1000,13.28331,13.256,0.5083273872541519,12.984,13.198,13.308,13.122,13.384,23.048,12
106,618,65536,4096,sequential,1000,13.438068,13.418,0.4398470789136024,13.168,13.364,13.474,13.28,13.534,22.432,8
107,612,65536,4096,sequential,1000,13.452358,13.216,2.6243579623501345,12.888,13.13,13.466,13.0399,13.562,65.156,7
108,606,65536,4096,sequential,1000,12.975396,12.954,1.5269622054133365,12.564,12.74,13.04,12.656,13.118,58.18,5
109,601,65536,4096,sequential,1000,13.565082,13.392,2.638073650575712,13.202,13.348,13.448,13.288,13.526,65.804,19
110,595,65536,4096,sequential,1000,13.548918,13.432,2.619922255698039,12.958,13.202,13.514,13.072,13.614,65.054,7
111,590,65536,4096,sequential,1000,13.418458,13.398,1.5054593112980417,12.922,13.178,13.5,13.064,13.596,58.268,4
112,585,65536,4096,sequential,1000,12.247896,12.224,0.5000310352570331,11.902,12.162,12.28,12.0579,12.378,22.36,22
113,579,65536,4096,sequential,1000,13.370544,13.334,0.46843295945257896,13.11,13.28,13.396,13.2079,13.496,22.082,25
114,574,65536,4096,sequential,1000,13.35635,13.204,1.4989329462912868,12.92,13.1135,13.474,13.0379,13.566,57.674,5
115,569,65536,4096,sequential,1000,13.72085,13.614,2.630203541205161,13.138,13.372,13.694,13.2759,13.7881,64.952,7
116,564,65536,4096,sequential,1000,13.134888,13.098,1.5088490172355924,12.558,13.0015,13.168,12.682,13.3423,57.838,162
117,560,65536,4096,sequential,1000,13.452778,13.418,1.509669597299028,12.936,13.2255,13.508,13.0579,13.638,58.02,5
118,555,65536,4096,sequential,1000,13.404626,13.034,4.027408622965932,12.82,12.9875,13.082,12.9219,13.1721,65.232,37
119,550,65536,4096,sequential,1000,13.721832,13.696,0.4389851566325947,13.458,13.646,13.752,13.57,13.8301,22.362,7
120,546,65536,4096,sequential,1000,11.726914,11.706,0.474768513852536,11.144,11.608,11.802,11.4479,11.9421,20.894,14
121,541,65536,4096,sequential,1000,13.472792,13.278,2.6459355282310932,12.846,13.1235,13.49,12.9939,13.6282,65.208,7
122,537,65536,4096,sequential,1000,13.464334,13.448,1.5006331598109928,12.99,13.2135,13.53,13.1039,13.6221,57.698,5
123,532,65536,4096,sequential,1000,13.271112,13.188,1.4925095229619583,12.994,13.142,13.242,13.08,13.3261,57.6,21
124,528,65536,4096,sequential,1000,12.223126,12.15,1.4923070073977165,11.716,11.993500000000001,12.304,11.8819,12.454,56.744,4
125,524,65536,4096,sequential,1000,13.45032,13.348,2.210039252841247,12.686,13.232,13.446,12.95,13.598,64.696,53
126,520,65536,4096,sequential,1000,11.177572,10.974,2.84332140945294,10.48,10.808,11.136,10.6099,11.508299999999998,72.282,36
127,516,65536,4096,sequential,1000,11.288232,11.214,0.6350722722391263,10.892,11.108,11.338,10.9999,11.648299999999999,23.634,46
128,512,65536,4096,sequential,1000,12.494462,12.442,0.6489405168043912,12.128,12.346,12.514,12.2439,12.7762,23.854,51
129,508,65536,4096,sequential,1000,10.766368,10.721,0.5849839782684914,10.41,10.638,10.822,10.5318,10.9861,22.846,16
130,504,65536,4096,sequential,1000,10.535502,10.42,1.113252312239551,10.036,10.337499999999999,10.526,10.225900000000001,10.7621,37.472,41
131,500,65536,4096,sequential,1000,12.977322,12.944,0.5617623280616361,12.436,12.846,13.034,12.712,13.1703,22.874,16
132,496,65536,4096,sequential,1000,12.120556,12.09,0.4717781952671505,11.778,12.016,12.178,11.9199,12.3041,21.668,7
133,492,65536,4096,sequential,1000,12.751978,12.709,0.47705118105434485,12.41,12.634,12.808,12.544,12.974,22.362,10
134,489,65536,4096,sequential,1000,12.037048,12.0,0.48426935738956944,11.644,11.906,12.104,11.796,12.2721,21.21,11
135,485,65536,4096,sequential,1000,12.237794,12.202,0.465881623646234,11.886,12.118,12.296,12.0219,12.452,21.598,13
136,481,65536,4096,sequential,1000,7.694126,7.67,0.4732537471940748,7.568,7.638,7.7,7.612,7.748,18.806,16
137,478,65536,4096,sequential,1000,12.247092,12.143,2.244477626386895,11.49,11.984,12.2545,11.7539,12.4,63.848,8
138,474,65536,4096,sequential,1000,11.602588,11.515,1.7349847683488182,11.192,11.438,11.602,11.346,11.714,63.758,6
139,471,65536,4096,sequential,1000,11.66767,11.632,0.5350003742994023,11.262,11.524,11.7485,11.3779,11.9281,21.858,10
140,468,65536,4096,sequential,1000,8.143254,8.112,0.5091016086518799,7.984,8.074,8.16,8.02,8.2461,20.508,22
141,464,65536,4096,sequential,1000,11.968206,11.936,0.562315854911352,11.516,11.8415,12.0265,11.7279,12.152,21.67,8
142,461,65536,4096,sequential,1000,11.026966,10.979,1.4980809127898482,10.384,10.8195,11.1,10.6178,11.2461,55.162,8
143,458,65536,4096,sequential,1000,9.581412,9.5,1.513535025868424,9.044,9.428,9.58,9.308,9.7202,54.132,30
144,455,65536,4096,sequential,1000,7.63529,7.37,3.302052249277252,7.306,7.356,7.394,7.334,7.504099999999999,59.63,78
145,451,65536,4096,sequential,1000,8.522884,8.398,2.0397871197843265,8.154,8.358,8.456,8.3039,8.562,53.118,34
