stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
240,273,65536,4096,random,1000,8.929832,8.885,0.6951736359789259,8.86,8.882,8.885,8.869,8.91,21.011,420
248,264,65536,4096,random,1000,8.941407,8.885,0.7338510316731099,8.86,8.882,8.88575,8.873,8.95405,20.152,434
256,256,65536,4096,random,1000,15.13601,15.057,0.8053881449114855,15.005,15.036,15.0975,15.02,15.142,25.839,10
264,248,65536,4096,random,1000,8.95844,8.909,0.7030605952552031,8.894,8.903,8.919,8.89985,8.9613,21.675,54
272,240,65536,4096,random,1000,8.924703,8.882,0.6354327262114696,8.86,8.882,8.885,8.869,8.897,20.825,415
280,234,65536,4096,random,1000,8.951242,8.909,0.6028098665177696,8.891,8.903,8.918,8.9,8.931,19.087,16
288,227,65536,4096,random,1000,8.926357,8.885,0.6611021188610444,8.86,8.876,8.897,8.863,8.897,22.552,19
296,221,65536,4096,random,1000,8.923373,8.885,0.6146352465953749,8.86,8.882,8.885,8.873,8.897,19.445,409
304,215,65536,4096,random,1000,8.924872,8.885,0.637920669359754,8.86,8.876,8.897,8.863,8.90015,19.202,7
312,210,65536,4096,random,1000,8.957714000000001,8.913,0.6701970458635909,8.897,8.909,8.921,8.903,8.937,22.301,34
320,204,65536,4096,random,1000,8.926159,8.885,0.6422467069215315,8.86,8.882,8.885,8.873,8.91,20.698,406
328,199,65536,4096,random,1000,8.929212999999999,8.885,0.633123217580622,8.86,8.882,8.885,8.872,8.9431,19.737,383
336,195,65536,4096,random,1000,8.927370999999999,8.885,0.6565500051544195,8.86,8.876,8.897,8.873,8.91,21.812,21
344,190,65536,4096,random,1000,8.958519,8.919,0.6149548708093401,8.9,8.912,8.927,8.906,8.937,19.994,5
352,186,65536,4096,random,1000,8.923067999999999,8.8835,0.6239521084262875,8.86,8.882,8.885,8.869,8.897,20.11,397
360,182,65536,4096,random,1000,8.962289,8.918,0.6170799633436174,8.897,8.912,8.928,8.906,8.937149999999999,21.49,24
368,178,65536,4096,random,1000,8.922822,8.885,0.6111304285639169,8.86,8.873,8.897,8.863,8.897,19.062,6
376,174,65536,4096,random,1000,8.923653999999999,8.885,0.6265959581570717,8.863,8.882,8.885,8.872,8.897,19.988,398
384,170,65536,4096,random,1000,8.930126,8.885,0.6740845155157164,8.86,8.876,8.897,8.87185,8.91,23.005,33
392,167,65536,4096,random,1000,8.92377,8.885,0.6318719896555878,8.86,8.882,8.885,8.87295,8.897,21.733,353
400,163,65536,4096,random,1000,8.933524,8.885,0.673682192967219,8.86,8.876,8.897,8.873,8.91,19.539,9
408,160,65536,4096,random,1000,8.926002,8.8835,0.638099798894616,8.86,8.882,8.885,8.873,8.91,21.724,471
416,157,65536,4096,random,1000,8.924975,8.885,0.6271559335125038,8.863,8.882,8.885,8.872,8.897,21.739,298
424,154,65536,4096,random,1000,8.926606,8.882,0.6676517802445102,8.86,8.882,8.885,8.872,8.897,20.789,307
432,151,65536,4096,random,1000,8.923352,8.885,0.6024449900713442,8.86,8.882,8.885,8.872,8.91,19.743,435
440,148,65536,4096,random,1000,8.969287,8.927,0.6670903733357252,8.906,8.921,8.934,8.912,8.943,21.433,5
448,146,65536,4096,random,1000,8.924584,8.885,0.6300083058257323,8.86,8.882,8.885,8.872,8.897,21.287,416
456,143,65536,4096,random,1000,9.237925,9.197,0.663652396875713,9.082,9.1695,9.222,9.122,9.265,20.907,20
464,141,65536,4096,random,1000,8.922609,8.882,0.6014438301286329,8.86,8.882,8.885,8.873,8.91,18.844,350
472,138,65536,4096,random,1000,9.02358,8.973,0.7009168838586198,8.951,8.97,8.976,8.96095,8.985,19.19,89
480,136,65536,4096,random,1000,8.922139,8.882,0.6126799771768565,8.86,8.882,8.885,8.86585,8.897,19.642,444
488,134,65536,4096,random,1000,8.926047,8.882,0.6449445513106264,8.86,8.882,8.885,8.869,8.897,20.067,307
496,132,65536,4096,random,1000,8.923849,8.882,0.6333163678769251,8.863,8.876,8.885,8.869,8.897,20.334,35
504,130,65536,4096,random,1000,8.973455,8.934,0.6623952667889955,8.912,8.924,8.937,8.918,8.949,21.09,5
512,128,65536,4096,random,1000,15.143488999999999,15.057,0.7716244307570498,15.005,15.033,15.142,15.02,15.142,25.781,7
520,126,65536,4096,random,1000,8.925978,8.885,0.6583400239261648,8.86,8.876,8.897,8.863,8.897,20.365,8
528,124,65536,4096,random,1000,8.925212,8.882,0.6624306676516762,8.86,8.882,8.885,8.872,8.897,21.73,376
536,122,65536,4096,random,1000,8.978741,8.934,0.7072171109079313,8.915,8.927,8.943,8.921,8.949,21.861,4
544,120,65536,4096,random,1000,8.924222,8.885,0.6277642652211806,8.86,8.876,8.897,8.873,8.91,22.659,8
552,118,65536,4096,random,1000,8.976405,8.937,0.6261822156067212,8.915,8.93,8.943,8.921,8.952,20.097,5
560,117,65536,4096,random,1000,8.928172,8.882,0.702120661880734,8.86,8.882,8.885,8.869,8.897,21.678,251
568,115,65536,4096,random,1000,8.97515,8.939,0.5889487143105825,8.915,8.93,8.946,8.924,8.952,20.206,7
576,113,65536,4096,random,1000,8.932114,8.882,0.6896647856172741,8.86,8.882,8.885,8.87295,8.897,21.056,347
584,112,65536,4096,random,1000,8.933486,8.885,0.6829389367984486,8.86,8.882,8.897,8.869,8.946,20.677,105
592,110,65536,4096,random,1000,8.922855,8.882,0.6214132831243981,8.863,8.882,8.885,8.872,8.897,20.88,288
600,109,65536,4096,random,1000,8.921907,8.882,0.5931096487213865,8.86,8.876,8.885,8.86,8.897,19.739,89
608,107,65536,4096,random,1000,8.921793,8.8835,0.6010656470495241,8.86,8.882,8.885,8.869,8.897,19.855,343
616,106,65536,4096,random,1000,8.923646999999999,8.882,0.6310681654309782,8.86,8.882,8.885,8.872,8.897,19.927,252
624,105,65536,4096,random,1000,8.925958,8.882,0.6592717341547835,8.86,8.882,8.885,8.872,8.91,21.145,315
632,103,65536,4096,random,1000,8.982928,8.946,0.6380783829897695,8.921,8.936,8.952,8.927,8.958,23.268,5
640,102,65536,4096,random,1000,8.913559,8.882,0.5484903647277674,8.86,8.882,8.885,8.869,8.897,19.126,224
648,101,65536,4096,random,1000,8.923145,8.882,0.628079972955218,8.86,8.876,8.885,8.86,8.897,21.114,90
656,99,65536,4096,random,1000,8.924778,8.882,0.6466729626609083,8.86,8.876,8.885,8.869,8.897,20.771,40
664,98,65536,4096,random,1000,8.923691999999999,8.882,0.6337844269432911,8.86,8.882,8.885,8.872,8.897,21.415,361
672,97,65536,4096,random,1000,8.928924,8.885,0.6902533824299276,8.86,8.882,8.885,8.872,8.897,23.117,387
680,96,65536,4096,random,1000,8.925315,8.885,0.6393628207767414,8.86,8.882,8.885,8.872,8.897,21.108,416
688,95,65536,4096,random,1000,8.923859,8.885,0.6164009679358657,8.86,8.882,8.891,8.869,8.91,21.214,95
696,94,65536,4096,random,1000,8.922298,8.8835,0.6063694014765645,8.86,8.876,8.897,8.863,8.897,19.278,5
704,93,65536,4096,random,1000,8.921971,8.882,0.6140527460519446,8.86,8.882,8.885,8.86,8.897,19.084,353
712,92,65536,4096,random,1000,8.990147,8.955,0.5977963833170178,8.93,8.948,8.958,8.936,8.964,19.314,6
720,91,65536,4096,random,1000,8.927058,8.882,0.669403914117804,8.86,8.876,8.897,8.869,8.91,21.108,6
728,90,65536,4096,random,1000,8.930525,8.885,0.6296574051202947,8.86,8.882,8.885,8.869,8.91,20.359,346
736,89,65536,4096,random,1000,8.929985,8.885,0.6501672232535205,8.86,8.882,8.885,8.869,8.897,19.366,396
744,88,65536,4096,random,1000,8.926245,8.885,0.6516048417905171,8.86,8.882,8.885,8.873,8.91,22.142,425
752,87,65536,4096,random,1000,8.924609,8.882,0.6483644797624386,8.86,8.882,8.885,8.869,8.897,19.424,312
760,86,65536,4096,random,1000,8.930583,8.885,0.682210004031457,8.863,8.876,8.897,8.873,8.91,20.395,22
768,85,65536,4096,random,1000,8.923442999999999,8.885,0.6137216820791441,8.86,8.882,8.885,8.873,8.897,19.157,474
776,84,65536,4096,random,1000,8.928138,8.885,0.6774284066985988,8.86,8.88125,8.891,8.872,8.91,21.521,103
784,83,65536,4096,random,1000,8.923762,8.885,0.6383096039591655,8.86,8.882,8.885,8.863,8.897,19.745,386
792,82,65536,4096,random,1000,9.009683,8.961,0.6527514235388016,8.936,8.954,8.967,8.942,8.976,19.521,35
800,81,65536,4096,random,1000,8.926138,8.882,0.6736149181943746,8.86,8.876,8.897,8.863,8.897,20.349,8
808,81,65536,4096,random,1000,8.922934999999999,8.8835,0.6124741899936751,8.86,8.876,8.897,8.869,8.91,21.785,9
816,80,65536,4096,random,1000,8.925391,8.882,0.6550178673330412,8.86,8.882,8.885,8.869,8.897,20.832,396
824,79,65536,4096,random,1000,8.927348,8.882,0.6606436065465788,8.86,8.876,8.897,8.869,8.91,21.815,12
832,78,65536,4096,random,1000,8.923489,8.882,0.6331558293052219,8.86,8.876,8.897,8.863,8.897,20.662,6
840,78,65536,4096,random,1000,8.926316,8.885,0.6539450498874293,8.86,8.876,8.897,8.873,8.91,21.381,6
848,77,65536,4096,random,1000,8.932905,8.882,0.6898990307629427,8.86,8.882,8.885,8.869,8.897,19.275,193
856,76,65536,4096,random,1000,8.920603999999999,8.885,0.5900835277770036,8.86,8.882,8.885,8.8687,8.897,19.184,318
864,75,65536,4096,random,1000,8.921073999999999,8.882,0.6078184513436506,8.86,8.882,8.885,8.872,8.88815,21.184,150
872,75,65536,4096,random,1000,9.006946000000001,8.967,0.6402652736988823,8.945,8.964,8.97,8.951,8.973,20.919,93
880,74,65536,4096,random,1000,8.928116,8.885,0.5853052902774986,8.86,8.882,8.885,8.869,8.91,19.244,423
888,73,65536,4096,random,1000,8.923103,8.885,0.6258375164433562,8.86,8.882,8.885,8.863,8.897,21.166,423
896,73,65536,4096,random,1000,8.927123,8.882,0.6656722793195271,8.86,8.876,8.897,8.873,8.91,20.562,6
904,72,65536,4096,random,1000,8.924102,8.882,0.650728826471981,8.86,8.882,8.885,8.863,8.897,20.832,327
912,71,65536,4096,random,1000,8.929416,8.885,0.6463261021917454,8.86,8.882,8.885,8.863,8.897,18.753,401
920,71,65536,4096,random,1000,8.923294,8.885,0.6315123588841499,8.86,8.882,8.885,8.869,8.897,21.791,424
928,70,65536,4096,random,1000,8.924415999999999,8.882,0.649707972394824,8.86,8.882,8.885,8.872,8.897,20.0,186
936,70,65536,4096,random,1000,9.005908,8.97,0.5524878862024039,8.951,8.967,8.976,8.957,8.985,18.926,13
944,69,65536,4096,random,1000,8.921825,8.885,0.5767925016545941,8.86,8.882,8.885,8.873,8.897,18.811,363
952,68,65536,4096,random,1000,8.920922,8.885,0.5742798178808177,8.86,8.876,8.897,8.863,8.897,20.665,9
960,68,65536,4096,random,1000,8.922686,8.882,0.6304713598091032,8.86,8.876,8.897,8.863,8.897,22.236,7
968,67,65536,4096,random,1000,8.922882,8.8835,0.6141269901543459,8.86,8.876,8.897,8.869,8.897,20.847,10
976,67,65536,4096,random,1000,8.922125,8.882,0.6072226830099167,8.86,8.882,8.885,8.872,8.897,20.11,408
984,66,65536,4096,random,1000,8.929336,8.882,0.6365989234151228,8.86,8.882,8.885,8.873,8.91,20.41,440
992,66,65536,4096,random,1000,8.923881999999999,8.882,0.6438027788803758,8.863,8.882,8.885,8.872,8.897,19.791,172
1000,65,65536,4096,random,1000,8.91793,8.882,0.5498595353438991,8.86,8.882,8.885,8.872,8.897,18.617,179
1008,65,65536,4096,random,1000,8.920615,8.885,0.5561922748669039,8.86,8.882,8.888,8.869,8.91,18.374,130
1016,64,65536,4096,random,1000,8.924468,8.8835,0.6301550939399113,8.86,8.882,8.885,8.872,8.897,19.846,234
1024,64,65536,4096,random,1000,15.127239,15.069,0.7516527933832222,15.005,15.021,15.097,15.005,15.142,25.654,7
