stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
51,1285,65536,4096,sequential,1000,10.454724,10.387,0.8714655047389712,10.159,10.329,10.445,10.26185,10.548,26.91,15
52,1260,65536,4096,sequential,1000,10.011705,9.968499999999999,0.639334495058394,9.725,9.917,10.026,9.8399,10.114,22.245,21
53,1236,65536,4096,sequential,1000,10.505228,10.448,0.7101502104043463,10.168,10.39,10.518,10.32,10.618,21.715,14
54,1213,65536,4096,sequential,1000,10.4184,10.363,0.6897888028901256,10.123,10.296,10.442,10.214,10.55415,22.987,12
55,1191,65536,4096,sequential,1000,10.604401,10.545,0.7223784803466032,10.262,10.475,10.63,10.384,10.757,23.529,16
56,1170,65536,4096,sequential,1000,9.551057,9.507,0.645429442244399,9.289,9.449,9.571,9.379,9.662,21.387,14
57,1149,65536,4096,sequential,1000,10.867134,10.815,0.6876603629836598,10.451,10.715,10.92475,10.588,11.07315,21.278,5
58,1129,65536,4096,sequential,1000,10.780584,10.724,0.7026329610984827,10.329,10.627,10.836,10.496,11.006,22.683,9
59,1110,65536,4096,sequential,1000,11.15918,11.105,0.6928517858800662,10.481,11.0,11.22425,10.836,11.418,22.401,15
60,1092,65536,4096,sequential,1000,10.797224,10.739,0.7248027599732667,10.256,10.627,10.85725,10.472,11.07015,22.753,14
61,1074,65536,4096,sequential,1000,11.626839,11.559999999999999,0.8103876870253411,10.754,11.404,11.7385,11.193850000000001,11.98015,23.095,11
62,1057,65536,4096,sequential,1000,11.993331,11.9605,0.7107193196968761,11.133,11.759,12.138,11.4678,12.447199999999999,23.141,9
63,1040,65536,4096,sequential,1000,13.880717,13.807,0.8422743204811256,13.512,13.731,13.88975,13.622,14.01015,25.711,21
64,1024,65536,4096,sequential,1000,13.190927,13.097,1.19254756272459,12.836,13.012,13.206,12.92685,13.35815,44.507,7
65,1008,65536,4096,sequential,1000,14.621772,14.553,0.7628385980944741,14.317,14.502,14.617,14.42885,14.71705,27.31,23
66,992,65536,4096,sequential,1000,14.375537,14.308,0.697101189713301,14.153,14.265,14.365,14.211,14.4961,25.111,36
67,978,65536,4096,sequential,1000,14.616421,14.547,0.7941741334954906,14.393,14.514,14.587,14.468,14.6451,25.902,16
68,963,65536,4096,sequential,1000,14.090254,14.022,0.7740950734029165,13.882,13.986,14.062,13.937,14.13705,26.494,31
69,949,65536,4096,sequential,1000,14.681036,14.611,0.7726753068617075,14.471,14.578,14.651,14.53485,14.732,26.57,27
70,936,65536,4096,sequential,1000,14.587156,14.523,0.724928791963333,14.365,14.484,14.575,14.432,14.672,26.773,27
71,923,65536,4096,sequential,1000,14.751034,14.681,0.75038116763465,14.523,14.644,14.729,14.602,14.842,25.077,42
72,910,65536,4096,sequential,1000,13.199179,13.112,0.7759016950615584,12.872,13.0535,13.194,12.97785,13.44915,26.931,71
73,897,65536,4096,sequential,1000,14.772302,14.696,0.7558159912363648,14.538,14.659,14.7425,14.611,14.902,26.036,72
74,885,65536,4096,sequential,1000,14.616728,14.55,0.7286278299176683,14.396,14.502,14.599,14.453,14.748099999999999,26.964,56
75,873,65536,4096,sequential,1000,14.898671,14.831,0.6845677086356811,14.659,14.784,14.887,14.732,15.05415,25.501,58
76,862,65536,4096,sequential,1000,14.18714,14.116,0.6897656174433509,13.898,14.05,14.19,13.992,14.374,23.742,41
77,851,65536,4096,sequential,1000,14.778731,14.711,0.7717899613129102,14.553,14.669,14.757,14.614,14.83205,26.6,18
78,840,65536,4096,sequential,1000,14.637968,14.56,0.8077359025475247,14.359,14.505,14.633,14.438,14.75305,28.579,14
79,829,65536,4096,sequential,1000,14.983144,14.911,0.7737250038906883,14.729,14.869,14.963,14.805,15.06,25.299,28
80,819,65536,4096,sequential,1000,13.223717,13.157,0.6932461894523404,12.951,13.103,13.221,13.027,13.388349999999999,25.183,47
81,809,65536,4096,sequential,1000,14.858351,14.799,0.6856357941657081,14.635,14.76,14.848,14.708,14.918149999999999,24.758,14
82,799,65536,4096,sequential,1000,14.579317,14.508,0.6494156875578586,14.341,14.465,14.568,14.41095,14.793149999999999,25.198,102
83,789,65536,4096,sequential,1000,15.000897,14.924,0.9201647708951894,14.714,14.8555,14.98725,14.787,15.097,30.83,11
84,780,65536,4096,sequential,1000,14.194581,14.126,0.8052014485902345,13.925,14.083,14.174,14.02,14.25,26.609,15
85,771,65536,4096,sequential,1000,14.754001,14.678,0.8195960240518749,14.471,14.629,14.72,14.5679,14.906249999999998,28.172,59
86,762,65536,4096,sequential,1000,14.612657,14.529,0.791815964648903,14.32,14.472,14.59375,14.411,14.806399999999998,26.992,58
87,753,65536,4096,sequential,1000,14.999285,14.933,0.7543368371217456,14.678,14.872,14.994,14.79,15.109449999999999,26.834,23
88,744,65536,4096,sequential,1000,13.228707,13.14,0.6979966651034198,12.942,13.088,13.20075,13.012,13.628599999999999,23.338,90
89,736,65536,4096,sequential,1000,14.416345,14.344,0.8242168740267517,14.122,14.296,14.398,14.229,14.4811,26.051,26
90,728,65536,4096,sequential,1000,14.601658,14.52,0.8566311049021544,14.211,14.463,14.58025,14.376900000000001,14.781,28.433,63
91,720,65536,4096,sequential,1000,14.663732,14.581,0.7541557259843852,14.398,14.523,14.6395,14.456,14.935,25.927,85
92,712,65536,4096,sequential,1000,14.32149,14.22,0.7768038904280695,13.965,14.119,14.341,14.038,14.76,27.453,84
93,704,65536,4096,sequential,1000,15.07889,14.99,0.7909265039399265,14.641,14.899,15.124,14.76885,15.40015,27.595,29
94,697,65536,4096,sequential,1000,14.870853,14.766,0.7371857080540555,14.568,14.705,14.842,14.64795,15.306,27.905,120
95,689,65536,4096,sequential,1000,15.324304,15.224,0.763837938295801,14.936,15.13,15.3405,15.029,15.7556,27.563,74
96,682,65536,4096,sequential,1000,13.215144,13.082,0.8258167899931769,12.857,13.027,13.146,12.96,13.959449999999999,25.753,98
97,675,65536,4096,sequential,1000,15.267476,15.191,0.7862169067429474,14.796,15.093,15.303,14.963,15.50975,27.835,36
98,668,65536,4096,sequential,1000,14.825639,14.699,1.7626294997623386,14.39,14.611,14.787,14.504950000000001,14.966299999999999,63.934,30
99,661,65536,4096,sequential,1000,14.828266,14.76,0.7533604537120443,14.55,14.72,14.805,14.6649,14.881,25.699,18
100,655,65536,4096,sequential,1000,13.792083,13.7505,0.843535980893561,13.3,13.673,13.801,13.4149,13.88015,25.574,128
101,648,65536,4096,sequential,1000,14.898718,14.796,0.8025202983758762,14.58,14.748,14.857,14.69,15.2693,26.952,97
102,642,65536,4096,sequential,1000,14.621883,14.496,0.77578014033432,14.344,14.447,14.568,14.389,15.197099999999999,27.053,104
103,636,65536,4096,sequential,1000,14.861509999999999,14.747,0.7946809080666565,14.547,14.702,14.802,14.644,15.32415,27.823,121
104,630,65536,4096,sequential,1000,13.332423,13.249,0.8950827722843515,12.378,13.033,13.382,12.79285,14.104,28.251,134
105,624,65536,4096,sequential,1000,14.930489,14.833,0.8572014478529544,14.468,14.76,14.893,14.5589,15.61815,26.251,135
106,618,65536,4096,sequential,1000,14.78494,14.678,0.7989774761577496,14.447,14.61625,14.747,14.547,15.35115,27.429,81
107,612,65536,4096,sequential,1000,14.829193,14.72,0.8185379967986846,14.429,14.626,14.811,14.532,15.452,28.366,89
108,606,65536,4096,sequential,1000,14.313036,14.165,0.7961952219999412,13.964,14.11,14.238,14.053,15.23995,27.92,95
109,601,65536,4096,sequential,1000,15.009818,14.891,0.7363939876051276,14.656,14.817,14.99,14.74795,15.506,26.676,129
110,595,65536,4096,sequential,1000,14.764178,14.567,0.821704248612716,14.362,14.505,14.857,14.447,15.324,29.067,28
111,590,65536,4096,sequential,1000,14.905891,14.778,0.9240862050877252,14.314,14.492,14.957,14.411,16.11615,29.04,120
112,585,65536,4096,sequential,1000,12.858322,12.617,0.9903363855137669,12.114,12.414,12.909,12.241,14.402249999999999,26.245,125
113,579,65536,4096,sequential,1000,15.051738,14.847,0.9430955129267145,14.538,14.772,14.93,14.677850000000001,16.49505,28.203,100
114,574,65536,4096,sequential,1000,14.831751,14.720500000000001,0.8015657506728013,14.414,14.557,14.857,14.477,15.667,28.069,89
115,569,65536,4096,sequential,1000,15.051263,14.945,0.8110199116717962,14.644,14.869,15.018,14.784,15.64615,27.459,89
116,564,65536,4096,sequential,1000,14.617095,14.514,0.7921340216675984,14.262,14.456,14.58925,14.379900000000001,15.15415,28.618,73
117,560,65536,4096,sequential,1000,14.873669,14.75,0.8101100874528059,14.505,14.699,14.805,14.63785,15.582,25.377,89
118,555,65536,4096,sequential,1000,15.052984,14.984,0.8477496170197644,14.447,14.747,15.078,14.572,16.068450000000002,28.807,77
119,550,65536,4096,sequential,1000,15.100384,14.96,1.1650792557659826,14.62,14.849499999999999,15.078,14.722900000000001,15.776299999999999,40.07,66
120,546,65536,4096,sequential,1000,11.800749,11.625,0.9468951549318613,11.34,11.51,11.77475,11.41,12.658099999999964,23.881,53
121,541,65536,4096,sequential,1000,14.404812,14.165,1.0201792756228731,13.7,14.06725,14.281,13.846,16.359150000000003,27.926,106
122,537,65536,4096,sequential,1000,15.203481,15.045,0.8604405287656681,14.787,14.985,15.109,14.899,15.97305,28.493,131
123,532,65536,4096,sequential,1000,15.172251,15.127,1.0143463326110476,14.347,14.57875,15.23975,14.435,16.82035,28.324,96
124,528,65536,4096,sequential,1000,13.965976,13.828,1.10635760248148,13.182,13.419,13.931,13.3,16.5386,28.072,74
125,524,65536,4096,sequential,1000,14.824983,14.678,0.9804055618858845,14.071,14.371,14.799,14.17985,16.48905,27.326,124
126,520,65536,4096,sequential,1000,12.435896,12.35,0.7605639701805081,12.162,12.2945,12.426,12.21685,12.73015,26.236,94
127,516,65536,4096,sequential,1000,12.71872,12.587,0.8458242999266138,12.271,12.469,12.73,12.378,13.282,27.064,152
128,512,65536,4096,sequential,1000,14.127852,13.702,1.4188721705398033,13.127,13.455,13.91,13.32385,17.68215,26.53,111
129,508,65536,4096,sequential,1000,12.101303,12.025500000000001,0.8474213876220019,11.81,11.974,12.104,11.88585,12.199,25.441,8
