size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
23726560,2965820,random,1000,263.013842,262.782,11.386273954793536,228.722,256.1845,268.866,243.6421,282.4679,308.828,36
24071672,3008959,random,1000,266.771128,265.59,10.294118883090245,237.614,260.1235,272.1225,251.7021,286.80209999999994,315.38,34
24421800,3052725,random,1000,266.302868,265.34299999999996,10.750928924670617,242.606,259.2915,272.0575,249.7261,286.7813,311.272,25
24777024,3097128,random,1000,264.35305,263.523,10.386678191672127,237.692,257.80949999999996,269.321,248.8915,284.64930000000004,317.694,48
25137416,3142177,random,1000,268.15308,266.968,10.99557803928552,240.942,260.962,274.07899999999995,252.5107,288.6793,327.08,29
25503048,3187881,random,1000,268.08626,266.87699999999995,11.004372896410011,243.75,261.326,273.3965,252.8435,287.8759,354.77,34
25874000,3234250,random,1000,271.711154,270.66,10.649499895878506,247.182,264.9595,276.9325,256.568,291.1805,318.734,34
26250344,3281293,random,1000,278.149638,276.978,10.43408790759496,250.978,271.635,283.3805,263.3514,297.063,357.396,32
26632168,3329021,random,1000,276.73815,275.34,10.655472553239148,253.994,269.56149999999997,282.477,261.8148,297.1345,321.022,33
27019536,3377442,random,1000,282.809384,281.97,10.57323257834139,257.114,276.016,288.09299999999996,268.1107,302.3605,337.454,37
27412544,3426568,random,1000,285.117794,283.192,10.156692507911435,264.862,278.4015,289.6725,272.2915,305.0866,328.276,44
27811272,3476409,random,1000,288.20675,287.17,10.526309967459206,258.05,281.632,293.267,272.766,309.0867,326.456,49
28215800,3526975,random,1000,283.807914,281.749,11.538501873210494,252.148,276.042,289.72450000000003,268.7529,305.8133,340.132,33
28626208,3578276,random,1000,286.0754,284.453,11.447551384322182,261.846,279.006,290.29,271.4387,308.6291,403.0,55
29042584,3630323,random,1000,285.018292,283.153,31.334392997907003,255.892,276.5555,288.89250000000004,267.9703,304.57050000000004,973.388,42
29465016,3683127,random,1000,282.343256,280.774,10.46024166825137,257.322,275.5155,287.1245,268.424,302.4697,325.832,43
29893592,3736699,random,1000,286.638872,285.31100000000004,9.141422545193159,259.844,280.42949999999996,290.862,274.5821,304.4899,327.08,36
30328408,3791051,random,1000,286.14651,286.442,11.918570449238175,243.62,279.04499999999996,292.6365,266.8315,306.10450000000003,331.578,31
30769544,3846193,random,1000,290.58003,288.834,9.97790218428198,268.164,284.063,294.1445,277.836,312.3653,338.208,65
31217096,3902137,random,1000,294.494512,291.798,31.331373647903156,269.438,286.9815,297.73900000000003,278.3534,313.8473,988.78,51
31671160,3958895,random,1000,306.658352,296.66,259.6223647269366,275.86,291.45349999999996,302.8025,282.6447,320.97130000000004,8499.92,56
32131832,4016479,random,1000,293.137754,291.72,10.306392781747435,269.932,286.338,298.3825,279.2881,313.77709999999996,343.174,36
32599200,4074900,random,1000,297.108526,294.515,24.177773944684077,272.22,289.926,299.94899999999996,283.4468,319.9859,985.712,82
33073360,4134170,random,1000,294.820188,293.08500000000004,10.890891351909408,268.19,287.456,299.89050000000003,280.42949999999996,315.9351,344.526,41
33554424,4194303,random,1000,296.126376,295.009,9.680447263522789,271.726,289.848,300.82,282.3054,315.07579999999996,335.582,39
34042488,4255311,random,1000,293.932028,295.50300000000004,14.698903751324679,241.8,288.158,301.34,263.2006,317.3404,340.158,105
34537648,4317206,random,1000,299.119418,297.622,9.799593103096795,275.548,292.6755,304.2,285.6828,318.396,346.58,31
35040008,4380001,random,1000,297.313952,295.841,10.479898368376837,273.702,290.394,302.6465,282.698,318.29979999999995,334.88,36
35549680,4443710,random,1000,302.448952,300.52099999999996,10.435752534084385,281.138,295.906,306.267,289.1447,325.10139999999996,369.954,65
36066760,4508345,random,1000,304.514834,302.62699999999995,9.403862238753259,284.05,298.376,308.048,292.73269999999997,324.50859999999994,343.148,63
36591360,4573920,random,1000,303.303156,301.444,10.339432450916785,282.36,296.504,307.9245,289.614,322.9733,354.458,39
37123592,4640449,random,1000,305.08829,303.238,10.311049715821476,285.636,298.20050000000003,309.114,291.7694,327.36859999999996,349.31,58
37663568,4707946,random,1000,304.630404,302.796,9.945671800353376,285.428,298.09,308.6785,291.73949999999996,325.8333,353.288,59
38211400,4776425,random,1000,306.774182,304.98,9.48459288789588,284.388,300.703,310.518,294.7581,326.1986,351.858,57
38767200,4845900,random,1000,306.010796,304.096,10.381168694026595,281.476,299.4615,309.686,293.6388,328.3891,349.024,70
39331080,4916385,random,1000,305.776302,303.64099999999996,9.97363055919595,284.804,299.663,309.504,293.38140000000004,326.6536,355.576,65
39903160,4987895,random,1000,309.84993,307.71,10.292270701224647,283.946,303.134,313.3325,297.7507,331.8211,363.792,68
40483568,5060446,random,1000,308.367904,306.501,9.808357283428423,286.26,301.90549999999996,312.897,295.568,327.6377,364.208,38
41072416,5134052,random,1000,309.052328,307.216,9.541398213064806,290.55,302.9455,312.6175,297.5687,329.47979999999995,361.192,65
41669824,5208728,random,1000,311.500384,309.621,9.531769703797412,290.472,305.4155,315.146,300.1947,331.73659999999995,356.98,59
42275928,5284491,random,1000,311.851696,309.855,9.753889226284182,291.044,305.474,315.718,299.806,331.0476,360.1,50
42890848,5361356,random,1000,314.032186,312.19500000000005,10.210987390105076,293.306,307.502,318.5325,301.0761,334.7825,365.092,49
43514712,5439339,random,1000,312.149474,310.778,10.267176380980418,287.794,305.36350000000004,317.2,298.2694,331.6248,359.554,33
44147648,5518456,random,1000,312.692406,310.388,10.156688663721843,287.846,305.7795,317.057,300.2467,332.6531,355.966,44
44789784,5598723,random,1000,316.349436,314.587,9.452125548006611,293.67,310.284,319.852,304.746,335.74969999999996,360.698,57
45441272,5680159,random,1000,316.696744,314.847,10.566403977677718,291.85,309.4975,321.8865,303.5487,337.9779,366.028,40
46102224,5762778,random,1000,318.31475,316.14700000000005,10.332234180498459,298.818,311.584,322.09450000000004,305.8614,341.393,366.626,62
46772800,5846600,random,1000,317.143892,314.782,10.568448262209879,295.152,310.7715,320.8465,304.7187,339.6211,378.17,71
47453128,5931641,random,1000,318.268444,316.082,10.417267439774012,298.61,311.4475,321.9515,306.30469999999997,339.4586,385.632,63
48143352,6017919,random,1000,317.86079,316.42,11.038640315542304,288.886,311.7335,321.958,304.1714,337.8986,460.174,62
48843608,6105451,random,1000,317.567146,315.822,10.395792118374263,290.238,310.95349999999996,321.6005,304.1207,338.8983,376.116,57
49554056,6194257,random,1000,320.501402,318.058,10.60785431930773,300.352,313.8655,323.544,308.4354,343.4379,380.718,78
50274840,6284355,random,1000,319.87501,317.317,10.689406358081266,300.326,313.079,323.453,307.4487,342.9712,369.07,68
51006104,6375763,random,1000,318.899282,317.47299999999996,10.07894349098011,296.062,312.3445,323.5765,305.4701,339.3195,363.116,46
51748000,6468500,random,1000,321.859434,319.709,10.738839048787339,298.584,315.796,325.6565,308.8774,342.33419999999995,461.942,64
52500696,6562587,random,1000,321.730292,319.462,10.182608358751883,296.764,315.0095,326.1505,308.98269999999997,343.14930000000004,369.486,54
53264336,6658042,random,1000,322.778716,320.944,8.96016305394591,303.238,316.5175,326.9565,311.5541,341.6946,363.714,41
54039080,6754885,random,1000,323.635676,321.36,9.553022793834604,301.366,317.252,328.02250000000004,311.6087,343.36379999999997,364.78,45
54825096,6853137,random,1000,322.994594,320.814,9.959292412039748,300.534,316.51099999999997,327.1385,310.908,343.9878,384.878,60
55622544,6952818,random,1000,328.83227,325.91,20.32560033416096,301.496,321.0675,332.3385,314.6767,352.08809999999994,862.576,68
56431600,7053950,random,1000,325.183638,322.634,10.446920422175296,305.604,318.734,328.85450000000003,313.0088,347.38730000000004,388.648,75
57252416,7156552,random,1000,325.474916,322.972,23.330103135160833,304.356,318.942,327.9185,313.3494,344.4298,1004.666,79
58085168,7260646,random,1000,326.387282,324.142,10.11418286801082,304.59,319.8,330.60949999999997,313.4989,346.66709999999995,375.804,50
58930040,7366255,random,1000,326.351792,324.05100000000004,9.828606357957147,306.384,319.8975,330.9085,313.9721,346.4513,367.588,44
59787192,7473399,random,1000,326.219374,324.31100000000004,8.989098831246762,308.854,320.242,329.784,315.3254,344.3323,366.054,55
60656816,7582102,random,1000,326.357018,324.272,10.306611892973772,304.642,319.7545,329.5305,314.1541,347.87609999999995,379.6,70
61539096,7692387,random,1000,328.29212,325.78,10.183139518441848,308.958,321.8215,332.254,316.15740000000005,350.56059999999997,377.468,64
62434200,7804275,random,1000,328.575728,326.612,9.748337600842309,307.346,322.3155,332.39050000000003,315.978,348.4351,378.82,51
63342328,7917791,random,1000,331.996496,329.706,10.395121278579696,312.0,324.948,336.40749999999997,319.8754,353.3179,381.186,49
64263664,8032958,random,1000,331.29837,329.186,10.468227997541346,309.816,324.519,334.958,318.7574,353.9965,378.716,69
65198400,8149800,random,1000,328.829462,326.72900000000004,9.398241538637672,309.92,322.426,333.125,317.5367,348.3766,368.186,43
66146728,8268341,random,1000,335.841168,333.72299999999996,8.878103227643656,317.148,330.018,339.0725,325.5707,355.498,374.53,69
67108856,8388607,random,1000,329.603404,327.47,9.61143830813761,306.488,323.18,333.372,318.1867,350.6113,370.37,64
68084976,8510622,random,1000,329.565574,327.43100000000004,10.257102205212355,306.54,322.972,333.15099999999995,317.5627,351.897,376.974,65
69075296,8634412,random,1000,332.281066,330.10900000000004,9.549807249056817,309.114,326.066,336.05,320.83869999999996,351.8658,371.644,64
70080016,8760002,random,1000,329.150484,327.626,9.37827845057079,304.278,323.3295,333.099,316.4694,348.54429999999996,365.118,58
71099360,8887420,random,1000,332.447076,330.10900000000004,10.06572276555524,313.456,325.962,336.1865,320.71,353.75859999999994,375.05,59
72133520,9016690,random,1000,332.286838,329.836,10.07392216535097,311.818,325.858,335.647,320.762,352.54179999999997,395.148,64
73182728,9147841,random,1000,334.384206,331.73400000000004,10.062596605051798,316.03,327.4635,338.442,322.8394,355.2315,382.148,53
74247192,9280899,random,1000,333.470176,331.058,9.883137618094883,311.87,327.2555,337.376,321.5927,353.19440000000003,391.768,53
75327144,9415893,random,1000,334.76937,332.176,10.824317246780923,312.494,327.938,338.9945,322.2674,357.63259999999997,391.638,59
76422800,9552850,random,1000,333.54035,331.058,10.11175871596182,314.08,326.8655,337.636,321.464,354.9533,378.404,60
77534400,9691800,random,1000,332.780838,330.824,9.638305813820015,313.716,326.339,335.985,321.22740000000005,352.8291,374.036,70
78662160,9832770,random,1000,334.775142,332.111,9.68985611799388,315.796,328.3215,339.2545,323.4127,354.9533,383.188,44
79806328,9975791,random,1000,334.397284,332.098,10.289362132048247,313.508,327.834,338.2405,321.516,357.604,383.214,62
80967144,10120893,random,1000,334.87103,332.943,9.332222121704392,318.084,328.419,338.60450000000003,323.82869999999997,355.6332,373.334,58
82144832,10268104,random,1000,334.63352,332.514,9.614194219178438,312.052,328.12,338.7215,323.0214,354.0043,381.524,48
83339656,10417457,random,1000,335.935626,333.749,9.44852781453206,318.63,329.914,338.936,324.974,355.4993,380.692,73
84551864,10568983,random,1000,336.905998,334.529,9.941213200605644,316.706,330.55100000000004,340.7235,325.04810000000003,356.6966,386.438,53
85781696,10722712,random,1000,335.696582,333.528,9.905585431261093,312.026,329.2575,339.5665,323.90020000000004,355.8178,380.198,56
87029424,10878678,random,1000,337.028432,334.399,10.364986760624632,312.832,330.33,341.042,325.2028,358.3684,382.278,59
88295296,11036912,random,1000,345.560696,335.30899999999997,241.26836755326508,319.332,330.902,341.9455,326.3494,359.3824,7960.602,51
89579576,11197447,random,1000,338.890084,336.44,9.824417506411477,320.996,332.54,342.2445,327.7027,359.7373,388.57,73
90882544,11360318,random,1000,337.930944,335.56899999999996,9.757099004204163,321.152,331.59749999999997,341.289,326.6354,358.1916,382.876,71
92204456,11525557,random,1000,338.235248,335.621,10.429340748817776,317.278,331.396,342.3485,325.9854,359.7022,378.56,57
93545608,11693201,random,1000,340.128906,337.818,9.424576002770415,322.634,334.2495,343.08299999999997,329.212,359.7906,401.57,76
94906256,11863282,random,1000,341.461744,338.975,10.628454828172273,322.53,334.40549999999996,344.9225,329.6501,364.1859,390.416,74
96286696,12035837,random,1000,339.84262,336.83,10.898422598097705,320.476,333.021,342.4915,328.7674,364.3432,384.02,89
97687224,12210903,random,1000,340.394756,337.844,10.138534053659889,321.438,333.84,343.8825,328.952,362.947,388.024,72
99108112,12388514,random,1000,339.594606,337.66200000000003,10.270332746873175,315.614,333.4695,343.772,326.1349,358.91569999999996,400.972,56
100549680,12568710,random,1000,340.618486,336.453,12.853109184298852,316.602,332.566,343.1545,327.91069999999996,371.3996,387.582,111
102012208,12751526,random,1000,340.390804,336.726,11.909646114312219,316.68,333.086,343.291,328.3787,368.73330000000004,396.266,100
103496008,12937001,random,1000,340.814656,337.44100000000003,11.689898595746794,322.634,333.19,344.123,328.406,366.81059999999997,400.608,92
105001392,13125174,random,1000,345.813312,342.66700000000003,11.079201772626698,328.978,338.92949999999996,348.06850000000003,334.9307,370.8432,419.224,111
106528672,13316084,random,1000,344.396832,340.99,12.649651923810772,322.53,336.51149999999996,346.95050000000003,331.41940000000005,375.49850000000004,397.176,110
108078168,13509771,random,1000,343.590078,339.846,12.567872376420201,319.904,335.686,346.7425,331.0294,371.9638,420.03,86
109650200,13706275,random,1000,343.075434,339.56,11.480077938808828,326.326,336.0435,345.0785,331.63,370.4181,396.708,118
111245096,13905637,random,1000,345.823088,342.368,11.687481767015095,327.34,338.66949999999997,348.2375,333.9167,373.8293,392.782,111
112863192,14107899,random,1000,344.402474,340.951,11.929523704622207,324.584,336.3555,348.218,331.76,370.5078,409.5,80
114504832,14313104,random,1000,342.259814,338.793,11.894994804151652,325.286,334.8995,344.61699999999996,330.2247,371.3112,397.852,108
116170344,14521293,random,1000,343.606614,340.054,11.656565706891678,323.882,336.1735,346.528,331.5247,370.45059999999995,392.86,104
117860080,14732510,random,1000,346.173776,342.381,11.966872987331273,325.052,338.364,350.519,333.36940000000004,373.9346,396.084,80
119574392,14946799,random,1000,344.254066,340.17100000000005,12.258929140806847,327.444,336.31,347.7825,331.8874,372.2355,407.186,92
121313640,15164205,random,1000,344.52028,340.899,11.958266529727291,325.052,337.2395,346.736,332.22020000000003,373.25989999999996,400.244,120
123078192,15384774,random,1000,348.495342,344.38300000000004,12.424495469301869,328.458,340.4375,352.2545,335.84069999999997,375.7598,401.44,87
124868400,15608550,random,1000,345.607444,341.627,12.210245294383444,327.782,337.636,348.998,333.424,373.6122,400.634,88
126684656,15835582,random,1000,344.93407,340.899,12.839021109030787,327.47,337.064,347.646,332.8,376.948,404.534,109
128527328,16065916,random,1000,356.91708,344.318,273.0775410423042,329.836,339.7355,351.8385,334.88,374.478,8959.496,77
130396800,16299600,random,1000,345.73448,341.978,12.20561208395318,326.482,338.026,348.8485,333.23940000000005,372.606,408.226,99
132293464,16536683,random,1000,349.177504,345.228,12.397686234856968,332.852,341.601,351.65000000000003,337.2187,378.2766,410.358,104
134217720,16777215,random,1000,348.557638,344.474,12.862600277971282,327.21,340.392,352.404,335.92,374.9356,460.278,85
136169960,17021245,random,1000,349.421748,345.65700000000004,11.935861430017214,331.578,341.6855,353.07349999999997,337.1303,375.85859999999997,404.17,79
138150592,17268824,random,1000,346.257054,342.498,12.891533342974256,330.07,338.728,347.672,334.1741,376.80629999999996,440.466,117
140160040,17520005,random,1000,346.986692,343.07,11.840858132519385,329.03,339.69,349.4205,335.7367,376.5047,398.71,113
142198720,17774840,random,1000,346.80061,343.395,12.167417007916862,326.248,339.17,349.778,334.3067,374.01779999999997,412.412,98
144267048,18033381,random,1000,349.581154,346.164,11.249540766437523,328.172,342.5955,352.65749999999997,338.2561,376.779,392.73,100
