size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
92680,11585,sequential,1000,3.3129459999999997,3.276,0.5369565116276918,3.224,3.276,3.276,3.25,3.484,17.004,429
101064,12633,sequential,1000,3.2991919999999997,3.276,0.3713017372920791,3.224,3.276,3.276,3.25,3.432,14.924,376
110216,13777,sequential,1000,3.30577,3.276,0.6563191006376867,3.25,3.276,3.276,3.25,3.406,23.998,383
120192,15024,sequential,1000,3.290768,3.276,0.3228395569869894,3.224,3.25,3.276,3.25,3.406,13.364,66
131072,16384,sequential,1000,3.296722,3.276,0.41619660538059455,3.25,3.276,3.276,3.25,3.406,16.38,381
142928,17866,sequential,1000,3.319082,3.276,0.9962165470843598,3.224,3.25,3.276,3.25,3.354,33.15,57
155872,19484,sequential,1000,3.291496,3.276,0.3511898750139479,3.25,3.25,3.276,3.25,3.354,14.3,59
169976,21247,sequential,1000,3.280862,3.276,0.041179761154342916,3.224,3.276,3.276,3.25,3.328,3.51,387
185360,23170,sequential,1000,3.300804,3.276,0.45404878359255835,3.25,3.276,3.302,3.25,3.328,17.602,45
202136,25267,sequential,1000,3.299608,3.276,0.6317325354391147,3.25,3.276,3.276,3.25,3.302,23.218,381
220432,27554,sequential,1000,3.326024,3.276,1.055303987450976,3.25,3.276,3.276,3.25,3.302,27.742,364
240384,30048,sequential,1000,3.292146,3.276,0.3255841330773226,3.25,3.276,3.276,3.25,3.302,13.52,325
262144,32768,sequential,1000,3.292926,3.276,0.5377872531528185,3.224,3.25,3.276,3.25,3.302,20.254,36
285864,35733,sequential,1000,3.292016,3.276,0.44808611327389847,3.224,3.276,3.276,3.25,3.302,17.42,366
311744,38968,sequential,1000,3.3098259999999997,3.276,0.9303193536758353,3.25,3.276,3.276,3.25,3.302,32.682,332
339952,42494,sequential,1000,3.299868,3.276,0.6391557295547171,3.224,3.276,3.276,3.25,3.302,23.478,295
370728,46341,sequential,1000,3.3052759999999997,3.276,0.9203497419304638,3.25,3.276,3.276,3.25,3.302,32.37,353
404280,50535,sequential,1000,3.315572,3.276,1.2307264653238137,3.224,3.25,3.276,3.25,3.276,40.014,19
440872,55109,sequential,1000,3.3144799999999996,3.276,0.7983407527851485,3.224,3.276,3.276,3.25,3.302,21.528,322
480768,60096,sequential,1000,3.3040279999999997,3.276,0.617259680141777,3.25,3.276,3.276,3.25,3.302,17.472,340
524288,65536,sequential,1000,3.311048,3.276,0.8203667321821817,3.25,3.276,3.276,3.25,3.302,24.44,321
571736,71467,sequential,1000,3.2918339999999997,3.276,0.7069549871086543,3.224,3.25,3.276,3.25,3.302,25.61,11
623480,77935,sequential,1000,3.29433,3.276,0.6327762739807119,3.25,3.276,3.276,3.25,3.302,23.27,339
679912,84989,sequential,1000,3.29602,3.276,0.7181292176016606,3.25,3.276,3.276,3.25,3.302,25.974,358
741448,92681,sequential,1000,3.3086819999999997,3.276,0.7479022828556554,3.25,3.276,3.276,3.25,3.302,21.71,367
808560,101070,sequential,1000,3.288558,3.276,0.5587566103283124,3.224,3.25,3.276,3.25,3.302,20.93,15
881744,110218,sequential,1000,3.312192,3.276,0.8172476006552584,3.224,3.276,3.276,3.25,3.302,22.516,308
961544,120193,sequential,1000,3.328286,3.276,1.1829231003177112,3.25,3.276,3.276,3.25,3.302,35.542,326
1048576,131072,sequential,1000,3.304184,3.276,0.8032668072986135,3.25,3.276,3.276,3.25,3.302,28.6,344
1143480,142935,sequential,1000,3.303248,3.276,0.8122508442162002,3.224,3.276,3.276,3.25,3.302,28.938,346
1246968,155871,sequential,1000,3.29329,3.276,0.5898858068856762,3.25,3.276,3.276,3.25,3.302,21.918,364
1359832,169979,sequential,1000,3.299244,3.276,0.9303253052764058,3.224,3.25,3.276,3.25,3.302,32.682,19
1482904,185363,sequential,1000,3.318692,3.276,0.8426785272191503,3.25,3.276,3.276,3.25,3.302,25.168,372
1617120,202140,sequential,1000,3.296306,3.276,0.6958190990355054,3.224,3.25,3.276,3.25,3.302,25.22,24
1763488,220436,sequential,1000,3.3225659999999997,3.276,0.9296313517164179,3.224,3.276,3.276,3.25,3.302,24.128,330
1923096,240387,sequential,1000,3.300232,3.276,0.8078701828935193,3.224,3.25,3.276,3.25,3.302,28.73,36
2097152,262144,sequential,1000,3.2966439999999997,3.276,0.7188565058062283,3.224,3.276,3.276,3.25,3.302,26.0,329
2286960,285870,sequential,1000,3.315832,3.276,0.8762427318392438,3.25,3.276,3.276,3.25,3.302,25.064,345
2493944,311743,sequential,1000,3.29277,3.276,0.5022094158788716,3.25,3.276,3.276,3.25,3.302,19.136,355
2719664,339958,sequential,1000,3.321058,3.276,0.9901638556810165,3.224,3.276,3.276,3.25,3.302,26.052,382
2965816,370727,sequential,1000,3.3119579999999997,3.276,1.0096950025796076,3.224,3.276,3.276,3.25,3.302,35.126,363
3234248,404281,sequential,1000,3.3431319999999998,3.276,1.1804230551650392,3.224,3.276,3.276,3.25,3.302,30.836,366
3526968,440871,sequential,1000,3.336762,3.276,1.16256894070756,3.25,3.276,3.276,3.25,3.302,34.476,363
3846192,480774,sequential,1000,3.305822,3.276,0.6383337075842371,3.224,3.276,3.276,3.25,3.302,23.27,353
4194304,524288,sequential,1000,3.2906899999999997,3.276,0.6647460501659346,3.224,3.25,3.276,3.25,3.302,24.284,12
4573920,571740,sequential,1000,3.302858,3.276,0.8789033091659532,3.224,3.276,3.276,3.25,3.302,31.044,351
4987896,623487,sequential,1000,3.3055879999999997,3.276,0.9143500611310147,3.25,3.276,3.276,3.25,3.302,32.136,338
5439336,679917,sequential,1000,3.31331,3.276,0.7905591943300259,3.224,3.276,3.276,3.25,3.302,28.028,361
5931640,741455,sequential,1000,3.306888,3.276,0.7628940600127929,3.25,3.276,3.276,3.25,3.302,27.274,375
6468496,808562,sequential,1000,3.327298,3.25,1.4194325443443743,3.224,3.25,3.276,3.25,3.276,38.896,13
7053944,881743,sequential,1000,3.2958119999999997,3.276,0.664456676790392,3.224,3.25,3.276,3.25,3.302,24.232,24
7692384,961548,sequential,1000,3.320668,3.276,1.0572150819514,3.224,3.25,3.276,3.25,3.302,30.108,29
8388608,1048576,sequential,1000,3.3128159999999998,3.276,0.8482510807774076,3.25,3.276,3.276,3.25,3.302,25.142,347
9147840,1143480,sequential,1000,3.28809,3.276,0.47358166718687017,3.224,3.25,3.276,3.25,3.302,18.226,13
9975792,1246974,sequential,1000,3.303924,3.276,0.7646685715054911,3.25,3.276,3.276,3.25,3.302,27.404,335
10878672,1359834,sequential,1000,3.3188999999999997,3.25,1.3939419041093615,3.224,3.25,3.276,3.25,3.276,41.678,12
11863280,1482910,sequential,1000,4.006834,3.276,22.34712453349109,3.25,3.25,3.276,3.25,3.302,709.592,21
12937000,1617125,sequential,1000,3.287544,3.276,0.46964460405514946,3.25,3.276,3.276,3.25,3.302,18.096,339
14107896,1763487,sequential,1000,3.3031699999999997,3.276,0.7285997341975033,3.25,3.276,3.276,3.25,3.302,26.208,317
15384768,1923096,sequential,1000,3.307538,3.276,0.8086480509011483,3.224,3.25,3.276,3.25,3.302,24.986,14
16777216,2097152,sequential,1000,3.287414,3.276,0.5295550369330285,3.224,3.25,3.276,3.25,3.302,19.994,10
18295680,2286960,sequential,1000,3.276858,3.276,0.07265928163151084,3.224,3.25,3.276,3.25,3.302,4.524,23
19951584,2493948,sequential,1000,3.295214,3.276,0.5331403500363078,3.25,3.25,3.276,3.25,3.302,19.942,23
21757352,2719669,sequential,1000,3.303664,3.276,0.6604435788353346,3.25,3.276,3.276,3.25,3.302,24.024,323
23726560,2965820,sequential,1000,3.2973719999999997,3.276,0.6635093867627815,3.25,3.276,3.276,3.25,3.302,24.206,349
25874000,3234250,sequential,1000,3.2992179999999998,3.276,0.790252610032807,3.25,3.25,3.276,3.25,3.302,28.236,18
28215800,3526975,sequential,1000,3.2735819999999998,3.276,0.04247655275011772,3.224,3.25,3.276,3.25,3.302,3.926,19
30769544,3846193,sequential,1000,3.29602,3.276,0.7856777769347745,3.224,3.25,3.276,3.25,3.302,28.08,22
33554432,4194304,sequential,1000,3.29901,3.276,0.7756963379497861,3.224,3.25,3.276,3.25,3.302,27.716,17
36591368,4573921,sequential,1000,3.3030399999999998,3.276,0.6503316951477252,3.25,3.276,3.276,3.25,3.302,23.66,358
39903168,4987896,sequential,1000,3.306316,3.276,0.803686847405563,3.25,3.276,3.276,3.25,3.302,28.548,327
43514712,5439339,sequential,1000,3.308526,3.276,1.0560340066243827,3.224,3.25,3.276,3.25,3.302,36.608,23
47453128,5931641,sequential,1000,3.277898,3.276,0.05811839074977338,3.224,3.276,3.276,3.25,3.302,4.056,347
51748008,6468501,sequential,1000,3.37038,3.276,2.324607479884622,3.224,3.276,3.276,3.25,3.302,74.698,357
56431600,7053950,sequential,1000,3.300674,3.276,0.6450494232866831,3.224,3.25,3.276,3.25,3.302,23.322,23
61539096,7692387,sequential,1000,3.2899879999999997,3.276,0.46860583787153925,3.224,3.25,3.276,3.25,3.302,17.992,13
67108864,8388608,sequential,1000,3.330834,3.276,1.1329736739173553,3.224,3.276,3.276,3.25,3.302,32.136,356
