stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
296,221,65536,4096,sequential,1000,7.816918,7.594,3.075559046535235,7.556,7.584,7.604,7.57,7.654,58.412,76
304,215,65536,4096,sequential,1000,7.78035,7.562,3.066354046198292,7.524,7.552,7.576,7.538,7.614,58.694,52
312,210,65536,4096,sequential,1000,7.911252,7.564,3.9841930368207126,7.526,7.552,7.576,7.538,7.6261,66.594,72
320,204,65536,4096,sequential,1000,7.817676,7.562,3.5573886283166867,7.528,7.55,7.576,7.5399,7.612,75.572,49
328,199,65536,4096,sequential,1000,7.935302,7.9,0.6037797104364594,7.816,7.886,7.914,7.864,7.964,23.604,75
336,195,65536,4096,sequential,1000,7.588424,7.564,0.4959960486781163,7.524,7.554,7.576,7.54,7.608099999999999,19.826,50
344,190,65536,4096,sequential,1000,7.681072,7.598,0.9769285379106212,7.554,7.586,7.61,7.574,7.664,30.778,70
352,186,65536,4096,sequential,1000,7.589784,7.564,0.5580571055699203,7.526,7.552,7.574,7.538,7.608,22.594,51
360,182,65536,4096,sequential,1000,7.592698,7.562,0.52531224786193,7.526,7.554,7.576,7.54,7.6141,20.176,55
368,178,65536,4096,sequential,1000,7.585836,7.564,0.44293437433096555,7.528,7.552,7.574,7.538,7.61,17.912,55
376,174,65536,4096,sequential,1000,7.688314,7.642,0.8321492088019491,7.598,7.63,7.654,7.616,7.688,24.984,47
384,170,65536,4096,sequential,1000,7.58884,7.564,0.5007641152270189,7.526,7.554,7.576,7.538,7.61,19.956,51
392,167,65536,4096,sequential,1000,7.62614,7.602,0.4749176593717938,7.568,7.592,7.614,7.58,7.65,18.77,53
400,163,65536,4096,sequential,1000,7.59885,7.564,0.5866893470056278,7.528,7.554,7.578,7.542,7.6041,19.78,36
408,160,65536,4096,sequential,1000,7.587868,7.562,0.489136321404286,7.526,7.554,7.576,7.5399,7.6101,19.646,55
416,157,65536,4096,sequential,1000,7.783786,7.564,3.0329536399335195,7.526,7.554,7.576,7.54,7.636,57.86,83
424,154,65536,4096,sequential,1000,7.598604,7.564,0.575248699477235,7.528,7.554,7.576,7.54,7.612,19.892,53
432,151,65536,4096,sequential,1000,7.58884,7.564,0.4921940566376125,7.528,7.554,7.576,7.54,7.61,19.464,53
440,148,65536,4096,sequential,1000,7.729626,7.61,2.201632105519006,7.57,7.598,7.622,7.586,7.658,58.55,54
448,146,65536,4096,sequential,1000,7.596812,7.562,0.5720004520742734,7.528,7.554,7.574,7.542,7.614,20.088,65
456,143,65536,4096,sequential,1000,8.015848,7.992,0.47535567727325595,7.728,7.966,8.03,7.908,8.094,19.642,49
464,141,65536,4096,sequential,1000,7.777482,7.564,3.042192542088541,7.528,7.552,7.576,7.538,7.614,58.616,51
472,138,65536,4096,sequential,1000,7.595486,7.564,0.5208316324815472,7.528,7.554,7.576,7.54,7.61,18.844,55
480,136,65536,4096,sequential,1000,7.589946,7.564,0.5482087685708228,7.526,7.554,7.574,7.538,7.6041,21.506,52
488,134,65536,4096,sequential,1000,7.711494,7.562,2.9245398902277833,7.526,7.552,7.576,7.538,7.6101,87.39,46
496,132,65536,4096,sequential,1000,7.60614,7.564,0.6538527845500575,7.526,7.552,7.578,7.538,7.616,21.532,47
504,130,65536,4096,sequential,1000,7.586194,7.564,0.4458476628877878,7.526,7.554,7.576,7.54,7.608,18.574,46
512,128,65536,4096,sequential,1000,13.006642,12.982,0.5552686224514033,12.56,12.9,13.066,12.767800000000001,13.17,23.502,12
520,126,65536,4096,sequential,1000,7.597418,7.564,0.6998557046158038,7.526,7.552,7.576,7.538,7.606,24.212,42
528,124,65536,4096,sequential,1000,7.585872,7.562,0.44850658609854743,7.526,7.552,7.576,7.54,7.606,18.374,41
536,122,65536,4096,sequential,1000,7.5850859999999996,7.564,0.4336738701255007,7.528,7.552,7.574,7.538,7.6061,17.968,50
544,120,65536,4096,sequential,1000,7.585972,7.564,0.44093314374545856,7.528,7.552,7.578,7.54,7.606,18.31,39
552,118,65536,4096,sequential,1000,7.703364,7.562,2.9672722065647856,7.528,7.552,7.574,7.538,7.608,89.632,52
560,117,65536,4096,sequential,1000,7.584936,7.564,0.432382152996895,7.528,7.552,7.576,7.538,7.608,17.972,39
568,115,65536,4096,sequential,1000,7.58628,7.564,0.45026075150333095,7.528,7.552,7.576,7.538,7.608,18.77,42
576,113,65536,4096,sequential,1000,7.58816,7.564,0.4921956673671305,7.528,7.552,7.576,7.54,7.606,19.93,44
584,112,65536,4096,sequential,1000,7.702158,7.566,2.2380391359871727,7.526,7.554,7.584,7.5419,7.6301,59.846,57
592,110,65536,4096,sequential,1000,7.575298,7.563000000000001,0.2934631831011104,7.528,7.552,7.574,7.538,7.61,16.818,52
600,109,65536,4096,sequential,1000,7.58635,7.564,0.4522562384370228,7.53,7.552,7.576,7.538,7.606,18.314,40
608,107,65536,4096,sequential,1000,7.595172,7.564,0.549540948128226,7.526,7.552,7.574,7.54,7.608,19.72,51
616,106,65536,4096,sequential,1000,7.586244,7.564,0.4505583106050262,7.528,7.554,7.576,7.538,7.608,18.692,49
624,105,65536,4096,sequential,1000,7.585492,7.564,0.4268379605665136,7.528,7.554,7.576,7.54,7.6101,17.63,51
632,103,65536,4096,sequential,1000,7.596778,7.564,0.5687172073869209,7.528,7.554,7.574,7.54,7.6101,19.896,60
640,102,65536,4096,sequential,1000,7.5868839999999995,7.564,0.47443340691987707,7.526,7.552,7.576,7.538,7.608,19.524,42
648,101,65536,4096,sequential,1000,7.586478,7.564,0.4477471485392453,7.53,7.554,7.574,7.54,7.612,18.264,59
656,99,65536,4096,sequential,1000,7.594292,7.562,0.5288404778257684,7.528,7.552,7.576,7.538,7.612,18.732,46
664,98,65536,4096,sequential,1000,7.59001,7.562,0.5478557527541587,7.532,7.552,7.576,7.54,7.608,21.37,46
672,97,65536,4096,sequential,1000,7.589476,7.564,0.529926126099783,7.53,7.552,7.576,7.538,7.608,20.188,42
680,96,65536,4096,sequential,1000,7.584546,7.564,0.40784829301360837,7.526,7.552,7.576,7.54,7.6061,16.878,42
688,95,65536,4096,sequential,1000,7.666346,7.564,2.623721571960556,7.436,7.554,7.578,7.538,7.644,89.774,105
696,94,65536,4096,sequential,1000,7.65658,7.634,0.46254869462024745,7.592,7.624,7.646,7.61,7.6781,19.308,50
704,93,65536,4096,sequential,1000,7.59736,7.564,0.5823129801119041,7.526,7.554,7.574,7.538,7.608099999999999,20.082,57
712,92,65536,4096,sequential,1000,7.587094,7.562,0.45904398105251365,7.526,7.554,7.576,7.54,7.608,19.092,47
720,91,65536,4096,sequential,1000,7.586468,7.564,0.4570300925338303,7.528,7.552,7.576,7.538,7.606,18.412,37
728,90,65536,4096,sequential,1000,7.69649,7.562,2.2817645745066413,7.526,7.552,7.576,7.54,7.614,61.586,52
736,89,65536,4096,sequential,1000,7.68234,7.562,2.15908025046035,7.526,7.552,7.576,7.538,7.62,57.734,61
744,88,65536,4096,sequential,1000,7.5891459999999995,7.564,0.49555749203489186,7.528,7.554,7.576,7.538,7.616099999999999,19.852,61
752,87,65536,4096,sequential,1000,7.594752,7.564,0.5258581341704941,7.528,7.5535,7.576,7.5399,7.612,18.57,53
760,86,65536,4096,sequential,1000,7.664736,7.642,0.436207610414334,7.596,7.632,7.654,7.618,7.686,18.384,49
768,85,65536,4096,sequential,1000,7.58688,7.564,0.45477143562305966,7.526,7.552,7.576,7.5399,7.61,18.544,41
776,84,65536,4096,sequential,1000,7.5856259999999995,7.562,0.45267181920227806,7.528,7.552,7.574,7.54,7.608099999999999,18.92,51
784,83,65536,4096,sequential,1000,7.585796,7.564,0.4458471510126156,7.526,7.552,7.576,7.538,7.606,18.084,40
792,82,65536,4096,sequential,1000,7.76542,7.646,2.167942685378718,7.604,7.634,7.658,7.6219,7.702,58.556,61
800,81,65536,4096,sequential,1000,7.585774,7.564,0.4355657544509789,7.526,7.554,7.576,7.54,7.608,17.882,47
808,81,65536,4096,sequential,1000,7.585514,7.564,0.44130109728218725,7.526,7.554,7.574,7.538,7.606,18.382,55
816,80,65536,4096,sequential,1000,7.588152,7.564,0.49736816946000073,7.526,7.552,7.574,7.538,7.61,19.442,55
824,79,65536,4096,sequential,1000,7.585066,7.564,0.4279574081461696,7.526,7.554,7.576,7.538,7.606,18.08,44
832,78,65536,4096,sequential,1000,8.366324,7.768,4.732979309078391,7.532,7.756,7.784,7.732,8.603899999999992,62.924,167
840,78,65536,4096,sequential,1000,7.980902,7.766,2.9067547439606147,7.536,7.756,7.78,7.74,7.8121,53.076,66
848,77,65536,4096,sequential,1000,7.752434,7.7509999999999994,1.5067977724867962,7.526,7.566,7.7705,7.544,7.796,52.602,3
856,76,65536,4096,sequential,1000,7.586026,7.562,0.4434754940668513,7.528,7.554,7.576,7.54,7.61,17.958,51
864,75,65536,4096,sequential,1000,7.596152,7.564,0.5375062063063252,7.526,7.554,7.576,7.54,7.6101,18.558,53
872,75,65536,4096,sequential,1000,7.585606,7.564,0.44573151262317695,7.526,7.554,7.574,7.538,7.604,18.352,55
880,74,65536,4096,sequential,1000,7.630854,7.562,1.6086830588614613,7.526,7.552,7.576,7.538,7.614,56.906,53
888,73,65536,4096,sequential,1000,7.684878,7.654,0.5298570350515255,7.61,7.644,7.666,7.63,7.6960999999999995,19.174,47
896,73,65536,4096,sequential,1000,7.585468,7.564,0.42622886342905036,7.526,7.552,7.576,7.54,7.61,17.908,45
904,72,65536,4096,sequential,1000,7.58631,7.564,0.45637582187358566,7.528,7.552,7.576,7.538,7.608,18.818,42
912,71,65536,4096,sequential,1000,7.668588,7.566,2.0320666005140984,7.53,7.5555,7.576,7.54,7.6141,66.734,64
920,71,65536,4096,sequential,1000,7.615196,7.566,0.6140501894953043,7.518,7.554,7.576499999999999,7.54,7.632099999999999,21.996,83
928,70,65536,4096,sequential,1000,7.61105,7.564,0.6213372944975487,7.528,7.552,7.576,7.54,7.624099999999999,23.776,69
936,70,65536,4096,sequential,1000,7.596664,7.564,0.5581210713046356,7.526,7.552,7.576,7.538,7.608,19.38,45
944,69,65536,4096,sequential,1000,7.5860899999999996,7.562,0.4649474249934158,7.526,7.552,7.576,7.538,7.608,19.19,43
952,68,65536,4096,sequential,1000,7.698602,7.668,0.6909759600545979,7.63,7.658,7.678,7.644,7.706,27.516,45
960,68,65536,4096,sequential,1000,7.59704,7.564,0.548473581560379,7.528,7.556,7.576,7.542,7.614,19.28,61
968,67,65536,4096,sequential,1000,7.58688,7.564,0.46518959033382823,7.53,7.554,7.576,7.54,7.606,19.046,46
976,67,65536,4096,sequential,1000,7.586796,7.564,0.45806538209984643,7.526,7.554,7.576,7.538,7.61,18.466,51
984,66,65536,4096,sequential,1000,7.696052,7.666,0.5174423406253801,7.628,7.654,7.678,7.642,7.7081,18.286,40
992,66,65536,4096,sequential,1000,7.585688,7.564,0.4433403357572028,7.526,7.554,7.576,7.538,7.608,18.508,47
1000,65,65536,4096,sequential,1000,7.586534,7.564,0.4393971377793541,7.526,7.554,7.576,7.542,7.6061,18.2,49
1008,65,65536,4096,sequential,1000,7.59592,7.564,0.5385161922257207,7.528,7.554,7.576,7.538,7.61,18.734,52
1016,64,65536,4096,sequential,1000,7.577888,7.564,0.37739328710133296,7.524,7.552,7.576,7.536,7.61,19.482,45
1024,64,65536,4096,sequential,1000,13.719222,13.582,2.232196041992254,13.37,13.538,13.632,13.476,13.706,64.384,15
