stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
55,9532,524288,4096,sequential,1000,9.821571,9.772,0.8025166976512134,9.401,9.68875,9.856,9.5679,9.985,27.174,14
56,9362,524288,4096,sequential,1000,9.473514,9.338,2.150971687169081,8.87,9.23875,9.441500000000001,9.108,9.60125,58.434,22
57,9198,524288,4096,sequential,1000,10.208675,10.154,0.5098381962557939,9.616,10.030750000000001,10.313,9.8699,10.559349999999998,20.681,27
58,9039,524288,4096,sequential,1000,10.068698,10.04,0.7057670748624931,9.388,9.937,10.14,9.75195,10.26505,24.13,14
59,8886,524288,4096,sequential,1000,10.477025,10.4435,0.7170870855504674,10.009,10.346,10.525500000000001,10.19895,10.6442,25.495,18
60,8738,524288,4096,sequential,1000,10.321641,10.29,0.4946552920741645,9.588,10.12875,10.45225,9.9288,10.70205,20.063,15
61,8594,524288,4096,sequential,1000,11.150541,11.1,0.5925233026499322,10.515,10.972750000000001,11.235,10.79885,11.4741,21.792,27
62,8456,524288,4096,sequential,1000,11.284828,11.2605,0.498911026765924,10.837,11.182,11.339500000000001,11.055,11.46105,22.586,13
63,8322,524288,4096,sequential,1000,11.930033,11.857,0.4875909072201858,11.402,11.7375,12.009,11.552800000000001,12.5781,19.733,69
64,8192,524288,4096,sequential,1000,11.187769,11.166,0.556301771793242,10.878,11.1,11.207,11.016,11.267,24.041,13
65,8065,524288,4096,sequential,1000,12.295964,12.273,0.5669283874533895,11.924,12.19675,12.335,12.0589,12.4371,25.389,19
66,7943,524288,4096,sequential,1000,12.103364000000001,12.063,0.7070582216711951,11.775,11.9915,12.13325,11.897,12.252,30.85,14
67,7825,524288,4096,sequential,1000,13.220845,12.331,6.563992417533131,12.042,12.271,12.45,12.191,12.72345,89.638,52
68,7710,524288,4096,sequential,1000,12.373526,12.344000000000001,0.4435320845598817,11.908,12.218,12.45925,12.05195,12.649099999999999,19.98,29
69,7598,524288,4096,sequential,1000,12.576835,12.542,0.5329725692139647,12.2,12.44475,12.627,12.33795,12.778,23.99,13
70,7489,524288,4096,sequential,1000,12.913407,12.844,0.6112037412879312,12.095,12.637,13.074,12.389,13.5544,23.678,27
71,7384,524288,4096,sequential,1000,13.009549,12.942,0.72664879692536,12.488,12.80575,13.097249999999999,12.6548,13.3321,25.32,22
72,7281,524288,4096,sequential,1000,11.486495,11.454,0.7055324854767944,11.067,11.39775,11.501249999999999,11.275,11.567,24.154,34
73,7182,524288,4096,sequential,1000,12.916516,12.811,1.549590467950278,12.545,12.713,12.9275,12.635,13.14105,57.269,28
74,7084,524288,4096,sequential,1000,12.843602,12.498,3.7394748430358105,12.154,12.411,12.5975,12.3,12.75925,72.376,28
75,6990,524288,4096,sequential,1000,12.93512,12.798,2.110769476608799,12.419,12.696,12.905,12.565850000000001,13.08405,61.172,10
76,6898,524288,4096,sequential,1000,12.195376,12.157,0.5228855648590215,11.934,12.099,12.2245,12.0199,12.33205,23.861,14
77,6808,524288,4096,sequential,1000,12.695553,12.5565,2.1755909116849166,12.337,12.502,12.625,12.444,12.754,61.954,24
78,6721,524288,4096,sequential,1000,12.5491,12.5045,0.5723239788238272,12.258,12.434,12.581,12.3549,12.7111,23.333,18
79,6636,524288,4096,sequential,1000,12.891957,12.859,0.5442725234023216,12.537,12.774,12.94525,12.66895,13.078,25.307,7
80,6553,524288,4096,sequential,1000,11.722965,11.597,2.1206588588857875,11.346,11.547,11.644,11.481,11.718,60.112,15
81,6472,524288,4096,sequential,1000,12.862648,12.826,0.523367277734674,12.605,12.766,12.893,12.693,12.995,22.288,10
82,6393,524288,4096,sequential,1000,12.651172,12.609,0.5156516198064436,12.389,12.546,12.687,12.475,12.81305,24.027,12
83,6316,524288,4096,sequential,1000,12.890043,12.859,0.46779969185828113,12.599,12.802,12.921,12.718,13.0161,22.353,11
84,6241,524288,4096,sequential,1000,12.787317,12.371500000000001,4.3331879978528205,12.153,12.31475,12.425,12.2479,12.508199999999999,72.761,17
85,6168,524288,4096,sequential,1000,13.146204,12.742,4.138712715969705,12.486,12.68375,12.806249999999999,12.6,12.925,66.103,36
86,6096,524288,4096,sequential,1000,12.814063,12.689,2.270689873481743,12.446,12.62875,12.74425,12.55495,12.8371,69.78,16
87,6026,524288,4096,sequential,1000,13.263203,12.94,3.7246949625916157,12.731,12.893,12.99725,12.82495,13.086,75.179,30
88,5957,524288,4096,sequential,1000,11.251746,11.13,2.056253398178717,10.614,11.041,11.229,10.89885,11.3781,58.689,21
89,5890,524288,4096,sequential,1000,13.024914,13.002,0.42912412670475675,12.776,12.943,13.054,12.867,13.13105,20.383,7
90,5825,524288,4096,sequential,1000,12.786234,12.76,0.4340282015304117,12.465,12.693750000000001,12.828,12.593,12.9251,20.252,11
91,5761,524288,4096,sequential,1000,13.01807,12.9825,0.48725134270822795,12.653,12.905,13.0585,12.8289,13.1931,23.219,12
92,5698,524288,4096,sequential,1000,12.02271,12.004,0.3812450782760477,11.604,11.909,12.0935,11.7929,12.2143,19.027,8
93,5637,524288,4096,sequential,1000,12.936144,12.903,0.5777704076083404,12.426,12.81975,12.98125,12.706,13.101,24.785,14
94,5577,524288,4096,sequential,1000,13.060156,12.6,4.511343587072994,12.276,12.534,12.67325,12.4209,12.796,70.07,33
95,5518,524288,4096,sequential,1000,12.909001,12.874500000000001,0.5652920467308001,12.51,12.798,12.95225,12.6898,13.06405,24.066,9
96,5461,524288,4096,sequential,1000,10.860479,10.815,0.6407855598347177,10.579,10.767,10.868,10.6979,10.952,22.165,23
97,5405,524288,4096,sequential,1000,12.682215,12.643,0.6059021787592658,12.27,12.569,12.716249999999999,12.466,12.829,22.163,15
98,5349,524288,4096,sequential,1000,12.120651,12.079,0.6548311454321855,11.722,12.00575,12.149249999999999,11.90285,12.27105,23.175,17
99,5295,524288,4096,sequential,1000,12.450265,12.236,3.3852160629075905,11.936,12.167,12.30725,12.07895,12.44515,98.61,27
100,5242,524288,4096,sequential,1000,11.789571,11.569,2.9672801364831343,11.355,11.51375,11.621,11.453,11.714,61.271,20
101,5190,524288,4096,sequential,1000,12.184986,12.133,0.7611231439420589,11.855,12.075,12.192,11.9979,12.297,27.7,17
102,5140,524288,4096,sequential,1000,12.247497,11.906,3.589956813934802,11.692,11.857,11.96,11.80195,12.0952,61.456,47
103,5090,524288,4096,sequential,1000,12.130568,12.087,0.6767186013709402,11.884,12.034,12.13825,11.9619,12.2122,23.577,11
104,5041,524288,4096,sequential,1000,12.122904,11.006,6.2921659720165835,10.788,10.94175,11.648249999999999,10.86895,13.958349999999994,97.63,88
105,4993,524288,4096,sequential,1000,12.710766,12.093,5.173088287442393,11.843,12.035,12.153,11.96,12.373099999999999,68.828,63
106,4946,524288,4096,sequential,1000,11.972101,11.939,0.5165836442053314,11.735,11.894,11.984,11.837,12.04505,22.6,11
107,4899,524288,4096,sequential,1000,12.318376,12.292,0.46213301066202095,11.974,12.234,12.359,12.1509,12.43305,21.655,8
108,4854,524288,4096,sequential,1000,12.25901,11.682,4.645779806222838,11.506,11.635,11.742,11.579,12.109399999999999,63.229,168
109,4809,524288,4096,sequential,1000,12.297417,12.163499999999999,2.1749143982581822,11.974,12.11975,12.206,12.06295,12.28105,60.753,21
110,4766,524288,4096,sequential,1000,12.162596,12.028,2.1355246892701762,11.841,11.986,12.07025,11.928,12.14,60.09,15
111,4723,524288,4096,sequential,1000,12.269406,12.232,0.5662259628496428,12.043,12.198,12.27125,12.146,12.333,23.341,14
112,4681,524288,4096,sequential,1000,11.249934,11.218,0.5528001788003344,10.999,11.176,11.261,11.11395,11.32705,22.145,21
113,4639,524288,4096,sequential,1000,13.018518,12.258,5.797388489049959,12.083,12.219,12.30225,12.15995,12.589,87.19,74
114,4599,524288,4096,sequential,1000,12.755446,12.093,5.7121065417434425,11.904,12.056,12.133,11.998,12.206199999999999,81.775,41
115,4559,524288,4096,sequential,1000,12.849251,12.295,4.971523509952357,12.099,12.256,12.335,12.199,12.431299999999998,84.052,45
116,4519,524288,4096,sequential,1000,12.387706,11.873,4.671821612684365,11.688,11.833,11.914,11.77,11.9861,63.998,39
117,4481,524288,4096,sequential,1000,12.557628,12.327,2.921457077739304,12.117,12.2695,12.395,12.196,12.5021,60.307,17
118,4443,524288,4096,sequential,1000,12.351303,12.216,2.150782799783103,12.02,12.17575,12.255,12.114,12.313,60.959,15
119,4405,524288,4096,sequential,1000,12.531663,12.4,2.122813415783222,12.2,12.355,12.44225,12.296,12.524,61.47,23
120,4369,524288,4096,sequential,1000,11.900206,11.66,3.135919682935426,11.466,11.61275,11.708,11.547,11.805,70.312,27
121,4332,524288,4096,sequential,1000,12.634804,12.462,2.5479644715993457,12.279,12.419,12.506,12.363,12.5851,72.195,20
122,4297,524288,4096,sequential,1000,12.364243,12.3385,0.4458348895047355,12.169,12.294,12.379,12.241950000000001,12.439,21.814,10
123,4262,524288,4096,sequential,1000,12.548987,12.518,0.5201404703923161,12.351,12.482,12.558,12.43095,12.611,22.168,8
124,4228,524288,4096,sequential,1000,12.668847,12.238,4.427100679227322,12.047,12.196,12.278,12.14795,12.3553,69.76,30
125,4194,524288,4096,sequential,1000,13.442596,12.669,6.047858908585927,12.452,12.623,12.714,12.549900000000001,12.85475,78.484,58
126,4161,524288,4096,sequential,1000,12.814768,12.695,2.1547863142864623,12.028,12.42775,12.923,12.216,13.135,60.092,8
127,4128,524288,4096,sequential,1000,13.300554,13.173,2.1173046862032443,12.667,13.008,13.3265,12.841,13.49805,61.011,8
128,4096,524288,4096,sequential,1000,12.019094,11.986,0.5641289805272112,11.758,11.926,12.04125,11.853,12.123149999999999,25.127,7
129,4064,524288,4096,sequential,1000,13.417568,13.3415,1.0362843840860965,12.744,13.133,13.566,12.94695,13.82,39.483,9
130,4032,524288,4096,sequential,1000,12.932427,12.901,0.5785935664922193,12.349,12.680499999999999,13.1165,12.485800000000001,13.34605,24.573,6
131,4002,524288,4096,sequential,1000,12.936215,12.893,0.6430000947876267,12.611,12.83375,12.95925,12.752,13.056,29.31,8
132,3971,524288,4096,sequential,1000,12.922406,12.879,0.5933077424416786,12.621,12.823,12.94,12.7399,13.0381,24.764,15
133,3942,524288,4096,sequential,1000,13.184413,13.045,2.118952871515245,12.78,12.99175,13.11,12.9109,13.1991,62.063,18
134,3912,524288,4096,sequential,1000,13.166954,13.124,0.6008948514561483,12.82,13.064,13.189,12.975,13.28,26.074,14
135,3883,524288,4096,sequential,1000,13.501377,13.223,3.408357223918414,12.94,13.161,13.3005,13.06395,13.46905,69.813,35
136,3855,524288,4096,sequential,1000,14.169373,14.1425,0.5011955115639124,13.564,14.01175,14.265,13.842,14.45805,24.01,10
137,3826,524288,4096,sequential,1000,13.511483,13.476500000000001,0.5959470300065045,12.984,13.391,13.552,13.2799,13.67505,25.523,11
138,3799,524288,4096,sequential,1000,13.791905,13.639,2.3462959119602713,13.294,13.546,13.7635,13.424800000000001,13.91805,71.1,12
139,3771,524288,4096,sequential,1000,13.760403,13.7195,0.6058361461872567,13.396,13.641,13.794,13.5399,13.90305,25.192,10
140,3744,524288,4096,sequential,1000,14.311075,14.277999999999999,0.4901912614968242,13.862,14.183,14.3765,14.04085,14.538,23.67,12
141,3718,524288,4096,sequential,1000,14.360662,14.3215,0.5551596058287598,13.939,14.235,14.41825,14.12,14.54905,26.805,9
142,3692,524288,4096,sequential,1000,14.363574999999999,14.309,0.8401074543830152,13.888,14.217,14.40425,14.0899,14.5392,35.423,12
143,3666,524288,4096,sequential,1000,14.417604,14.376,0.6934334814365234,13.993,14.28475,14.474,14.16085,14.59605,31.114,10
144,3640,524288,4096,sequential,1000,16.081154,15.954,2.149099925264708,15.21,15.821,16.085,15.601,16.29305,65.311,24
145,3615,524288,4096,sequential,1000,16.211648,14.8235,7.842729408992681,14.326,14.67375,15.07025,14.5108,17.900749999999984,90.047,108
