stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
608,862,524288,4096,random,1000,15.239205,15.19,0.45506521436418795,14.989,15.13575,15.2615,15.06595,15.454,23.918,51
616,851,524288,4096,random,1000,15.043231,14.893,2.865199273439025,14.632,14.82375,14.95425,14.733,15.029,93.737,12
624,840,524288,4096,random,1000,15.545251,15.42,2.056142301778786,15.196,15.35775,15.47925,15.281,15.583,63.769,19
632,829,524288,4096,random,1000,15.519922,14.9915,4.704469652641903,14.775,14.924,15.1645,14.848,15.3821,82.595,24
640,819,524288,4096,random,1000,17.455364,16.4345,7.152129601688111,15.75,16.192,16.784,15.863,17.3924,94.356,41
648,809,524288,4096,random,1000,15.960358,15.854,0.7352132386881661,15.545,15.77275,16.081,15.66995,16.242,32.93,8
656,799,524288,4096,random,1000,14.153019,14.021,2.2797494213318847,13.866,13.989,14.06,13.935,14.120099999999999,71.034,21
664,789,524288,4096,random,1000,14.877413,14.455,4.245421218648952,14.288,14.41,14.511,14.3559,14.606,67.082,27
672,780,524288,4096,random,1000,15.133019,15.091,0.4984451526589553,14.92,15.047,15.134,14.991950000000001,15.194,23.198,20
680,771,524288,4096,random,1000,15.270492,15.11,2.4090844322559013,14.954,15.073,15.148249999999999,15.0269,15.20905,72.127,25
688,762,524288,4096,random,1000,15.141154,14.9,2.9891102281850097,14.773,14.862,14.954,14.82095,15.05005,64.589,22
696,753,524288,4096,random,1000,15.051527,14.9785,1.0881367243144593,14.831,14.933,15.037,14.884,15.09505,45.784,13
704,744,524288,4096,random,1000,14.848409,14.806,0.4305069429718259,14.668,14.767,14.848,14.71695,15.0171,22.868,70
712,736,524288,4096,random,1000,15.331571,14.536000000000001,6.168647604315327,14.054,14.243,14.69225,14.1399,15.08865,85.067,37
720,728,524288,4096,random,1000,15.433128,14.896,5.345583488305691,14.755,14.867,14.928,14.82695,14.9932,90.775,41
728,720,524288,4096,random,1000,15.654652,14.969,5.8461452009513595,14.723,14.921,15.0175,14.851700000000001,15.30325,85.553,88
736,712,524288,4096,random,1000,15.345521,15.219,2.1407363723202293,15.109,15.19,15.245,15.156,15.2871,65.233,12
744,704,524288,4096,random,1000,13.371167,13.3345,0.5025480789762137,13.147,13.286,13.386,13.225,13.4491,23.515,9
752,697,524288,4096,random,1000,15.235791,14.898,3.6748232162908177,14.779,14.868,14.925,14.82695,14.988,67.31,43
760,689,524288,4096,random,1000,15.027754,14.989,0.46178643786733087,14.857,14.95375,15.033,14.904,15.11505,23.128,15
768,682,524288,4096,random,1000,16.674396,16.361,2.994231383972315,16.006,16.27875,16.466,16.1739,16.7302,76.572,47
776,675,524288,4096,random,1000,15.107561,14.972,2.1852450650380777,14.471,14.906,15.053,14.818800000000001,15.1761,68.041,18
784,668,524288,4096,random,1000,14.763712,14.620999999999999,2.5010995117795343,14.462,14.583,14.658,14.534,14.713,80.153,21
792,661,524288,4096,random,1000,14.808351,14.743,0.7914731122953492,14.592,14.705,14.787,14.654,14.85505,32.029,17
800,655,524288,4096,random,1000,13.951432,13.913,0.5060491983662925,13.788,13.88,13.951,13.834,14.005,23.216,9
808,648,524288,4096,random,1000,15.131259,14.842,3.514520845106725,14.662,14.793,14.89025,14.727,14.97005,72.554,22
816,642,524288,4096,random,1000,13.03481,13.0,0.5140885068671472,12.837,12.94875,13.054,12.883,13.12505,22.465,11
824,636,524288,4096,random,1000,13.79956,13.774,0.49143314594859894,13.584,13.711,13.819,13.65295,13.86,22.689,7
832,630,524288,4096,random,1000,15.014706,14.983,0.45536436868981334,14.86,14.95,15.013,14.9099,15.061,23.207,9
840,624,524288,4096,random,1000,13.98294,13.946,0.48278168830078727,13.802,13.917,13.977,13.878,14.03305,22.117,31
848,618,524288,4096,random,1000,14.168325,14.13,0.4984834652625302,13.915,14.098,14.169,14.04695,14.227,23.314,15
856,612,524288,4096,random,1000,15.423783,15.358,1.3936965875286804,14.433,15.2905,15.418,15.089,15.50605,53.349,70
864,606,524288,4096,random,1000,15.068766,14.604,4.890695981803656,14.463,14.57075,14.64,14.52895,14.703,109.711,28
872,601,524288,4096,random,1000,14.746048,14.675,0.9764007938373495,13.741,14.636,14.70425,14.55995,14.748,31.857,40
880,595,524288,4096,random,1000,14.293795,14.132,2.3156334907403715,13.939,14.086,14.169,14.02,14.231,64.336,19
888,590,524288,4096,random,1000,15.238992,15.15,1.5427335378167886,14.997,15.113,15.186,15.065,15.24105,60.62,17
896,585,524288,4096,random,1000,15.762915,15.73,0.47639665358453825,15.499,15.671,15.78425,15.60395,15.875,23.872,12
904,579,524288,4096,random,1000,14.976035,14.944,0.4671897923511141,14.812,14.911,14.975,14.872,15.021,23.447,11
912,574,524288,4096,random,1000,12.222468,12.188,0.5221546020140055,12.047,12.155,12.224,12.109,12.268,20.911,8
920,569,524288,4096,random,1000,14.507227,14.473,0.45204474327318633,14.164,14.447,14.505,14.412,14.547,22.388,12
928,564,524288,4096,random,1000,14.200533,14.072,2.0857981313530214,13.796,14.042,14.1,14.006,14.14705,63.009,33
936,560,524288,4096,random,1000,13.010433,12.976,0.466480886992092,12.832,12.941,13.01825,12.89495,13.08415,22.185,7
944,555,524288,4096,random,1000,12.006033,11.974,0.484781514734244,11.857,11.942,12.00625,11.90195,12.054,21.094,9
952,550,524288,4096,random,1000,13.245012,13.193,0.7040564006322727,13.088,13.167,13.225,13.127,13.274,31.027,18
960,546,524288,4096,random,1000,13.11566,12.786,3.6489025942798943,12.683,12.762,12.812,12.731,12.854,65.418,20
968,541,524288,4096,random,1000,12.790386,12.752,0.6186927441919096,12.609,12.71475,12.788,12.66395,12.843,26.862,8
976,537,524288,4096,random,1000,12.141187,12.107,0.5091449839148429,11.97,12.073,12.141,12.033,12.197049999999999,21.875,8
984,532,524288,4096,random,1000,11.983872,11.948,0.5996461182089675,11.771,11.908,11.984,11.8449,12.03305,24.958,12
992,528,524288,4096,random,1000,11.456741,11.424,0.5312379086949977,11.281,11.398,11.454,11.356,11.485,21.588,12
1000,524,524288,4096,random,1000,11.178812,11.147,0.5209193734635424,11.027,11.119,11.17,11.081,11.212,21.453,12
1008,520,524288,4096,random,1000,10.69211,10.658,0.4846607844420424,10.531,10.63475,10.68,10.6,10.725,18.534,16
1016,516,524288,4096,random,1000,10.571059,10.539,0.5418174800619676,10.43,10.515,10.559,10.471,10.588049999999999,21.457,19
1024,512,524288,4096,random,1000,35.772968,35.408,4.334956377839778,34.991,35.2385,35.602999999999994,35.10995,35.771,127.984,17
