stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
712,736,524288,4096,sequential,1000,11.601315,11.595,0.48065287991019673,10.852,11.36525,11.7945,11.1019,12.019,20.021,5
720,728,524288,4096,sequential,1000,12.483842,12.453,0.441998886935309,11.976,12.351,12.559249999999999,12.228,12.72315,19.807,6
728,720,524288,4096,sequential,1000,12.191058,12.125,2.2770538713365935,11.23,11.90375,12.281,11.543650000000001,12.4492,69.202,18
736,712,524288,4096,sequential,1000,12.226033,12.195,0.44279692526939257,11.907,12.123750000000001,12.268,12.036,12.383049999999999,20.232,11
744,704,524288,4096,sequential,1000,11.162915,11.145,0.5805646312565604,10.36,10.8995,11.36375,10.664,11.5772,20.508,7
752,697,524288,4096,sequential,1000,12.494649,12.461,0.4779007814975363,11.993,12.371,12.558,12.2499,12.7071,21.613,11
760,689,524288,4096,sequential,1000,11.858238,11.831,0.4221297109288196,11.484,11.746,11.923,11.631,12.0651,20.429,11
768,682,524288,4096,sequential,1000,14.413922,14.376,0.5058522832294506,13.945,14.271,14.493500000000001,14.1159,14.6281,22.211,8
776,675,524288,4096,sequential,1000,11.690022,11.654,0.45798756109977723,11.398,11.59275,11.722,11.5069,11.847,19.952,17
784,668,524288,4096,sequential,1000,12.052232,12.018,0.49373637072812426,11.766,11.952,12.09325,11.859,12.19405,22.935,10
792,661,524288,4096,sequential,1000,12.730183,12.597,2.1114308081413817,12.169,12.482,12.72925,12.3429,12.9711,61.647,16
800,655,524288,4096,sequential,1000,11.838852,11.809,0.4562816773277939,11.382,11.73275,11.887,11.629,12.018,20.395,14
808,648,524288,4096,sequential,1000,12.327427,12.3,0.5409706793782331,11.982,12.226,12.367,12.1289,12.4881,26.231,15
816,642,524288,4096,sequential,1000,11.576353,11.204,3.9145712301997144,10.64,11.083,11.319500000000001,10.857850000000001,11.573,71.397,43
824,636,524288,4096,sequential,1000,11.903481,11.646,3.3829050394808813,11.37,11.587,11.696,11.511,11.80005,72.029,21
832,630,524288,4096,sequential,1000,12.528418,12.49,0.626327167698318,12.187,12.418,12.56725,12.318850000000001,12.678,25.363,12
840,624,524288,4096,sequential,1000,11.971458,11.938500000000001,0.46679870100854315,11.561,11.859,12.027249999999999,11.741900000000001,12.1581,20.883,14
848,618,524288,4096,sequential,1000,12.100612,12.085,0.46230186726042166,10.452,11.99175,12.17225,11.87575,12.28305,20.859,15
856,612,524288,4096,sequential,1000,12.294705,12.286,0.4071936402200256,11.748,12.189,12.3755,12.018,12.494,20.648,15
864,606,524288,4096,sequential,1000,12.673563,12.081,6.738773463756355,10.348,11.23775,12.173,10.72195,12.39625,85.948,20
872,601,524288,4096,sequential,1000,12.798227,12.224,5.005679272031464,11.637,12.164,12.28125,12.02695,12.5163,64.632,103
880,595,524288,4096,sequential,1000,11.624227,11.592,0.47814634307541914,11.261,11.51375,11.676,11.40895,11.79405,20.359,11
888,590,524288,4096,sequential,1000,11.335722,11.296,0.714392400027616,11.049,11.223,11.37,11.14795,11.4701,30.554,6
896,585,524288,4096,sequential,1000,12.967781,12.926,0.4418320615455714,12.55,12.822,13.053,12.6889,13.268,20.929,7
904,579,524288,4096,sequential,1000,11.029958,10.9925,0.492840456894472,10.741,10.938,11.057,10.868,11.15,20.511,15
912,574,524288,4096,sequential,1000,10.998506,10.886,2.1080435972179923,9.497,10.763,11.013,10.5837,11.1821,59.341,22
920,569,524288,4096,sequential,1000,11.996011,11.962,0.486508070829233,11.778,11.918,12.013,11.851,12.0931,21.568,12
928,564,524288,4096,sequential,1000,12.226482,12.192499999999999,0.45213844212458515,11.903,12.121,12.275,12.03895,12.381,20.008,6
936,560,524288,4096,sequential,1000,11.521829,11.491,0.4748163985914675,11.117,11.412,11.577,11.29195,11.6981,21.073,11
944,555,524288,4096,sequential,1000,10.588553,10.56,0.5331609548670971,10.157,10.453,10.654,10.3399,10.785,20.212,6
952,550,524288,4096,sequential,1000,11.547193,11.517,0.4515742852356477,11.174,11.46,11.577,11.376900000000001,11.66915,20.597,17
960,546,524288,4096,sequential,1000,11.199644,11.17,0.466342149354167,10.919,11.109,11.224,11.029,11.339,19.081,18
968,541,524288,4096,sequential,1000,11.205545,11.161000000000001,0.507297882033935,10.676,11.085,11.227,10.98195,11.341099999999999,19.821,23
976,537,524288,4096,sequential,1000,10.745471,10.7225,0.47731353990262454,10.374,10.638,10.797,10.53285,10.926,21.409,6
984,532,524288,4096,sequential,1000,10.607767,10.5405,0.6269840474100651,10.156,10.455,10.63,10.335,10.8011,20.613,31
992,528,524288,4096,sequential,1000,9.879361,9.783,2.342842980207788,8.889,9.284,10.0235,9.07385,10.3681,59.409,10
1000,524,524288,4096,sequential,1000,10.044851,9.995,2.07696921207487,8.997,9.844,10.09,9.4029,10.197099999999999,57.664,68
1008,520,524288,4096,sequential,1000,9.753573,9.751,0.4638038946836515,9.02,9.687,9.797,9.52195,9.858,19.692,60
1016,516,524288,4096,sequential,1000,9.764734,9.649,2.091600995402318,9.201,9.6035,9.691,9.5219,9.77805,58.329,49
1024,512,524288,4096,sequential,1000,28.582265,28.53,0.5990249140249699,28.097,28.43,28.633,28.27895,28.78225,37.141,13
