stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
36,14563,524288,4096,sequential,1000,8.069132,7.514,5.424658963422995,7.223,7.458,7.593,7.38195,7.7684,83.466,49
37,14169,524288,4096,sequential,1000,8.785889,7.945,6.283894830032876,7.65,7.841,8.04825,7.732,8.2363,71.582,25
38,13797,524288,4096,sequential,1000,8.246398,7.986,3.632955387069932,7.648,7.893,8.056,7.77095,8.143,68.906,12
39,13443,524288,4096,sequential,1000,8.507721,8.01,4.924447884801821,7.748,7.95,8.07025,7.8669,8.1791,74.289,31
40,13107,524288,4096,sequential,1000,7.920424,7.522,4.453242817072948,7.309,7.47875,7.569,7.408,7.654,79.369,32
41,12787,524288,4096,sequential,1000,8.486649,8.194,3.8656482362063267,7.931,8.141,8.252,8.06295,8.34205,74.276,21
42,12483,524288,4096,sequential,1000,8.632124,8.27,3.8480066842543383,7.935,8.181,8.377,8.08795,8.5062,57.712,13
43,12192,524288,4096,sequential,1000,8.830756,8.3655,5.008771516706523,8.067,8.303,8.423,8.22095,8.524,88.856,22
44,11915,524288,4096,sequential,1000,8.744889,8.439,3.2715941626436558,7.923,8.278,8.6455,8.094750000000001,9.13705,60.378,44
45,11650,524288,4096,sequential,1000,8.795905,8.752,0.6286469159392417,8.139,8.538,8.9215,8.32075,9.336,19.974,30
46,11397,524288,4096,sequential,1000,8.652225,8.608,0.42342116368558724,8.363,8.55,8.679,8.46895,8.812199999999999,17.004,31
47,11155,524288,4096,sequential,1000,9.071639,8.854,2.5677774135474682,8.321,8.748,8.98125,8.56295,9.51925,57.752,71
48,10922,524288,4096,sequential,1000,8.460195,8.430499999999999,0.5146359967823707,8.085,8.341,8.52125,8.238,8.6511,19.934,16
49,10699,524288,4096,sequential,1000,9.523424,9.276499999999999,2.9928255941937647,8.75,9.123,9.4495,8.97775,9.761199999999999,58.871,26
