stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
74,7084,524288,4096,random,1000,32.881141,32.76,1.0146368162983186,31.688,32.509,33.02725,32.21095,33.4111,44.464,21
75,6990,524288,4096,random,1000,32.902879,32.849,0.811105851946626,31.924,32.6525,33.02225,32.233850000000004,33.358149999999995,41.218,36
76,6898,524288,4096,random,1000,32.287509,32.2,0.8827357624710497,31.405,31.989,32.4165,31.7178,32.77805,46.683,16
77,6808,524288,4096,random,1000,32.918392,32.865,0.8437909619826012,31.631,32.6205,33.063500000000005,32.2787,33.389300000000006,41.461,21
78,6721,524288,4096,random,1000,32.694731,32.601,0.9080364457585531,31.624,32.313,32.92425,31.99595,33.2401,42.744,12
79,6636,524288,4096,random,1000,32.997077,32.895,0.8256894562419633,32.137,32.706,33.1245,32.472,33.42805,41.286,18
80,6553,524288,4096,random,1000,31.885473,31.798000000000002,0.8044654012776764,31.09,31.55675,32.0435,31.2848,32.438,39.438,13
81,6472,524288,4096,random,1000,33.324346,33.2625,0.9373836068068986,32.121,32.9615,33.54725,32.5969,33.8752,48.204,11
82,6393,524288,4096,random,1000,32.483313,32.468,3.3152304073298864,30.485,31.3935,32.825500000000005,30.8537,33.33265,80.191,15
83,6316,524288,4096,random,1000,31.881725,31.72,1.5822783946870072,30.77,31.432,32.07125,31.077,32.67925,73.466,18
84,6241,524288,4096,random,1000,31.407687,31.180500000000002,2.7473697380419164,30.121,30.942,31.438,30.51285,32.0192,84.759,29
85,6168,524288,4096,random,1000,32.055212,31.674999999999997,4.072252676703512,30.852,31.378,31.837,31.144,32.170300000000005,87.379,31
86,6096,524288,4096,random,1000,32.234508,31.874499999999998,3.9001787500341853,30.659,31.35,32.222,31.0599,33.00705,80.778,20
87,6026,524288,4096,random,1000,33.512547,32.695,4.210557588847349,30.799,31.821,33.31125,31.283,38.8224,94.293,122
88,5957,524288,4096,random,1000,32.233896,31.28,6.720569016168578,30.113,30.95675,31.6965,30.626,32.311350000000004,130.15,37
89,5890,524288,4096,random,1000,31.827053,31.679000000000002,1.6902937866762324,30.652,31.402,32.0035,31.021,32.478,75.153,16
90,5825,524288,4096,random,1000,32.223243,31.982,2.9085097395153854,31.098,31.72975,32.246,31.429,32.8333,94.16,29
91,5761,524288,4096,random,1000,33.365379,32.309,6.790438477010824,31.14,31.9195,32.718,31.61885,33.535399999999996,117.04,48
92,5698,524288,4096,random,1000,32.836179,32.595,3.0392179580865464,31.795,32.409499999999994,32.77,32.11335,33.024100000000004,82.744,22
93,5637,524288,4096,random,1000,33.223388,33.236999999999995,0.827930290557135,32.274,32.823499999999996,33.4495,32.50295,33.675,42.992,10
94,5577,524288,4096,random,1000,33.559862,33.078500000000005,4.7135532281911265,32.339,32.899,33.244,32.65595,33.54615,107.289,35
95,5518,524288,4096,random,1000,33.389829,33.242,1.4461703379634798,32.421,33.004,33.5285,32.734,33.85705,68.029,19
96,5461,524288,4096,random,1000,32.553694,32.315,3.0825863902277284,31.154,32.033,32.54525,31.60775,32.887100000000004,83.631,24
97,5405,524288,4096,random,1000,33.664401,33.4585,3.18322788627754,32.438,33.268,33.593250000000005,32.8529,33.8401,91.922,53
98,5349,524288,4096,random,1000,33.540252,33.4435,1.1866753831444221,32.553,33.145,33.701,32.8869,34.111349999999995,60.531,13
99,5295,524288,4096,random,1000,33.710682,33.623,0.9016171151316386,32.921,33.43775,33.7905,33.17895,34.016,43.459,21
100,5242,524288,4096,random,1000,33.359328,33.139,2.5694953451494604,32.319,32.915499999999994,33.456500000000005,32.69995,33.7962,97.225,12
101,5190,524288,4096,random,1000,33.919881,33.8455,0.7951045453756866,33.25,33.67275,34.013,33.45495,34.2232,43.088,16
102,5140,524288,4096,random,1000,33.874137,33.788,0.7782403049207894,33.017,33.556,34.072500000000005,33.30995,34.3181,41.847,10
103,5090,524288,4096,random,1000,34.319478,34.139,2.3437179316759216,33.5,33.993,34.28,33.789899999999996,34.5741,90.101,23
104,5041,524288,4096,random,1000,33.126725,32.95,2.206960293506005,32.085,32.74,33.17425,32.462,33.5473,81.687,14
105,4993,524288,4096,random,1000,35.388625,34.255,6.321817313124092,33.59,34.098749999999995,34.686,33.923,36.187999999999995,109.805,86
106,4946,524288,4096,random,1000,34.597404,34.0315,5.241659861999145,32.956,33.667,34.298,33.34095,34.67845,99.095,23
107,4899,524288,4096,random,1000,34.375165,34.326,0.8033837122845872,33.647,34.1525,34.455,33.909,34.657199999999996,47.273,17
108,4854,524288,4096,random,1000,33.880839,33.784,0.839538883325612,33.108,33.6465,33.931,33.4598,34.177,43.412,23
109,4809,524288,4096,random,1000,34.737456,34.424,3.5232635732045754,33.57,34.21775,34.596,33.91795,34.86,96.953,27
110,4766,524288,4096,random,1000,35.702074,34.522999999999996,7.645803553617141,33.774,34.307,34.773250000000004,34.07875,35.3542,111.084,41
111,4723,524288,4096,random,1000,34.872586,34.669,2.655005263941214,33.978,34.50475,34.854,34.29,35.15605,102.128,19
112,4681,524288,4096,random,1000,33.778515,33.488,3.2707105309324076,32.556,33.285,33.7225,32.95495,34.0305,94.415,24
113,4639,524288,4096,random,1000,34.676136,34.555,0.7919567835753736,33.776,34.322,34.93275,34.0059,35.2511,42.222,10
114,4599,524288,4096,random,1000,34.40715,34.3765,0.8455678639308098,33.471,34.14475,34.54625,33.7288,34.834,45.716,20
115,4559,524288,4096,random,1000,35.174403,34.943,3.4920874558622366,34.161,34.742,35.148,34.513,35.444,118.789,16
116,4519,524288,4096,random,1000,34.936842,34.6495,2.9335632791110116,34.08,34.479,34.89725,34.291850000000004,35.2311,101.936,18
117,4481,524288,4096,random,1000,35.047688,34.947,1.1067058681214872,34.363,34.808,35.05825,34.63975,35.2492,53.631,22
118,4443,524288,4096,random,1000,35.03536,34.934,0.9042339096513486,34.482,34.805499999999995,35.084,34.64995,35.29905,48.98,13
119,4405,524288,4096,random,1000,35.28652,35.0155,3.205212449814902,34.159,34.78675,35.255,34.5479,35.5011,94.344,17
120,4369,524288,4096,random,1000,34.047788,33.8815,2.6205706255431203,32.812,33.635,34.08925,33.32865,34.3814,94.138,18
121,4332,524288,4096,random,1000,35.67466,35.493,2.2060710260034173,34.973,35.362,35.6325,35.213,35.9364,85.092,30
122,4297,524288,4096,random,1000,35.384736,35.09,3.0525969318487385,34.499,34.921,35.2975,34.747949999999996,35.6441,84.534,33
123,4262,524288,4096,random,1000,35.515567,35.444,0.7073508116074243,34.97,35.30975,35.584,35.141,35.7871,43.993,17
124,4228,524288,4096,random,1000,34.915462,34.824,0.7792199280384532,34.185,34.64775,35.03475,34.420899999999996,35.30605,43.217,11
125,4194,524288,4096,random,1000,35.765801,35.599000000000004,2.236337555706218,34.927,35.376,35.807500000000005,35.164,36.041,85.478,13
126,4161,524288,4096,random,1000,35.829333,35.479,3.122549264947316,34.965,35.33775,35.678,35.13095,36.033,84.963,26
127,4128,524288,4096,random,1000,35.918444,35.834500000000006,1.2547918255190336,35.274,35.694,35.95225,35.47475,36.12115,67.883,15
128,4096,524288,4096,random,1000,35.352321,35.263,0.7609589177041252,34.482,35.053,35.49725,34.7976,35.8692,43.37,11
129,4064,524288,4096,random,1000,36.469481,35.9765,4.88590071649542,35.364,35.823,36.15225,35.614,36.41605,130.721,29
130,4032,524288,4096,random,1000,35.954893,35.571,4.208327129487414,34.864,35.39875,35.7915,35.18085,36.0572,126.922,17
131,4002,524288,4096,random,1000,36.033998,35.581500000000005,4.206677682342577,34.906,35.386,35.83025,35.177,36.2992,126.66,33
132,3971,524288,4096,random,1000,35.218163,34.941,2.888219357924618,34.331,34.75675,35.209,34.5559,35.5754,99.357,22
133,3942,524288,4096,random,1000,36.287394,36.023,2.5881758288193804,35.525,35.9075,36.164,35.7328,36.442,85.149,34
134,3912,524288,4096,random,1000,35.707172,35.515,3.3344721877963215,34.782,35.33575,35.71325,35.1157,35.9771,137.435,18
135,3883,524288,4096,random,1000,35.602387,35.521,0.7541569478118815,34.84,35.38,35.67425,35.18795,35.9161,44.68,18
136,3855,524288,4096,random,1000,31.382224,31.296,0.9595014480723063,29.824,30.91025,31.6745,30.405749999999998,32.3797,43.809,24
137,3826,524288,4096,random,1000,35.311855,35.126000000000005,1.5143792783096226,34.173,34.82275,35.581,34.4627,35.98235,71.987,24
138,3799,524288,4096,random,1000,34.762074,34.672,0.7895655871049221,33.903,34.50675,34.863749999999996,34.22595,35.261,43.82,30
139,3771,524288,4096,random,1000,34.653054,34.6165,0.8317436507630128,33.655,34.334,34.83,33.976,35.1581,44.471,11
140,3744,524288,4096,random,1000,33.819342,33.025,5.6531209521409975,32.192,32.82075,33.302,32.5867,33.9672,88.048,44
141,3718,524288,4096,random,1000,33.99884,33.895,0.8829633246248865,33.069,33.611,34.1815,33.34995,34.646100000000004,44.458,17
142,3692,524288,4096,random,1000,34.067792,33.9875,0.8789345144074254,32.912,33.729749999999996,34.238,33.31685,34.7132,44.324,24
143,3666,524288,4096,random,1000,34.613625,33.484,6.814172438557554,32.751,33.25,33.847750000000005,33.0138,35.280300000000004,125.784,72
144,3640,524288,4096,random,1000,28.259331,28.079,2.2085133335761378,26.733,27.738,28.42325,27.2328,29.211,76.409,35
145,3615,524288,4096,random,1000,32.948951,32.739000000000004,2.1905905581811935,31.926,32.52575,32.972,32.283,33.651500000000006,81.212,51
