stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
61,1074,65536,4096,sequential,1000,9.600861,9.594999999999999,0.3367579599691782,9.145,9.49075,9.693,9.341800000000001,9.8201,17.449,8
62,1057,65536,4096,sequential,1000,9.957734,9.947,0.381547572124098,9.538,9.86,10.023,9.73085,10.118,17.858,14
63,1040,65536,4096,sequential,1000,10.54627,10.529,0.3603235214916453,10.191,10.463,10.59325,10.3739,10.686,18.059,4
64,1024,65536,4096,sequential,1000,10.377564,9.832,4.894591678741508,9.582,9.767,9.883,9.689,10.0543,61.351,51
65,1008,65536,4096,sequential,1000,10.919114,10.892,0.43385844022002173,10.696,10.862,10.924,10.814,10.979,20.553,26
66,992,65536,4096,sequential,1000,10.86506,10.714500000000001,2.7488293616118225,10.529,10.675,10.755,10.62,10.817,84.841,15
67,978,65536,4096,sequential,1000,10.899806,10.868,0.5152919193293508,10.711,10.839,10.9,10.793,10.948,22.446,15
68,963,65536,4096,sequential,1000,10.623869000000001,10.598,0.40328000520928586,10.485,10.57,10.626,10.535,10.665049999999999,18.509,10
69,949,65536,4096,sequential,1000,11.004597,10.977,0.3937287784020136,10.872,10.948,11.005,10.912,11.0691,18.683,31
70,936,65536,4096,sequential,1000,10.973925,10.946,0.4656964790349886,10.835,10.916,10.975,10.878,11.019,20.758,9
71,923,65536,4096,sequential,1000,11.11625,11.087,0.40049967226888894,10.969,11.059,11.117,11.02395,11.18405,19.227,33
72,910,65536,4096,sequential,1000,9.856906,9.832,0.366879235631478,9.693,9.79975,9.866,9.753,9.963,17.669,49
73,897,65536,4096,sequential,1000,11.140468,11.121,0.35751453903529806,10.973,11.077,11.164,11.027,11.23205,18.586,4
74,885,65536,4096,sequential,1000,11.10043,10.993,2.0554607775649982,10.844,10.964,11.025,10.926,11.07805,59.439,15
75,873,65536,4096,sequential,1000,11.200806,11.178,0.3539857119266938,11.055,11.15,11.20825,11.112,11.272,18.483,21
76,862,65536,4096,sequential,1000,10.687623,10.668,0.3565362744321901,10.525,10.636,10.70125,10.58595,10.755,18.465,11
77,851,65536,4096,sequential,1000,11.135414,11.116,0.3633364087866091,10.95,11.081,11.15,11.035,11.19905,18.997,10
78,840,65536,4096,sequential,1000,11.067287,11.041,0.39628012386135086,10.9,11.00675,11.079,10.96095,11.133,18.225,11
79,829,65536,4096,sequential,1000,11.576835,11.266,3.5901471006045114,11.096,11.232,11.29725,11.18795,11.3742,62.516,51
80,819,65536,4096,sequential,1000,9.976294,9.955,0.42414681430382584,9.778,9.91975,9.992,9.86895,10.03705,20.605,6
81,809,65536,4096,sequential,1000,11.224982,11.203,0.3458991788338299,11.087,11.174,11.24,11.133,11.287,18.676,7
82,799,65536,4096,sequential,1000,11.053072,11.027,0.511835362449933,10.902,10.994,11.059,10.952,11.104,24.756,6
83,789,65536,4096,sequential,1000,11.535137,11.227,3.59724183772374,11.086,11.188,11.265,11.144,11.317,60.857,23
84,780,65536,4096,sequential,1000,10.72518,10.697,0.5069318588424973,10.531,10.658750000000001,10.731,10.600950000000001,10.783,21.224,17
85,771,65536,4096,sequential,1000,11.179148,11.051,2.2936786182243796,10.847,11.005,11.099,10.938,11.181099999999999,68.053,17
86,762,65536,4096,sequential,1000,11.029422,11.002,0.453587007187253,10.866,10.968,11.037,10.912,11.087,21.605,5
87,753,65536,4096,sequential,1000,11.165614,11.138,0.38335856687283615,11.006,11.10475,11.17425,11.061,11.2411,17.886,20
88,744,65536,4096,sequential,1000,9.91878,9.893,0.35171075054944234,9.699,9.856,9.937,9.786950000000001,10.04805,17.264,47
89,736,65536,4096,sequential,1000,10.916933,10.777,2.9327175108607904,10.495,10.70875,10.835,10.616,10.9161,92.659,10
90,728,65536,4096,sequential,1000,10.758889,10.745,0.35746638568667666,10.479,10.678,10.803,10.5879,10.8841,17.755,7
91,720,65536,4096,sequential,1000,10.908009,10.892,0.35559448583654585,10.59,10.837,10.943,10.751,11.01305,18.027,13
92,712,65536,4096,sequential,1000,10.273223,10.229,0.6442570996748747,9.897,10.14075,10.324,10.04295,10.43805,26.0,9
93,704,65536,4096,sequential,1000,11.285699,11.264,0.3460143672469994,11.057,11.223,11.307,11.164,11.38505,18.219,16
94,697,65536,4096,sequential,1000,11.250664,11.124,2.3126499213592107,10.959,11.082,11.18,11.021,11.261099999999999,69.321,10
95,689,65536,4096,sequential,1000,11.484933,11.369,2.077002271772457,11.204,11.329,11.41225,11.2809,11.49005,59.985,16
96,682,65536,4096,sequential,1000,10.155875,10.013,2.6377726562311925,9.824,9.965,10.072,9.902,10.138,80.262,14
97,675,65536,4096,sequential,1000,11.32232,11.295,0.34052212397569254,11.134,11.252,11.354,11.196,11.434099999999999,18.253,4
98,668,65536,4096,sequential,1000,11.049432,11.023,0.3647471670511943,10.866,10.97975,11.075,10.924,11.16,18.499,9
99,661,65536,4096,sequential,1000,11.136562,11.111,0.3519313311113658,10.987,11.074,11.152,11.027,11.23305,18.509,18
100,655,65536,4096,sequential,1000,10.151141,10.118,0.3810826644130064,9.866,10.05175,10.203,9.96995,10.342,17.337,9
101,648,65536,4096,sequential,1000,11.300965,11.233,1.4110722194783594,11.067,11.192,11.285,11.13795,11.35605,54.48,5
102,642,65536,4096,sequential,1000,11.059411,11.033,0.3536863923635502,10.824,10.98775,11.085,10.928,11.186,18.138,12
103,636,65536,4096,sequential,1000,10.970919,10.94,0.3484118184479887,10.712,10.896,11.00825,10.834,11.10315,17.897,7
104,630,65536,4096,sequential,1000,10.228826,9.7225,4.804663752178241,9.497,9.67,9.795,9.60195,9.917,77.577,20
105,624,65536,4096,sequential,1000,11.133924,10.902,3.2766184368346285,10.66,10.847,10.95825,10.7729,11.08505,77.444,33
106,618,65536,4096,sequential,1000,10.859488,10.819,0.415723056271258,10.604,10.767,10.894,10.70495,11.0352,20.53,17
107,612,65536,4096,sequential,1000,11.133598,11.009,2.092784876411079,10.785,10.958,11.07225,10.89,11.2041,60.926,23
108,606,65536,4096,sequential,1000,10.477363,10.35,2.272623605281412,10.007,10.261,10.44625,10.16095,10.612,67.264,7
109,601,65536,4096,sequential,1000,10.931062,10.899000000000001,0.36800921583424906,10.606,10.824,10.99025,10.72695,11.148,17.649,6
110,595,65536,4096,sequential,1000,10.386498,10.349,0.3688779322823811,10.159,10.30175,10.42625,10.233,10.551,17.937,10
111,590,65536,4096,sequential,1000,11.182153,10.874,3.672311398097334,10.609,10.817,10.932,10.735,11.0292,63.41,27
112,585,65536,4096,sequential,1000,9.416013,9.391,0.39567192357065484,8.947,9.292,9.5,9.16495,9.657,17.292,5
113,579,65536,4096,sequential,1000,9.603234,9.576,0.3994949805485464,9.39,9.526,9.635,9.445,9.7271,17.389,6
114,574,65536,4096,sequential,1000,10.840173,10.814,0.3900885722052944,10.585,10.767,10.868,10.698,10.938,18.076,10
115,569,65536,4096,sequential,1000,10.970914,10.941500000000001,0.45838302499285644,10.781,10.906,10.98,10.858,11.039,21.157,10
116,564,65536,4096,sequential,1000,10.291187,10.271,0.38434303115393753,10.084,10.221,10.318,10.157,10.3821,18.026,9
117,560,65536,4096,sequential,1000,11.067322,11.031,0.4547851689159024,10.716,10.969,11.09925,10.896,11.206199999999999,19.166,18
118,555,65536,4096,sequential,1000,10.637696,10.608,0.48434284507523756,10.37,10.557,10.662,10.479,10.729,21.563,14
119,550,65536,4096,sequential,1000,10.649142,10.62,0.4105322869088308,10.4,10.562,10.67825,10.491,10.7911,18.473,17
120,546,65536,4096,sequential,1000,8.124968,8.01,2.060891507766186,7.729,7.938,8.087,7.8569,8.2341,56.696,19
121,541,65536,4096,sequential,1000,10.612306,10.58,0.3961215377086137,10.295,10.517,10.656,10.43,10.80105,19.184,21
122,537,65536,4096,sequential,1000,10.345195,10.325,0.381770438408532,9.996,10.251,10.398,10.158,10.4991,18.007,8
123,532,65536,4096,sequential,1000,10.690569,10.5525,2.121478053709576,10.315,10.494,10.638,10.414,10.7891,59.204,14
124,528,65536,4096,sequential,1000,10.343888,10.051,3.6485257002303326,9.735,9.9545,10.14325,9.852,10.26525,67.08,10
125,524,65536,4096,sequential,1000,9.796359,9.7715,0.4038646862549434,9.542,9.719,9.826,9.65595,9.90505,18.332,8
126,520,65536,4096,sequential,1000,9.122498,9.042,0.5331905833697687,8.834,8.98575,9.103,8.919,9.26405,18.231,46
127,516,65536,4096,sequential,1000,9.260052,9.233,0.41873911178649137,8.996,9.171,9.29425,9.094,9.407,16.849,13
128,512,65536,4096,sequential,1000,10.292487,10.169,2.2952446117263094,9.936,10.106,10.239,10.01695,10.362,68.19,11
129,508,65536,4096,sequential,1000,9.339573,8.842,9.452935774955654,8.54,8.76775,8.913,8.682,9.066,292.106,25
