stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
76,862,65536,4096,random,1000,12.016427,11.984,0.4017164880955321,11.892,11.958,12.02,11.92195,12.087,19.799,13
77,851,65536,4096,random,1000,12.44365,12.416,0.4215988817787793,12.282,12.383,12.45,12.349,12.49105,20.518,5
78,840,65536,4096,random,1000,12.261503,12.234,0.4605012218945422,12.077,12.205,12.26525,12.15695,12.305,21.282,11
79,829,65536,4096,random,1000,12.468189,12.437,0.4260663843145136,12.34,12.411,12.46825,12.377,12.52,21.115,13
80,819,65536,4096,random,1000,11.408275,11.384,0.38795578751717064,11.315,11.367,11.402,11.341,11.428,19.084,7
81,809,65536,4096,random,1000,12.753195,12.433,3.5796274638228422,12.311,12.404,12.465,12.36495,12.713,61.347,68
82,799,65536,4096,random,1000,12.317011,12.291,0.4076161599014602,12.188,12.26,12.321,12.222,12.365,20.116,6
83,789,65536,4096,random,1000,12.575583,12.444,2.2989168409824554,12.346,12.415,12.474,12.38295,12.518,69.206,10
84,780,65536,4096,random,1000,11.935501,11.698,3.305288706517546,11.563,11.665,11.73,11.626,11.775,73.606,20
85,771,65536,4096,random,1000,12.643223,12.427,2.9958430788384134,12.326,12.401,12.45,12.366900000000001,12.484,65.471,22
86,762,65536,4096,random,1000,12.37993,12.256,2.0943295876059054,12.135,12.222,12.304,12.179,12.355,60.771,11
87,753,65536,4096,random,1000,12.449414,12.423,0.39599189156115583,12.29,12.391,12.46,12.353,12.49805,19.775,4
88,744,65536,4096,random,1000,11.629064,11.392,3.0008522976675174,10.978,11.372,11.414,11.347,11.6411,64.227,68
89,736,65536,4096,random,1000,11.972877,11.9535,0.3587186822064945,11.839,11.923,11.984,11.874,12.024,19.486,7
90,728,65536,4096,random,1000,12.330119,12.101,3.244164487516171,12.005,12.077,12.12525,12.043,12.16405,74.511,9
91,720,65536,4096,random,1000,12.472837,12.27,2.806811803261831,12.075,12.19,12.335,12.121,12.4842,61.293,36
92,712,65536,4096,random,1000,11.372624,11.342,0.403300111088013,11.213,11.3065,11.39,11.271,11.434,19.053,4
93,704,65536,4096,random,1000,12.468421,12.448,0.3879787510550936,12.317,12.412,12.476,12.36395,12.5121,19.42,6
94,697,65536,4096,random,1000,12.319731,12.295,0.39788737980238326,12.197,12.274,12.315,12.246,12.347,19.837,11
95,689,65536,4096,random,1000,12.587357,12.462,2.2905010680402866,12.361,12.437,12.488,12.403,12.524,70.262,11
96,682,65536,4096,random,1000,11.599689,11.387,3.00756743035416,11.315,11.369,11.404,11.343,11.43,63.727,16
97,675,65536,4096,random,1000,12.462921,12.436,0.39714091663623213,12.333,12.415,12.462,12.383,12.498,20.041,7
98,668,65536,4096,random,1000,12.107896,12.083,0.3986455335827123,11.954,12.046,12.121,12.009,12.1591,19.36,5
99,661,65536,4096,random,1000,12.187887,12.047,2.6169130780920655,11.948,12.01775,12.079,11.982,12.121,81.617,18
100,655,65536,4096,random,1000,10.664661,10.551,2.110106925564749,10.418,10.521,10.579,10.4749,10.6341,59.099,19
101,648,65536,4096,random,1000,12.552389,12.429,2.1368507019915084,12.244,12.383,12.488,12.322,12.532,62.77,9
102,642,65536,4096,random,1000,12.306928,12.284,0.39234188786436375,12.178,12.254,12.311,12.21495,12.349,19.198,7
103,636,65536,4096,random,1000,11.889918,11.613,3.0674292574606388,11.5,11.581,11.837,11.551,11.904,67.302,7
104,630,65536,4096,random,1000,10.692771,10.452,3.1773827858674704,10.37,10.43,10.472,10.40095,10.509,71.139,27
105,624,65536,4096,random,1000,12.249974,12.23,0.3383437805514353,12.097,12.206,12.258,12.163,12.30305,18.924,11
106,618,65536,4096,random,1000,11.753634,11.728,0.6209067040861929,11.48,11.637,11.811,11.54395,11.86605,27.409,5
107,612,65536,4096,random,1000,12.142748,12.116,0.45074597328032606,11.99,12.079,12.148,12.038,12.194,20.391,4
108,606,65536,4096,random,1000,10.861701,10.842,0.3849953805463671,10.735,10.813,10.86625,10.779,10.9041,18.936,5
109,601,65536,4096,random,1000,11.703444,11.68,0.34622785068302725,11.555,11.64375,11.724,11.59895,11.783,18.584,6
110,595,65536,4096,random,1000,10.555104,10.5335,0.38314381682126675,10.4,10.497,10.566,10.46,10.614,17.814,7
111,590,65536,4096,random,1000,11.185059,11.17,0.3794105558480008,11.005,11.102,11.223,11.051,11.281,19.125,4
112,585,65536,4096,random,1000,9.482434,9.459,0.39703497883488603,9.372,9.437,9.485,9.40695,9.521,17.818,6
113,579,65536,4096,random,1000,9.273982,9.253,0.39679208363276813,9.12,9.215,9.288,9.16595,9.334,16.651,5
114,574,65536,4096,random,1000,11.137473,11.117,0.36798100398021943,10.987,11.091,11.146,11.0449,11.188,18.912,10
115,569,65536,4096,random,1000,11.525003,11.171,4.0231135889931,11.031,11.138,11.202,11.091,11.25305,80.86,32
116,564,65536,4096,random,1000,10.526831,10.505,0.398637535015612,10.386,10.467,10.541,10.42295,10.594,18.63,5
117,560,65536,4096,random,1000,12.275013,12.247,0.44051722356254724,12.117,12.22,12.276,12.18795,12.30905,20.569,5
118,555,65536,4096,random,1000,10.75166,10.725,0.4157017613077365,10.601,10.692,10.759,10.648,10.7951,18.436,7
119,550,65536,4096,random,1000,10.903036,10.876,0.4793575621353817,10.789,10.847,10.899,10.814,10.932,20.023,4
120,546,65536,4096,random,1000,7.950321,7.888,0.7072598804523678,7.811,7.871,7.91,7.845,7.946,23.747,20
121,541,65536,4096,random,1000,10.99613,10.843499999999999,2.3452933611917404,10.725,10.809,10.89025,10.767,10.957,68.687,13
122,537,65536,4096,random,1000,10.727272,10.481,2.9993465104094765,10.336,10.441,10.533,10.398,10.74905,62.26,107
123,532,65536,4096,random,1000,11.111718,11.077,0.6111850584329198,10.961,11.045,11.106,11.007,11.15,26.276,5
124,528,65536,4096,random,1000,10.585143,10.564,0.37358178207575765,10.473,10.541,10.588249999999999,10.503,10.6261,18.612,8
125,524,65536,4096,random,1000,9.963543,9.816,2.8906579080362125,9.697,9.792,9.844,9.759,9.88105,90.014,12
126,520,65536,4096,random,1000,9.200574,9.161,0.5859278914832593,9.036,9.131,9.185,9.09,9.221,23.033,12
127,516,65536,4096,random,1000,9.32638,9.308,0.41286064417853097,9.157,9.274750000000001,9.336,9.219,9.375,16.939,16
128,512,65536,4096,random,1000,11.426226,11.402,0.38498496899275214,11.318,11.382,11.42,11.36,11.450099999999999,18.878,9
129,508,65536,4096,random,1000,8.848364,8.825,0.4473814185207491,8.725,8.802,8.847,8.766,8.87805,18.207,9
