stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
69,949,65536,4096,random,1000,12.392946,12.367,0.39022486918766786,12.264,12.346,12.391,12.316,12.42505,19.958,11
70,936,65536,4096,random,1000,12.295095,12.267,0.4470715747707161,12.172,12.246,12.29,12.211,12.323,20.725,14
71,923,65536,4096,random,1000,12.449167,12.423,0.406379605165533,12.282,12.40075,12.448,12.371,12.482,20.428,9
72,910,65536,4096,random,1000,11.512527,11.4,2.1443611986373052,11.325,11.381,11.416,11.35595,11.442,63.171,13
73,897,65536,4096,random,1000,12.778249,12.436,4.159655015123712,12.304,12.41,12.464,12.3689,12.51,83.23,26
74,885,65536,4096,random,1000,12.74948,12.291,4.503666630059858,12.193,12.268,12.317,12.232,12.3797,69.182,51
75,873,65536,4096,random,1000,12.838766,12.429,4.326852561427571,12.295,12.401,12.456,12.361,12.504,77.887,29
76,862,65536,4096,random,1000,12.124413,11.989,2.2942393158669105,11.851,11.96,12.029,11.928,12.09905,69.49,23
77,851,65536,4096,random,1000,12.558669,12.409,2.3670721209681944,11.908,12.377,12.444,12.339,12.486,60.676,12
78,840,65536,4096,random,1000,12.254327,12.224,0.48253459119808473,12.093,12.192,12.26,12.145,12.299,21.446,6
79,829,65536,4096,random,1000,12.456084,12.427,0.4061974856413335,12.305,12.401,12.457,12.369,12.506,20.569,14
80,819,65536,4096,random,1000,11.402215,11.383,0.35441677446902115,11.271,11.364,11.402,11.338,11.4241,19.049,10
81,809,65536,4096,random,1000,12.457848,12.433,0.39632722612276605,12.312,12.405,12.46,12.3689,12.5,19.98,8
82,799,65536,4096,random,1000,12.316339,12.296,0.3598836705594397,12.15,12.266,12.32725,12.225950000000001,12.373,20.031,7
83,789,65536,4096,random,1000,12.959417,12.445,4.809190689731611,12.332,12.416,12.476,12.379950000000001,12.524099999999999,69.867,35
84,780,65536,4096,random,1000,11.818846,11.692,2.295995644657081,11.571,11.664,11.72,11.62295,11.758,69.148,17
85,771,65536,4096,random,1000,12.451664,12.425,0.45321182250693776,12.323,12.401,12.447,12.36895,12.476,21.351,8
86,762,65536,4096,random,1000,12.293503,12.264,0.40457828857043554,12.144,12.2335,12.303,12.19795,12.355,19.867,8
87,753,65536,4096,random,1000,12.729122,12.424,3.6010126660895456,12.292,12.391,12.458,12.351,12.5121,61.766,20
88,744,65536,4096,random,1000,11.427659,11.402,0.3932967035407442,11.325,11.383,11.422,11.359,11.45,18.888,10
89,736,65536,4096,random,1000,11.944421,11.924,0.3475812948297355,11.807,11.893,11.956,11.853,11.994,18.666,5
90,728,65536,4096,random,1000,12.189138,12.0685,2.2436068302099113,11.96,12.04675,12.091,12.013,12.125,67.316,14
91,720,65536,4096,random,1000,12.279001,12.258,0.42054661864941617,12.089,12.179,12.324,12.125,12.375,20.492,4
92,712,65536,4096,random,1000,11.370964,11.343499999999999,0.45971063787405936,11.21,11.303,11.386,11.266,11.426,22.645,6
93,704,65536,4096,random,1000,12.607063,12.452,2.9931536706168176,12.313,12.422,12.482,12.3749,12.518,93.686,13
94,697,65536,4096,random,1000,12.816635,12.296,4.764093391781969,12.197,12.274,12.32,12.2439,12.5892,69.686,104
95,689,65536,4096,random,1000,12.668273,12.449,3.097783439608022,12.331,12.425,12.472,12.38995,12.512,69.622,26
96,682,65536,4096,random,1000,11.504196,11.3835,2.289228168879894,11.295,11.36475,11.404,11.338,11.42905,68.705,16
97,675,65536,4096,random,1000,12.456801,12.432,0.39206971581730343,12.343,12.409,12.456,12.3789,12.49,19.893,6
98,668,65536,4096,random,1000,12.200138,12.081,2.0984348037481606,11.96,12.04575,12.117,12.00995,12.1581,61.345,14
99,661,65536,4096,random,1000,12.079164,12.059,0.3634251875846954,11.946,12.031,12.087,11.992,12.129,19.847,13
100,655,65536,4096,random,1000,10.54711,10.525,0.3955195540268744,10.407,10.497,10.555,10.4549,10.596,18.806,9
101,648,65536,4096,random,1000,12.455064,12.426,0.4516982568255264,12.272,12.381,12.47625,12.32695,12.524,20.569,5
102,642,65536,4096,random,1000,12.313676,12.291,0.39152148612572735,12.162,12.261,12.318,12.22295,12.355,19.791,7
103,636,65536,4096,random,1000,11.61037,11.589,0.3681732155068,11.484,11.567,11.611,11.537,11.646,19.328,11
104,630,65536,4096,random,1000,10.705911,10.445,3.6518012820637824,10.362,10.421,10.471,10.392,10.65,89.998,64
105,624,65536,4096,random,1000,12.353768,12.234,2.1180394139711223,12.111,12.208,12.263,12.17,12.302,61.535,14
106,618,65536,4096,random,1000,11.84856,11.712,2.7404526000011113,11.49,11.632,11.785,11.548,11.837,85.875,8
107,612,65536,4096,random,1000,12.239033,12.117,2.299923645838637,11.98,12.077,12.149,12.03595,12.185,69.502,10
108,606,65536,4096,random,1000,11.022929,10.855,2.5327518425331084,10.759,10.827,10.882,10.791,10.924,62.472,35
109,601,65536,4096,random,1000,11.730019,11.698,0.41510403273998314,11.563,11.666,11.741,11.62,11.801,19.9,8
110,595,65536,4096,random,1000,10.612702,10.592,0.36851341268850896,10.473,10.553,10.626,10.513,10.674,17.469,8
111,590,65536,4096,random,1000,11.244392,11.128,2.116457919369166,10.981,11.061,11.181249999999999,11.01595,11.243,60.253,9
112,585,65536,4096,random,1000,9.67492,9.467,2.9347431968114743,9.371,9.443,9.493,9.413,9.532,58.776,20
113,579,65536,4096,random,1000,9.471743,9.344,2.4952198013016424,9.173,9.308,9.374,9.253,9.421,75.035,22
114,574,65536,4096,random,1000,11.140344,11.114,0.4271018914611474,10.981,11.08475,11.144,11.031,11.198,18.638,16
115,569,65536,4096,random,1000,11.142783,11.116,0.4333783412881841,10.997,11.085,11.14425,11.047,11.186,19.289,6
116,564,65536,4096,random,1000,10.521312,10.495,0.4526986909200874,10.374,10.452,10.527,10.414,10.582,18.821,7
117,560,65536,4096,random,1000,12.305453,12.279,0.4123123515810147,12.178,12.256,12.302,12.226,12.34,20.268,12
118,555,65536,4096,random,1000,10.770299,10.749,0.4000040510292862,10.614,10.714,10.781,10.672,10.819,19.023,5
119,550,65536,4096,random,1000,10.865122,10.85,0.3599603986615814,10.737,10.813,10.876,10.775,10.9061,18.448,5
120,546,65536,4096,random,1000,7.936464,7.918,0.3881026699037078,7.833,7.898,7.934,7.873,7.968,18.275,20
121,541,65536,4096,random,1000,10.922352,10.896,0.4032152261691201,10.759,10.856,10.942,10.813,11.00505,18.837,5
122,537,65536,4096,random,1000,10.486113,10.463,0.39704109089470685,10.352,10.42775,10.499,10.384,10.549,18.458,5
123,532,65536,4096,random,1000,11.201012,11.079,2.2073235932461968,10.918,11.045,11.111,11.001,11.15415,64.054,19
124,528,65536,4096,random,1000,10.767799,10.56,2.9161696919540314,10.472,10.53875,10.585,10.507,10.6281,59.59,20
125,524,65536,4096,random,1000,9.887703,9.812,1.463204831583798,9.719,9.787,9.838,9.75795,9.877,52.078,9
126,520,65536,4096,random,1000,9.173171,9.132,0.48658245369437975,8.998,9.10475,9.161,9.0619,9.1951,18.151,17
127,516,65536,4096,random,1000,9.581366,9.318,3.245999125441405,9.171,9.289,9.35,9.234,9.51225,73.366,59
128,512,65536,4096,random,1000,11.407018,11.3625,0.7878322863321783,11.035,11.346,11.38,11.325,11.403,33.516,15
129,508,65536,4096,random,1000,9.139852,8.83,3.636528136971717,8.703,8.802,8.854,8.764,8.889,58.623,24
