stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
56,1170,65536,4096,random,1000,9.525102,9.5105,0.23968615531367066,9.453,9.496,9.528,9.475,9.554,14.391,5
57,1149,65536,4096,random,1000,10.389334,10.371,0.31784888604234296,10.282,10.349,10.389,10.317,10.419,16.423,11
58,1129,65536,4096,random,1000,10.33781,10.318,0.28372175442488357,10.234,10.29475,10.345,10.272,10.377,16.277,6
59,1110,65536,4096,random,1000,10.771804,10.472,3.6714414624226266,10.329,10.45,10.496,10.399,10.52505,65.416,60
60,1092,65536,4096,random,1000,10.350138,10.212,2.682969379558337,10.146,10.195,10.228,10.17395,10.254,74.122,21
61,1074,65536,4096,random,1000,10.618777,10.603,0.2684913609073519,10.528,10.58475,10.621,10.558,10.648,16.028,10
62,1057,65536,4096,random,1000,10.587683,10.566,0.3901110831137308,10.498,10.55,10.58125,10.524,10.603,20.838,10
63,1040,65536,4096,random,1000,10.827383,10.813,0.2592376022984425,10.75,10.79675,10.83,10.776,10.85305,16.881,9
64,1024,65536,4096,random,1000,10.064578,10.048,0.26158475586413765,10.01,10.036,10.06,10.021,10.07405,15.25,8
65,1008,65536,4096,random,1000,10.946491,10.837499999999999,1.9807081124046384,10.788,10.824,10.851,10.80795,10.871,58.067,30
66,992,65536,4096,random,1000,10.79981,10.782,0.2671945224229209,10.742,10.769,10.796,10.756,10.814,16.272,9
67,978,65536,4096,random,1000,10.960099,10.941,0.2895496921483827,10.895,10.927,10.956,10.91095,10.97605,16.776,10
68,963,65536,4096,random,1000,10.637387,10.579,1.2814092917581035,10.534,10.565,10.593,10.548,10.615,50.075,14
69,949,65536,4096,random,1000,11.006994,10.99,0.28167456492293463,10.924,10.972,11.008,10.94795,11.031,16.822,5
70,936,65536,4096,random,1000,10.835157,10.822,0.24168208162704077,10.76,10.805,10.84,10.78295,10.862,16.123,6
71,923,65536,4096,random,1000,11.257985,10.95,3.844988413073786,10.877,10.932,10.967,10.90895,10.9961,73.321,23
72,910,65536,4096,random,1000,10.074845,10.061,0.2475583691195293,10.02,10.048,10.073,10.035,10.08905,15.516,9
73,897,65536,4096,random,1000,10.964653,10.952,0.23935731556715684,10.857,10.931,10.972,10.889,11.00905,16.208,8
74,885,65536,4096,random,1000,10.84583,10.827,0.2913804998549074,10.768,10.81,10.845,10.786,10.869,17.066,5
75,873,65536,4096,random,1000,10.982094,10.96,0.409270215472948,10.866,10.937,10.982,10.903,11.01105,21.959,8
76,862,65536,4096,random,1000,10.587998,10.564,0.26936282655245564,10.498,10.542,10.597,10.52,10.64505,16.266,9
77,851,65536,4096,random,1000,10.954163,10.937,0.2608873715833169,10.861,10.913,10.961,10.889,10.99,16.248,5
78,840,65536,4096,random,1000,10.85892,10.844,0.2769161391976786,10.766,10.823,10.861,10.79195,10.885,16.752,6
79,829,65536,4096,random,1000,10.986094,10.965,0.26527794395982407,10.895,10.946,10.99,10.922,11.034,16.545,10
80,819,65536,4096,random,1000,10.054992,10.046,0.19848959684592052,10.002,10.034,10.058,10.02,10.075,15.154,11
81,809,65536,4096,random,1000,10.969555,10.9525,0.2716114057449185,10.879,10.933,10.972,10.909,11.0,16.949,5
82,799,65536,4096,random,1000,10.833703,10.819,0.2661698690501804,10.738,10.794,10.84325,10.76695,10.877,17.377,6
83,789,65536,4096,random,1000,10.977265,10.966,0.23963111619079616,10.889,10.945,10.988,10.917,11.02,17.375,7
84,780,65536,4096,random,1000,10.316847,10.304,0.2451522449707818,10.214,10.28,10.329,10.25,10.359,15.926,3
85,771,65536,4096,random,1000,10.970427,10.96,0.2421180741556335,10.873,10.939,10.97625,10.907,11.002,16.28,12
86,762,65536,4096,random,1000,10.838019,10.815,0.291978211370155,10.727,10.789,10.851,10.76,10.88905,16.825,8
87,753,65536,4096,random,1000,11.075592,10.952,2.3873510492947134,10.863,10.927,10.978,10.893,11.014,74.127,12
88,744,65536,4096,random,1000,10.075384,10.058,0.28219383037533247,10.016,10.045,10.071,10.03,10.087,16.26,6
89,736,65536,4096,random,1000,10.762934,10.748,0.2740213592940327,10.661,10.726,10.769,10.691,10.795,16.449,6
90,728,65536,4096,random,1000,10.857464,10.839,0.2706627218754238,10.777,10.82,10.861,10.797,10.88705,16.462,7
91,720,65536,4096,random,1000,10.971368,10.955,0.27689593340086077,10.817,10.905,11.014,10.84295,11.048,16.578,4
92,712,65536,4096,random,1000,10.193868,10.178,0.28774921404964116,10.088,10.139,10.214,10.105,10.25,16.437,4
93,704,65536,4096,random,1000,10.962826,10.95,0.26615559081582807,10.847,10.919,10.974,10.881,11.006,16.514,6
94,697,65536,4096,random,1000,10.864514,10.847,0.2858378405233903,10.78,10.83,10.865,10.807,10.887,16.905,7
95,689,65536,4096,random,1000,11.005738,10.981,0.3943357199341901,10.9,10.96,11.004,10.934,11.034,20.351,9
96,682,65536,4096,random,1000,10.050174,10.038,0.22585931495989744,9.996,10.025,10.05,10.012,10.067,14.927,9
97,675,65536,4096,random,1000,11.082372,10.9575,2.6872227108138085,10.647,10.927,10.983,10.83195,11.016,84.071,85
98,668,65536,4096,random,1000,10.740982,10.734,0.24549750039195653,10.522,10.69575,10.767,10.625,10.808,15.978,13
99,661,65536,4096,random,1000,10.966311,10.952,0.2435946687463452,10.881,10.933,10.974,10.907,11.0,16.153,3
100,655,65536,4096,random,1000,9.636236,9.623,0.24506919270527092,9.508,9.585,9.65625,9.544,9.702,14.625,6
101,648,65536,4096,random,1000,10.976343,10.958,0.27158042875045374,10.847,10.918,11.004,10.875,11.041,16.4,5
102,642,65536,4096,random,1000,10.823772,10.81,0.24113010957934256,10.726,10.78975,10.83225,10.766,10.859,15.921,3
103,636,65536,4096,random,1000,10.982719,10.969,0.2324514093239632,10.908,10.954,10.986,10.933,11.01,16.022,5
104,630,65536,4096,random,1000,10.055351,10.043,0.22899264055516813,10.006,10.03,10.055,10.017,10.07,14.994,6
105,624,65536,4096,random,1000,10.973909,10.96,0.24239170872672083,10.871,10.939,10.982,10.90695,11.016,16.207,5
106,618,65536,4096,random,1000,10.842806,10.843,0.22329276303100826,10.694,10.788,10.885,10.72495,10.917,16.319,2
107,612,65536,4096,random,1000,10.922921,10.91,0.2639667236418071,10.812,10.883,10.933,10.84795,10.956,16.395,4
108,606,65536,4096,random,1000,10.176914,10.164,0.2333359472268863,10.09,10.143,10.184,10.11895,10.212,15.365,9
109,601,65536,4096,random,1000,10.974174,10.956,0.28845461998690847,10.879,10.934,10.97625,10.909,11.008,16.703,6
110,595,65536,4096,random,1000,10.843441,10.826,0.28980803856728715,10.76,10.809,10.844,10.786,10.86305,16.958,5
111,590,65536,4096,random,1000,10.444529,10.426,0.27214569340233447,10.321,10.383,10.472,10.345,10.516,15.798,6
112,585,65536,4096,random,1000,10.046623,10.034,0.24781563602900536,9.96,10.02,10.046,10.004,10.063,15.58,13
113,579,65536,4096,random,1000,9.572881,9.555,0.27343115300644594,9.472,9.53,9.583,9.5,9.627,15.573,9
114,574,65536,4096,random,1000,10.567298,10.55,0.29433979532355303,10.456,10.53,10.571,10.4979,10.601,16.698,11
115,569,65536,4096,random,1000,10.824927,10.806,0.4592824643430805,10.554,10.76,10.850249999999999,10.678,10.903,23.314,11
116,564,65536,4096,random,1000,10.493486,10.48,0.22713748092122363,10.405,10.458,10.504,10.432,10.532,15.248,4
117,560,65536,4096,random,1000,10.974989,10.959,0.23047277187897397,10.887,10.94,10.984,10.91695,11.01605,15.825,8
118,555,65536,4096,random,1000,10.530437,10.518,0.2344317347742606,10.449,10.5,10.536,10.476,10.5581,15.587,10
119,550,65536,4096,random,1000,10.914138,10.899,0.24192218852618974,10.831,10.881,10.921,10.859,10.95005,16.278,6
120,546,65536,4096,random,1000,8.214728,8.198,0.28541440994000533,8.105,8.179,8.218,8.15595,8.246,14.5,9
121,541,65536,4096,random,1000,10.381809,10.367,0.2457176299590094,10.246,10.32775,10.407,10.287,10.462,15.801,3
122,537,65536,4096,random,1000,10.868098,10.849,0.27018772696738796,10.776,10.829,10.873,10.808,10.90805,16.363,7
123,532,65536,4096,random,1000,10.338065,10.321,0.2929414984199004,10.214,10.299,10.343,10.264,10.373099999999999,16.734,16
124,528,65536,4096,random,1000,9.611718,9.597,0.24537464251872315,9.536,9.578,9.617,9.557,9.647,15.282,8
125,524,65536,4096,random,1000,10.075949,10.059,0.2587109502026436,9.99,10.037,10.083,10.016,10.119,15.734,7
126,520,65536,4096,random,1000,8.145077,8.129,0.30474193462291616,8.036,8.105,8.151,8.072,8.18405,15.071,9
127,516,65536,4096,random,1000,8.101181,8.087,0.32763622775379514,7.96,8.06,8.111,8.014850000000001,8.141,15.308,15
128,512,65536,4096,random,1000,10.074537,10.062,0.22055019160730288,10.023,10.05,10.07525,10.035,10.089,14.828,5
129,508,65536,4096,random,1000,7.865121,7.85,0.3120813020642187,7.758,7.828,7.869,7.80195,7.89105,14.246,12
