stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
368,7123,2621440,4096,sequential,1000,13.560108,13.432,0.7260165013939396,12.832,13.134,13.842,12.978,14.3324,23.41,5
376,6971,2621440,4096,sequential,1000,13.539876,13.413,0.744626825821991,12.698,13.0275,13.8445,12.978,14.238199999999999,23.62,5
384,6826,2621440,4096,sequential,1000,14.520202,14.224,1.0241139333807272,13.442,13.8995,14.846,13.6554,16.258599999999998,24.758,50
392,6687,2621440,4096,sequential,1000,13.630128,13.558,0.49743705857449266,13.398,13.534,13.598,13.494,13.83,22.452,176
400,6553,2621440,4096,sequential,1000,14.3734,14.212,0.7323104249965028,13.756,13.98,14.6005,13.892,15.1301,23.776,8
408,6425,2621440,4096,sequential,1000,14.459768,14.302,0.7803140984682183,13.704,14.066,14.682,13.9239,15.2503,24.648,10
416,6301,2621440,4096,sequential,1000,14.356628,14.184,0.7160716026740315,13.776,13.974,14.578,13.911900000000001,15.114,24.916,8
424,6182,2621440,4096,sequential,1000,14.413262,14.236,0.7617844307117827,13.682,14.0255,14.622,13.944,15.1641,24.494,6
432,6068,2621440,4096,sequential,1000,14.336676,14.184,0.6766417923385601,13.764,14.0,14.484,13.95,15.12,24.954,6
440,5957,2621440,4096,sequential,1000,14.39989,14.234,0.6600283367441926,13.694,14.0395,14.5945,13.982,15.192,24.126,6
448,5851,2621440,4096,sequential,1000,13.596588,13.440999999999999,0.8025359844033552,12.722,13.044,13.938500000000001,12.972,14.4928,23.816,5
456,5748,2621440,4096,sequential,1000,14.458558,14.289,0.6869917920603988,13.742,14.092,14.678,14.0379,15.282,23.816,5
464,5649,2621440,4096,sequential,1000,14.441116,14.282,0.71504405076788,13.732,14.098,14.572,14.036,15.222299999999999,26.524,17
472,5553,2621440,4096,sequential,1000,13.593258,13.452,0.7787344301806288,12.66,13.128,13.9425,12.974,14.414,24.466,4
480,5461,2621440,4096,sequential,1000,14.540212,14.332,1.8157673700664956,13.834,14.132,14.6265,14.0737,15.256,66.728,6
488,5371,2621440,4096,sequential,1000,14.457704,14.299,0.6774674209808841,13.88,14.132,14.602,14.074,15.258099999999999,24.912,16
496,5285,2621440,4096,sequential,1000,14.494784,14.34,0.6498078081490953,13.814,14.148,14.678,14.088,15.292,23.08,5
504,5201,2621440,4096,sequential,1000,14.542642,14.369,0.7369729010573542,13.848,14.184,14.7385,14.112,15.3581,24.352,5
512,5120,2621440,4096,sequential,1000,41.076672,41.031,1.1268177717389387,39.766,40.468,41.4645,40.1178,41.8042,50.368,15
520,5041,2621440,4096,sequential,1000,14.023859999999999,13.822,0.6858435694834514,13.664,13.796,14.003,13.728,14.9482,23.108,148
528,4964,2621440,4096,sequential,1000,14.342484,14.214,0.7134695315964912,13.688,13.852,14.562,13.7899,15.3943,23.182,5
536,4890,2621440,4096,sequential,1000,14.56634,14.408,0.7256236807919971,13.764,14.232,14.7605,13.9758,15.4561,24.76,8
544,4818,2621440,4096,sequential,1000,14.608678,14.438,0.7804982830768341,13.868,14.2555,14.752,14.174,15.4461,26.616,21
552,4748,2621440,4096,sequential,1000,14.693452,14.503,0.7687507615797395,13.99,14.292,14.93,14.234,15.524,25.158,5
560,4681,2621440,4096,sequential,1000,14.682943999999999,14.504999999999999,0.7352364963530915,14.072,14.314,14.8665,14.2399,15.512,24.964,6
568,4615,2621440,4096,sequential,1000,14.576934,14.373000000000001,0.7294345854553774,13.822,14.298,14.802,13.9139,15.5501,23.746,46
576,4551,2621440,4096,sequential,1000,14.666902,14.528,0.7042896039572374,13.83,14.352,14.894,13.972,15.586,22.774,8
584,4488,2621440,4096,sequential,1000,14.451246,14.354,0.7791693348280182,13.82,13.984,14.6585,13.928,15.6242,24.31,36
592,4428,2621440,4096,sequential,1000,14.775586,14.606,0.7081882540731718,14.074,14.402,14.953,14.3519,15.66,22.994,8
600,4369,2621440,4096,sequential,1000,14.069708,14.026,0.5562051986083544,13.878,14.004,14.046,13.944,14.1021,23.004,90
608,4311,2621440,4096,sequential,1000,14.724256,14.587,0.7219477869424291,13.88,14.414,14.945,14.0419,15.6301,24.238,7
616,4255,2621440,4096,sequential,1000,14.103624,14.058,0.6567881220464186,13.866,14.02,14.09,13.942,14.138,24.504,44
624,4201,2621440,4096,sequential,1000,14.828674,14.658,0.7478097305579254,13.994,14.474,14.974,14.402,15.7201,24.442,48
632,4147,2621440,4096,sequential,1000,14.769252,14.629999999999999,0.7053897186315882,13.934,14.46,14.978,14.0798,15.744299999999999,24.372,45
640,4096,2621440,4096,sequential,1000,14.143588,14.094,0.5803006557872455,13.974,14.068,14.114,14.028,14.178,23.73,53
648,4045,2621440,4096,sequential,1000,14.893514,14.715,0.729702093288041,13.972,14.528,15.0785,14.4499,15.8301,24.048,13
656,3996,2621440,4096,sequential,1000,14.909854,14.731,0.6936770794646271,14.148,14.536,15.0875,14.4659,15.83,25.138,7
664,3947,2621440,4096,sequential,1000,14.91583,14.77,0.7088976110292113,13.998,14.56,15.1325,14.188,15.882,23.654,6
672,3900,2621440,4096,sequential,1000,14.556046,14.21,0.750252517972932,14.03,14.166,14.7745,14.076,15.78,23.7,60
680,3855,2621440,4096,sequential,1000,14.898932,14.686,0.7280748645464863,14.026,14.602,15.1025,14.1919,15.9721,24.994,72
688,3810,2621440,4096,sequential,1000,14.822488,14.658,0.7675649065334746,14.1,14.532,15.0295,14.168,15.950499999999998,23.95,75
696,3766,2621440,4096,sequential,1000,14.269128,14.235,0.5686891514412482,14.058,14.2035,14.26,14.11,14.326,23.988,99
704,3723,2621440,4096,sequential,1000,13.418806,13.314,0.8679778914142825,12.534,12.916,13.8615,12.552,14.446,23.638,13
712,3681,2621440,4096,sequential,1000,15.00654,14.843,0.8302224965596836,14.136,14.686,15.212,14.27,16.016199999999998,25.692,53
720,3640,2621440,4096,sequential,1000,15.090244,14.881,0.7531604072593454,14.366,14.7175,15.258,14.664,16.0461,24.666,43
728,3600,2621440,4096,sequential,1000,13.740348,13.588999999999999,0.8171457091645321,12.662,13.1875,14.124,12.968,14.9124,23.57,5
736,3561,2621440,4096,sequential,1000,15.17478,14.984,1.4457218983633773,14.41,14.778,15.298,14.71,16.104,55.79,58
744,3523,2621440,4096,sequential,1000,13.751626,13.626,0.7982137165328977,12.642,13.21,14.166,12.988,14.8441,22.812,5
752,3485,2621440,4096,sequential,1000,13.75388,13.635,1.0244587084139825,12.578,13.1995,14.146,12.986,14.780399999999998,33.888,5
760,3449,2621440,4096,sequential,1000,15.243,15.062,0.7881142227038084,14.338,14.846,15.425,14.783800000000001,16.188,24.818,11
768,3413,2621440,4096,sequential,1000,15.243738,15.084,0.7666372571431942,14.42,14.8715,15.417,14.814,16.176299999999998,25.17,26
776,3378,2621440,4096,sequential,1000,15.251194,15.09,0.6723154754001,14.52,14.884,15.408,14.8139,16.2102,23.43,58
784,3343,2621440,4096,sequential,1000,15.291364,15.131,0.6532408124597414,14.534,14.91,15.4685,14.8459,16.2362,24.196,11
792,3309,2621440,4096,sequential,1000,15.314802,15.143,0.7036211448723748,14.722,14.926,15.5105,14.868,16.2701,24.092,6
800,3276,2621440,4096,sequential,1000,14.548152,14.502,0.6230456442113778,14.32,14.462,14.538499999999999,14.4019,14.592,24.334,23
808,3244,2621440,4096,sequential,1000,15.349466,15.195,0.722395691002084,14.644,14.972,15.5305,14.911900000000001,16.286,26.274,29
816,3212,2621440,4096,sequential,1000,14.57942,14.536,0.5470212352659006,14.272,14.46,14.6065,14.378,14.716099999999999,24.18,13
824,3181,2621440,4096,sequential,1000,15.079546,14.996,0.7821545701814033,14.392,14.586,15.3065,14.488,16.2542,24.352,36
832,3150,2621440,4096,sequential,1000,15.291624,15.169,0.782727084182164,14.392,15.018,15.4525,14.5559,16.3721,25.556,85
840,3120,2621440,4096,sequential,1000,14.641586,14.6,0.609125650964284,14.43,14.55,14.648,14.492,14.706,24.276,12
848,3091,2621440,4096,sequential,1000,15.30513,15.120000000000001,0.739034149802683,14.506,15.024,15.534,14.5939,16.3461,23.95,60
856,3062,2621440,4096,sequential,1000,15.414268,15.229,0.7368236894436316,14.578,15.0755,15.587,14.6738,16.446,24.166,75
864,3034,2621440,4096,sequential,1000,15.428168,15.215,0.688818061681093,14.696,15.092,15.5685,15.044,16.426,26.02,71
872,3006,2621440,4096,sequential,1000,15.577332,15.346,1.8682489009047298,14.788,15.128,15.681,15.0719,16.496199999999998,68.698,41
880,2978,2621440,4096,sequential,1000,13.885402,13.8,0.8581844737508288,12.656,13.2975,14.269,13.044,15.0528,23.92,5
888,2952,2621440,4096,sequential,1000,15.553638,15.378,0.7816227063046538,14.764,15.166,15.716,15.108,16.5562,25.146,52
896,2925,2621440,4096,sequential,1000,15.309266,15.206,0.7212260396326828,14.642,14.764,15.5125,14.706,16.394499999999997,23.892,33
904,2899,2621440,4096,sequential,1000,13.860932,13.806,0.8204810885039293,12.634,13.258,14.272,13.022,14.972199999999999,22.754,5
912,2874,2621440,4096,sequential,1000,15.597618,15.408,0.6907876067168501,14.794,15.2315,15.7665,15.1719,16.6602,24.12,68
920,2849,2621440,4096,sequential,1000,15.619016,15.431000000000001,0.7840081763378266,14.834,15.242,15.778,15.186,16.6561,25.07,64
928,2824,2621440,4096,sequential,1000,15.613866,15.443999999999999,0.7287146183788541,14.828,15.27,15.7585,15.218,16.6266,26.658,70
936,2800,2621440,4096,sequential,1000,15.75091,15.552,0.839929135613745,14.85,15.304,15.988,15.23,16.696,26.524,6
944,2776,2621440,4096,sequential,1000,13.808478,13.71,0.862649780710666,12.626,13.219000000000001,14.2765,12.761899999999999,15.025699999999997,23.08,5
952,2753,2621440,4096,sequential,1000,15.654042,15.511,0.711817025445243,14.714,15.322,15.864,14.8659,16.8062,25.462,68
960,2730,2621440,4096,sequential,1000,15.411534,15.336,0.7340399672480494,14.746,14.896,15.6215,14.826,16.4983,24.144,39
968,2708,2621440,4096,sequential,1000,15.68423,15.472999999999999,0.6936596765322652,14.812,15.364,15.859,15.1795,16.7625,23.464,67
976,2685,2621440,4096,sequential,1000,15.760074,15.546,0.7348161792865896,14.952,15.398,15.926,15.3339,16.9084,24.73,67
984,2664,2621440,4096,sequential,1000,15.798954,15.614,0.7254277988713801,15.182,15.428,15.944500000000001,15.374,16.954,27.194,65
992,2642,2621440,4096,sequential,1000,15.839476,15.661000000000001,0.7641129510916733,14.836,15.444,16.054499999999997,15.334,17.0181,24.308,60
1000,2621,2621440,4096,sequential,1000,15.879028,15.703,0.7434574366943788,14.946,15.474,16.074,15.4099,17.0364,24.282,60
1008,2600,2621440,4096,sequential,1000,15.760818,15.536,0.7226425638939014,14.996,15.482,15.7985,15.41,16.4824,26.478,102
1016,2580,2621440,4096,sequential,1000,15.914416,15.764,0.7102378029087727,15.012,15.522,16.1065,15.47,16.9988,24.768,53
1024,2560,2621440,4096,sequential,1000,42.480998,42.447,0.999790404459279,41.364,41.9835,42.732,41.756,43.0262,52.636,14
