stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
304,8623,2621440,4096,random,1000,22.686374,22.538,0.847501884108565,21.28,22.452,22.854,21.669800000000002,23.5841,32.054,124
312,8402,2621440,4096,random,1000,22.69915,22.454,0.825890462807603,21.496,22.4,22.851,22.282,23.612399999999997,31.848,60
320,8192,2621440,4096,random,1000,22.59651,22.498,0.8201754200289226,21.334,22.414,22.602,21.5719,23.4361,31.85,290
328,7992,2621440,4096,random,1000,22.51392,22.47,0.9334191989674313,21.442,22.39,22.5645,21.5158,23.4921,33.612,397
336,7801,2621440,4096,random,1000,21.5949,21.542,0.7529847595058269,21.348,21.476,21.576,21.41,21.648,32.474,14
344,7620,2621440,4096,random,1000,22.595388,22.494,0.9254281618465795,21.46,22.4315,22.5925,21.56,23.4462,35.468,348
352,7447,2621440,4096,random,1000,21.616344,21.552,0.6907951009782392,21.404,21.512,21.5965,21.4739,21.656,31.888,17
360,7281,2621440,4096,random,1000,21.7717,21.562,0.8621760711000842,21.386,21.516,21.63,21.4639,22.5647,33.866,151
368,7123,2621440,4096,random,1000,17.315304,16.963,1.0885211113220514,15.618,16.7935,17.575499999999998,15.921700000000001,19.222999999999995,27.894,84
376,6971,2621440,4096,random,1000,17.161556,16.88,1.0862122573106656,15.752,16.764,17.466,15.86,18.991199999999996,28.2,81
384,6826,2621440,4096,random,1000,23.438592,23.179000000000002,1.0307658977051346,22.634,22.985500000000002,23.566,22.8199,24.7438,41.234,64
392,6687,2621440,4096,random,1000,22.719106,22.502,0.8960525715464328,21.65,22.45,22.630499999999998,22.3779,23.490799999999997,34.542,236
400,6553,2621440,4096,random,1000,22.75589,22.488,1.4971577609795372,21.462,22.422,22.804499999999997,22.36,23.6261,57.704,74
408,6425,2621440,4096,random,1000,22.689138,22.445,0.895621557875273,21.442,22.388,22.804,22.292,23.61,34.392,71
416,6301,2621440,4096,random,1000,22.716972,22.492,0.8517943606580457,21.55,22.448,22.8555,22.368,23.5201,31.754,58
424,6182,2621440,4096,random,1000,22.571774,22.48,0.9901588111991911,21.426,22.382,22.564,21.522,23.5401,33.358,385
432,6068,2621440,4096,random,1000,21.655634,21.582,0.7156694801714327,21.442,21.546,21.634,21.504,21.7461,31.378,34
440,5957,2621440,4096,random,1000,22.54986,22.422,0.8382014662944094,21.358,22.332,22.796,21.464,23.4807,31.512,158
448,5851,2621440,4096,random,1000,17.395792,17.125999999999998,0.9816279244795953,15.948,16.794,17.7,16.7079,19.0744,28.268,52
456,5748,2621440,4096,random,1000,22.750284,22.522,0.9210158334738385,21.428,22.472,22.884,22.348,23.554299999999998,33.948,68
464,5649,2621440,4096,random,1000,22.627586,22.483,0.9241600036337411,21.46,22.424,22.842,21.552,23.462,32.598,145
472,5553,2621440,4096,random,1000,17.3045,16.954,1.0422905696741345,15.834,16.834,17.5385,15.943800000000001,19.1164,26.638,88
480,5461,2621440,4096,random,1000,22.583586,22.491,0.908753873282643,21.412,22.412,22.578,21.54,23.514599999999998,32.78,375
488,5371,2621440,4096,random,1000,22.732696,22.522,0.7526665227565781,21.546,22.46,22.8475,22.4,23.6341,31.028,75
496,5285,2621440,4096,random,1000,22.711448,22.476,0.9018655025449641,21.578,22.432,22.84,22.3659,23.5582,34.468,69
504,5201,2621440,4096,random,1000,22.698896,22.492,0.8230538590146084,21.576,22.416,22.823,22.35,23.5282,32.362,65
512,5120,2621440,4096,random,1000,77.476702,77.229,1.568217250428186,76.266,76.9675,77.4885,76.678,77.9123,89.392,28
520,5041,2621440,4096,random,1000,22.679298,22.497,0.9147139469805852,21.366,22.414,22.7745,22.206599999999998,23.5641,34.166,112
528,4964,2621440,4096,random,1000,22.738462,22.509,0.8190362305190797,21.56,22.44,22.861,22.3839,23.6288,33.972,72
536,4890,2621440,4096,random,1000,22.72532,22.502,0.7665926910386988,21.618,22.458,22.8905,22.408,23.5021,31.868,45
544,4818,2621440,4096,random,1000,22.784884,22.542,0.9233562374757022,21.606,22.508,22.926,22.464,23.6103,34.914,61
552,4748,2621440,4096,random,1000,22.74494,22.526,0.8419096294877642,21.63,22.4875,22.851,22.3778,23.5625,32.472,74
560,4681,2621440,4096,random,1000,22.682586,22.448,0.8300504348100352,21.476,22.42,22.828,22.366,23.540399999999998,31.53,70
568,4615,2621440,4096,random,1000,21.646718,21.584,0.7633722090865017,21.476,21.548,21.612,21.51,21.644099999999998,32.232,13
576,4551,2621440,4096,random,1000,22.660586,22.512999999999998,0.9785216426881979,21.49,22.462,22.6145,21.5939,23.566399999999998,33.428,343
584,4488,2621440,4096,random,1000,22.686514,22.53,0.9116257572739624,21.458,22.452,22.8485,21.6598,23.5401,33.976,119
592,4428,2621440,4096,random,1000,22.762574,22.562,0.9175611636359796,21.474,22.488,22.878,22.2777,23.649199999999997,34.012,107
600,4369,2621440,4096,random,1000,22.75667,22.543,0.7743792884513263,21.62,22.498,22.8485,22.3799,23.604499999999998,31.78,81
608,4311,2621440,4096,random,1000,22.793616,22.58,0.7894017175149898,21.726,22.516,22.924,22.4319,23.644299999999998,31.424,65
616,4255,2621440,4096,random,1000,22.777148,22.523,0.9666616434041586,21.558,22.468,22.8885,22.402,23.5723,34.928,63
624,4201,2621440,4096,random,1000,22.761258,22.544,0.9588040877649171,21.562,22.508,22.879,22.4419,23.615,33.246,87
632,4147,2621440,4096,random,1000,22.34631,22.486,0.9438220828228296,21.49,21.622,22.5685,21.552,23.3756,32.302,16
640,4096,2621440,4096,random,1000,22.713226,22.48,0.8375155528258715,21.72,22.422,22.845,22.3739,23.551199999999998,33.702,63
648,4045,2621440,4096,random,1000,22.52491,22.497,0.8880046938143042,21.466,22.4175,22.6005,21.5439,23.516299999999998,30.828,429
656,3996,2621440,4096,random,1000,22.679768,22.518,0.9009156070948638,21.468,22.45,22.752000000000002,21.6299,23.5782,33.178,145
664,3947,2621440,4096,random,1000,22.711336,22.516,0.8307960165558843,21.5,22.478,22.88,22.3916,23.444599999999998,31.652,67
672,3900,2621440,4096,random,1000,21.646888,21.598,0.7109438941834135,21.422,21.518,21.664,21.448,21.706,31.612,12
680,3855,2621440,4096,random,1000,22.735152,22.496,0.9065644886427375,21.62,22.45,22.883000000000003,22.3919,23.5501,33.754,57
688,3810,2621440,4096,random,1000,22.773462,22.538,0.7773556846234654,21.606,22.5,22.93,22.458,23.578,31.286,55
696,3766,2621440,4096,random,1000,22.738452,22.53,0.7851595093680972,21.626,22.442,22.8545,22.378,23.6213,30.938,68
704,3723,2621440,4096,random,1000,17.440052,16.93,1.0486377899496615,15.886,16.83,17.771,16.778,19.2486,28.27,55
712,3681,2621440,4096,random,1000,22.830556,22.583,0.9701827546609152,21.66,22.542,22.9925,22.4818,23.6161,35.36,40
720,3640,2621440,4096,random,1000,22.753316,22.568,0.8430714213905993,21.704,22.482,22.878,22.404,23.5642,33.546,65
728,3600,2621440,4096,random,1000,21.651812,21.59,0.6999750178982688,21.504,21.56,21.612,21.5219,21.676,31.864,25
736,3561,2621440,4096,random,1000,21.711052,21.64,0.7346260550353062,21.512,21.61,21.676,21.564,21.748,31.736,27
744,3523,2621440,4096,random,1000,17.264974,16.919,1.1775459897099059,15.826,16.808,17.524,15.898,19.1784,29.052,88
752,3485,2621440,4096,random,1000,17.359952,17.131,0.9941180515393514,16.13,16.804,17.491,16.716,18.9393,27.72,83
760,3449,2621440,4096,random,1000,22.752788,22.512,0.8836889572860064,21.606,22.444,22.9085,22.3779,23.5942,33.022,50
768,3413,2621440,4096,random,1000,23.166762,22.963,0.888408025727017,22.29,22.762,23.294,22.574,24.2561,34.228,68
776,3378,2621440,4096,random,1000,22.499972,22.482,0.8897607236562881,21.47,22.388,22.542,21.532,23.500899999999998,32.084,434
784,3343,2621440,4096,random,1000,22.719298,22.552,0.7865040087321563,21.566,22.5175,22.634,21.6859,23.6241,30.944,327
792,3309,2621440,4096,random,1000,22.609102,22.564,0.9456650781518983,21.382,22.382,22.6625,21.57,23.554299999999998,32.766,284
800,3276,2621440,4096,random,1000,22.69186,22.602,0.9153011945128646,21.552,22.526,22.696,21.6559,23.586599999999997,32.07,367
808,3244,2621440,4096,random,1000,22.655848,22.528,0.8792049102286509,21.452,22.45,22.754,21.594,23.470699999999997,31.912,200
816,3212,2621440,4096,random,1000,22.708732,22.57,0.886065559850033,21.524,22.502,22.873,21.648,23.646,32.914,165
824,3181,2621440,4096,random,1000,22.58664,22.524,1.0402735137373167,21.486,22.446,22.6565,21.572,23.6202,35.704,375
832,3150,2621440,4096,random,1000,22.761638,22.538,0.964723282588312,21.476,22.492,22.9685,22.1739,23.728,33.756,92
840,3120,2621440,4096,random,1000,22.8366,22.59,0.8271877559439474,21.596,22.552,22.8905,22.508,24.022199999999998,31.522,141
848,3091,2621440,4096,random,1000,22.665966,22.568,0.852358298788434,21.468,22.452,22.861,21.632,23.58,30.994,183
856,3062,2621440,4096,random,1000,22.648776,22.534,0.8169004126012596,21.446,22.438,22.813000000000002,21.5979,23.4608,30.794,154
864,3034,2621440,4096,random,1000,22.719204,22.589,0.8209358696549238,21.504,22.518,22.696,21.6919,23.5505,33.478,300
872,3006,2621440,4096,random,1000,22.79085,22.606,0.8678465850570567,21.55,22.568,22.662,22.2457,23.641,32.366,305
880,2978,2621440,4096,random,1000,16.62018,16.01,1.1376404042092076,15.83,15.91,16.9125,15.874,18.470599999999997,26.79,56
888,2952,2621440,4096,random,1000,22.760042,22.534,0.8982732418663338,21.568,22.496,22.8825,22.444,23.5201,33.974,59
896,2925,2621440,4096,random,1000,22.741018,22.486,0.862914408822192,21.592,22.436,22.8905,22.384,23.54,32.616,50
904,2899,2621440,4096,random,1000,17.414222,17.195,1.0195582561843899,15.92,16.802,17.733,16.74,19.225199999999997,27.582,55
912,2874,2621440,4096,random,1000,22.764444,22.542,0.7956259922750033,21.592,22.504,22.92,22.458,23.6041,31.858,66
920,2849,2621440,4096,random,1000,22.825638,22.606,0.9022969204694697,21.93,22.56,22.9415,22.482,23.5948,34.716,60
928,2824,2621440,4096,random,1000,21.794994,21.63,0.8226079770144755,21.562,21.61,21.654,21.584,22.57,31.544,100
936,2800,2621440,4096,random,1000,22.597994,22.484,0.9034954720595073,21.458,22.432,22.84,21.566,23.376,32.548,157
944,2776,2621440,4096,random,1000,15.968166,15.914,0.6890307364695714,15.816,15.892,15.936,15.862,15.978,27.746,27
952,2753,2621440,4096,random,1000,22.66574,22.588,0.8830157196568819,21.496,22.474,22.677,21.626,23.548099999999998,33.876,310
960,2730,2621440,4096,random,1000,22.78779,22.578,0.8366324221004764,21.68,22.55,22.653,22.512,23.496399999999998,33.576,274
968,2708,2621440,4096,random,1000,22.793668,22.574,0.9069127789178872,21.76,22.472,22.892,22.4,23.746299999999998,34.22,67
976,2685,2621440,4096,random,1000,22.749392,22.502,0.8685512648287582,21.662,22.478,22.895,22.4039,23.5942,33.946,68
984,2664,2621440,4096,random,1000,22.803886,22.604,0.8517090955175879,21.594,22.566,22.7435,22.506,23.5681,32.688,251
992,2642,2621440,4096,random,1000,22.824752,22.622,0.8278811253154971,21.654,22.552,22.969,22.458,23.6142,37.502,55
1000,2621,2621440,4096,random,1000,21.711152,21.65,0.673647309497777,21.49,21.592,21.702,21.528,21.788,31.14,15
1008,2600,2621440,4096,random,1000,22.38259,22.566,0.9137905214090464,21.626,21.718,22.64,21.648,23.1621,32.074,8
1016,2580,2621440,4096,random,1000,22.69702,22.61,0.846549484454175,21.612,22.574,22.662,21.6839,23.610599999999998,31.932,358
1024,2560,2621440,4096,random,1000,98.385926,97.626,12.930569856403674,77.63,87.5895,107.9725,79.9602,121.7002,139.308,1
