stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
66,992,65536,4096,sequential,1000,8.000256,7.92,1.2581852027696354,7.488,7.824,8.016,7.704,8.136,34.8,8
67,978,65536,4096,sequential,1000,39.260256,8.016,986.2240063127413,7.584,7.944,8.112,7.824,8.256,31195.2,25
68,963,65536,4096,sequential,1000,8.041152,7.992,0.9957776649704763,7.584,7.896,8.064,7.752,8.232,28.632,35
69,949,65536,4096,sequential,1000,8.101128,8.016,1.1225761340741183,7.656,7.944,8.112,7.848,8.28,32.76,33
70,936,65536,4096,sequential,1000,8.228328,8.088,2.5096592745012396,7.584,8.016,8.16,7.872,8.376,78.648,70
71,923,65536,4096,sequential,1000,8.150136,8.04,1.334209314912769,7.632,7.992,8.112,7.896,8.352,34.056,84
72,910,65536,4096,sequential,1000,39.251039999999996,7.992,986.4645072615218,7.536,7.872,8.088,7.752,8.328,31202.784,39
73,897,65536,4096,sequential,1000,8.304575999999999,8.232,0.90411684615181,7.68,8.16,8.328,7.992,8.712,29.832,111
74,885,65536,4096,sequential,1000,8.259432,8.16,1.154259183909593,7.776,8.088,8.28,7.968,8.5452,32.448,46
75,873,65536,4096,sequential,1000,8.347368,8.256,0.9151214957195181,7.824,8.184,8.376,8.086799999999998,8.664,27.264,47
76,862,65536,4096,sequential,1000,8.21556,8.136,1.1358644190124008,7.752,8.04,8.214,7.944,8.473199999999999,30.936,52
77,851,65536,4096,sequential,1000,39.625824,8.376,986.7075348139649,7.896,8.28,8.472,8.136,8.832,31210.848,76
78,840,65536,4096,sequential,1000,8.526,8.424,1.1322555977952764,8.016,8.328,8.544,8.136,8.928,30.408,76
79,829,65536,4096,sequential,1000,39.613776,8.352,986.5948052866164,7.896,8.256,8.472,8.136,8.7372,31207.272,36
80,819,65536,4096,sequential,1000,8.60616,8.424,3.4724514922120604,7.92,8.304,8.568,8.16,8.832,113.112,16
81,809,65536,4096,sequential,1000,8.540136,8.424,1.1835896729939892,7.992,8.328,8.568,8.208,8.904,30.6,32
82,799,65536,4096,sequential,1000,8.536728,8.448,0.9409010643148561,8.04,8.346,8.592,8.208,8.928,28.296,32
83,789,65536,4096,sequential,1000,8.678592,8.568,1.4459632953112562,8.112,8.448,8.688,8.328,9.024,39.576,27
84,780,65536,4096,sequential,1000,8.771328,8.664,1.2400702603750589,8.208,8.544,8.832,8.424,9.144,32.976,17
85,771,65536,4096,sequential,1000,8.78292,8.664,1.2427343232558592,8.184,8.568,8.808,8.472,9.048,30.912,16
86,762,65536,4096,sequential,1000,8.80116,8.688,1.3810078106125876,8.28,8.592,8.832,8.472,9.12,37.872,16
87,753,65536,4096,sequential,1000,40.133232,8.808,986.8682799588237,8.424,8.712,9.0,8.592,9.264,31216.416,10
88,744,65536,4096,sequential,1000,8.999256,8.904,1.0762797557217996,8.544,8.784,9.048,8.688,9.408,31.08,47
89,736,65536,4096,sequential,1000,40.290336,8.952,987.0463516368047,8.496,8.856,9.144,8.76,9.384,31222.2,14
90,728,65536,4096,sequential,1000,9.217656,9.096,1.1840823538439735,8.64,8.976,9.288,8.832,9.5772,29.64,15
91,720,65536,4096,sequential,1000,9.330384,9.216,1.1524496729978246,8.76,9.096,9.432,8.952,9.696,27.816,5
92,712,65536,4096,sequential,1000,9.288504,9.168,1.1099826302350067,8.64,9.0,9.36,8.832,9.936,28.248,57
93,704,65536,4096,sequential,1000,9.243528,9.12,1.1805851390249187,8.664,9.024,9.336,8.856,9.528,30.36,7
94,697,65536,4096,sequential,1000,40.44372,9.168,986.3878948469138,8.808,9.048,9.312,8.952,9.528,31201.56,8
95,689,65536,4096,sequential,1000,9.346344,9.24,1.3138943123128008,8.832,9.12,9.36,9.0,9.624,36.216,12
96,682,65536,4096,sequential,1000,40.530984,9.216,986.623416235597,8.856,9.096,9.288,9.0,9.552,31208.976,34
97,675,65536,4096,sequential,1000,9.687456000000001,9.552,1.307245894195844,9.12,9.456,9.792,9.288,9.912,36.696,8
98,668,65536,4096,sequential,1000,9.79044,9.648,2.8261003112715883,9.216,9.504,9.84,9.384,10.008,95.16,6
99,661,65536,4096,sequential,1000,9.786648,9.72,0.9554273292498375,9.36,9.576,9.84,9.48,10.08,25.44,16
100,655,65536,4096,sequential,1000,9.824592,9.744,1.0767258574530976,9.336,9.648,9.864,9.528,10.008,30.456,8
101,648,65536,4096,sequential,1000,10.142112,10.056,1.1667040214766253,9.648,9.912,10.2,9.792,10.368,33.48,5
102,642,65536,4096,sequential,1000,10.087704,9.984,1.2719607810827394,9.6,9.864,10.152,9.72,10.368,33.384,8
103,636,65536,4096,sequential,1000,10.099584,10.032,1.0864653044629644,9.648,9.864,10.176,9.768,10.32,29.736,8
104,630,65536,4096,sequential,1000,10.087776,10.008,1.0667519850563305,9.144,9.864,10.152,9.744,10.344,28.92,8
105,624,65536,4096,sequential,1000,41.431944,10.176,986.2342814630496,9.72,10.008,10.32,9.888,10.464,31197.696,14
106,618,65536,4096,sequential,1000,10.281048,10.224,1.2996675657557504,9.816,10.056,10.344,9.96,10.44,35.088,4
107,612,65536,4096,sequential,1000,32.0394,10.32,684.5307409680255,9.888,10.176,10.464,10.032,10.608,21657.12,5
108,606,65536,4096,sequential,1000,10.3596,10.272,1.320545996824696,9.912,10.176,10.392,10.056,10.536,33.432,8
109,601,65536,4096,sequential,1000,10.559928,10.488,1.3082537133884218,10.056,10.344,10.608,10.2,10.704,33.384,8
110,595,65536,4096,sequential,1000,10.6458,10.488,4.06824353713952,9.984,10.344,10.584,10.152,10.8,135.456,20
111,590,65536,4096,sequential,1000,11.37036,10.632,2.3839474902010815,10.104,10.464,10.752,10.296,16.608,32.976,121
112,585,65536,4096,sequential,1000,10.321032,10.224,2.0472308734544877,9.816,10.128,10.32,10.008,10.416,68.472,6
113,579,65536,4096,sequential,1000,10.425072,10.344,1.1499363688780646,9.984,10.248,10.416,10.128,10.56,28.512,11
114,574,65536,4096,sequential,1000,10.506384,10.44,1.1699919442858115,10.08,10.344,10.512,10.2,10.68,31.368,9
115,569,65536,4096,sequential,1000,10.872048,10.776,1.405227408559115,10.392,10.656,10.872,10.512,11.088,37.68,20
116,564,65536,4096,sequential,1000,10.919856,10.752,1.2696736535230029,10.248,10.632,10.848,10.512,11.04,28.008,27
117,560,65536,4096,sequential,1000,10.855176,10.776,1.259200741554551,10.368,10.68,10.872,10.56,10.944,32.352,7
118,555,65536,4096,sequential,1000,43.843728,11.184,988.444588249331,10.584,11.04,11.448,10.872,16.944,31269.816,243
119,550,65536,4096,sequential,1000,12.85104,11.304,3.0274731377833892,10.824,11.184,13.35,10.992,17.52,43.872,240
120,546,65536,4096,sequential,1000,42.21252,10.968,987.0418135677721,8.856,10.848,11.064,10.296,11.232,31223.976,120
121,541,65536,4096,sequential,1000,11.362128,11.28,1.0305214398808276,10.872,11.232,11.352,11.064,11.4972,26.976,89
122,537,65536,4096,sequential,1000,38.272248,11.76,835.9567646435141,11.16,11.544,11.976,11.376,12.096,26447.088,7
123,532,65536,4096,sequential,1000,11.712864,11.592,1.0086034812980207,11.232,11.52,11.688,11.352,12.048,28.32,122
124,528,65536,4096,sequential,1000,11.752584,11.688,1.1210099742224895,11.328,11.592,11.76,11.472,11.904,33.984,10
125,524,65536,4096,sequential,1000,12.117768,12.0,1.3807958224441728,11.568,11.904,12.072,11.76,12.36,36.48,78
126,520,65536,4096,sequential,1000,12.138768,12.0,1.163380839258217,11.568,11.904,12.216,11.76,12.456,31.824,7
127,516,65536,4096,sequential,1000,43.38312,12.12,986.097777732839,11.592,12.048,12.192,11.904,12.312,31195.32,22
128,512,65536,4096,sequential,1000,7.8584879999999995,7.776,0.8918527025799154,7.56,7.728,7.848,7.656,8.112,26.784,71
129,508,65536,4096,sequential,1000,12.246096,12.144,1.2893450497990993,10.008,12.096,12.192,12.0468,12.336,32.928,45
