stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
82,799,65536,4096,random,1000,17.808936,17.664,1.5910150385074167,17.256,17.64,17.688,17.616,17.712,46.704,18
83,789,65536,4096,random,1000,17.943072,17.688,3.4547837045553607,17.448,17.664,17.712,17.64,17.736,110.64,22
84,780,65536,4096,random,1000,17.62272,17.496,1.6617496217557581,17.376,17.472,17.496,17.424,17.544,51.264,207
85,771,65536,4096,random,1000,17.909256,17.688,3.2862577123859618,17.472,17.664,17.712,17.616,17.736,110.832,23
86,762,65536,4096,random,1000,17.753136,17.616,1.4016844855033892,17.496,17.592,17.64,17.544,17.688,40.608,26
87,753,65536,4096,random,1000,17.766528,17.592,1.616240463065583,17.472,17.568,17.616,17.544,17.664,48.84,40
88,744,65536,4096,random,1000,17.135472,16.944,1.7612132617515033,16.896,16.92,16.968,16.92,17.04,42.696,30
89,736,65536,4096,random,1000,17.56716,17.424,1.4064958745211609,17.256,17.4,17.472,17.376,17.52,37.8,13
90,728,65536,4096,random,1000,17.397576,17.28,1.3031330338564548,17.04,17.232,17.328,17.16,17.4,34.584,13
91,720,65536,4096,random,1000,17.858592,17.712,1.384175656404845,17.592,17.688,17.736,17.664,17.76,36.768,24
92,712,65536,4096,random,1000,17.631888,17.472,1.502510237059458,17.352,17.448,17.52,17.4,17.568,38.304,17
93,704,65536,4096,random,1000,17.855616,17.688,1.8892156330742798,17.544,17.664,17.712,17.616,17.736,46.416,32
94,697,65536,4096,random,1000,17.803704,17.664,1.452659261945249,17.568,17.664,17.688,17.616,17.712,40.008,92
95,689,65536,4096,random,1000,17.819904,17.664,1.671983961990411,17.544,17.64,17.664,17.592,17.712,40.704,145
96,682,65536,4096,random,1000,17.059608,16.872,1.8812203071889746,16.776,16.848,16.896,16.8,16.968,44.232,35
97,675,65536,4096,random,1000,17.900112,17.664,3.114726682995759,17.544,17.664,17.688,17.616,17.712,102.864,88
98,668,65536,4096,random,1000,17.773992,17.592,2.8490941425950407,17.424,17.568,17.616,17.52,17.64,97.56,51
99,661,65536,4096,random,1000,17.83176,17.688,1.5942885266808848,17.592,17.664,17.712,17.64,17.736,40.8,14
100,655,65536,4096,random,1000,15.739272,15.6,1.784287811147352,15.36,15.528,15.648,15.456,15.744,49.416,16
101,648,65536,4096,random,1000,17.91336,17.664,3.052280921741186,17.52,17.64,17.688,17.616,17.736,97.416,26
102,642,65536,4096,random,1000,17.7738,17.568,1.8497961514182586,17.472,17.544,17.616,17.52,17.664,43.8,17
103,636,65536,4096,random,1000,17.867448,17.688,2.0234191341114394,17.592,17.688,17.712,17.664,17.736,61.68,73
104,630,65536,4096,random,1000,17.205768,17.064,1.458551640177016,16.968,17.034,17.112,16.992,17.184,37.68,26
105,624,65536,4096,random,1000,17.848008,17.664,1.5938074959888568,17.448,17.64,17.688,17.616,17.736,38.232,24
106,618,65536,4096,random,1000,17.742672,17.592,1.5504732373297114,17.352,17.568,17.616,17.52,17.664,41.544,49
107,612,65536,4096,random,1000,17.784336,17.64,1.5954081503710171,17.52,17.616,17.664,17.568,17.712,44.568,19
108,606,65536,4096,random,1000,16.982472,16.848,1.464107984202465,16.632,16.8,16.896,16.752,16.968,39.888,11
109,601,65536,4096,random,1000,17.798904,17.64,1.6425869921592617,17.496,17.592,17.664,17.568,17.712,42.528,14
110,595,65536,4096,random,1000,17.791944,17.64,1.5874076438936193,17.496,17.616,17.664,17.568,17.688,44.208,20
111,590,65536,4096,random,1000,16.971864,16.776,3.092961432660926,16.512,16.68,16.848,16.584,16.944,106.032,16
112,585,65536,4096,random,1000,17.23896,17.112,1.45189042844707,16.992,17.064,17.16,17.04,17.208,43.344,10
113,579,65536,4096,random,1000,16.879296,16.728,2.410386603838472,15.984,16.584,16.848,16.296,16.968,77.112,18
114,574,65536,4096,random,1000,17.532696,17.376,1.5715541919266296,17.208,17.352,17.4,17.302799999999998,17.472,39.504,89
115,569,65536,4096,random,1000,17.87472,17.712,1.5784146864884787,17.544,17.688,17.736,17.64,17.784,43.296,19
116,564,65536,4096,random,1000,17.621232,17.496,1.394735321411483,17.352,17.472,17.52,17.424,17.568,37.848,40
117,560,65536,4096,random,1000,17.812584,17.688,1.3758982822240264,17.592,17.664,17.712,17.64,17.736,37.992,11
118,555,65536,4096,random,1000,17.439312,17.304,1.605142897806416,17.112,17.256,17.328,17.208,17.4,41.664,24
119,550,65536,4096,random,1000,17.801832,17.664,1.4350226192272,17.52,17.64,17.664,17.592,17.688,38.256,106
120,546,65536,4096,random,1000,13.833192,13.68,1.5119434301825159,13.32,13.632,13.776,13.512,13.92,39.0,25
121,541,65536,4096,random,1000,17.050776,16.824,3.0048117470915643,16.632,16.8,16.872,16.728,16.944,98.328,37
122,537,65536,4096,random,1000,17.711856,17.616,1.2030466942777462,17.448,17.568,17.64,17.544,17.664,33.792,10
123,532,65536,4096,random,1000,16.979808000000002,16.848,1.279761224575869,16.608,16.824,16.896,16.752,16.968,32.688,37
124,528,65536,4096,random,1000,15.779496,15.648,1.4349516229281543,15.456,15.6,15.696,15.528,15.768,39.216,18
125,524,65536,4096,random,1000,16.832592,16.68,1.4980633910016823,16.488,16.632,16.752,16.56,16.872,36.144,13
126,520,65536,4096,random,1000,12.315288,12.168,1.5157688346895828,11.52,12.048,12.288,11.904,12.6,36.6,38
127,516,65536,4096,random,1000,13.434552,13.344,1.295643921943243,12.096,13.104,13.608,12.576,13.968,34.656,23
128,512,65536,4096,random,1000,17.419632,17.136,5.208148120726159,16.944,17.064,17.184,17.016,17.256,175.752,16
129,508,65536,4096,random,1000,12.190584,12.096,1.7063700506319528,10.896,11.856,12.288,11.376,12.576,41.616,31
