stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
440,228780,100663296,4096,random,1000,66.515426,66.289,1.4778957941960937,65.35,66.108,66.4685,65.808,67.155,86.04,71
448,224694,100663296,4096,random,1000,66.446432,66.252,1.3639060191248535,65.506,66.082,66.4085,65.838,66.6943,78.644,32
456,220752,100663296,4096,random,1000,66.4486,66.24,1.3720263964051247,65.426,66.07549999999999,66.418,65.85379999999999,66.7221,79.788,32
464,216946,100663296,4096,random,1000,66.445922,66.219,1.4566322828783946,65.408,66.058,66.43050000000001,65.81989999999999,66.76,81.1,26
472,213269,100663296,4096,random,1000,66.48388,66.27,1.474366540007706,65.436,66.086,66.4505,65.81,66.788,82.898,27
480,209715,100663296,4096,random,1000,66.551672,66.255,1.6539977971959723,65.354,66.068,66.4745,65.81389999999999,67.6189,84.098,60
488,206277,100663296,4096,random,1000,66.442298,66.262,1.329510776978548,65.396,66.062,66.446,65.8095,66.734,79.46,29
496,202950,100663296,4096,random,1000,66.669392,66.278,1.9320731127079143,65.638,66.09949999999999,66.4825,65.8699,70.10210000000001,89.4,62
504,199728,100663296,4096,random,1000,66.438842,66.221,1.4450256891412965,65.418,66.0715,66.392,65.8459,66.67229999999999,80.45,35
512,196608,100663296,4096,random,1000,166.356274,177.825,31.15403065214514,83.2,159.1515,187.72449999999998,93.1397,195.8168,224.922,128
520,193583,100663296,4096,random,1000,66.477864,66.267,1.4417068398658985,65.408,66.0655,66.462,65.8359,66.8061,84.962,28
528,190650,100663296,4096,random,1000,66.52276,66.284,1.70121466538992,65.3,66.11,66.4585,65.8477,66.7646,86.09,29
536,187804,100663296,4096,random,1000,66.500666,66.242,2.005348086840136,65.41,66.064,66.408,65.8137,66.7302,107.956,28
544,185042,100663296,4096,random,1000,66.468192,66.255,1.5064035072525097,65.608,66.076,66.428,65.8414,66.7382,80.734,26
552,182361,100663296,4096,random,1000,66.451458,66.236,1.462527804116494,65.442,66.0735,66.41250000000001,65.8339,66.6887,80.508,34
560,179755,100663296,4096,random,1000,66.440048,66.218,1.4838737948812004,65.32,66.0375,66.40100000000001,65.81,66.72319999999999,81.092,32
568,177224,100663296,4096,random,1000,66.471408,66.258,1.4969458588875018,65.532,66.096,66.42450000000001,65.86789999999999,66.732,80.874,32
576,174762,100663296,4096,random,1000,66.458212,66.25,1.543573295173758,65.466,66.0795,66.416,65.82770000000001,66.7062,84.794,36
584,172368,100663296,4096,random,1000,66.48573,66.265,1.610018271304377,65.45,66.084,66.44,65.8119,66.7483,87.26,30
592,170039,100663296,4096,random,1000,66.45846,66.263,1.3472991603305584,65.358,66.08099999999999,66.4625,65.834,66.7422,80.582,25
600,167772,100663296,4096,random,1000,66.477856,66.264,1.4247236787618942,65.516,66.096,66.4445,65.864,66.7525,81.382,30
608,165564,100663296,4096,random,1000,66.487638,66.266,1.4983117095367489,65.4,66.084,66.4725,65.8218,66.7782,80.332,28
616,163414,100663296,4096,random,1000,66.418116,66.242,1.3201069581382128,65.376,66.0435,66.4325,65.7899,66.7141,80.41,26
624,161319,100663296,4096,random,1000,66.473578,66.266,1.3924031098558838,65.38,66.0895,66.4565,65.8257,66.776,79.51,31
632,159277,100663296,4096,random,1000,66.453166,66.261,1.3653540303057197,65.094,66.072,66.4565,65.7978,66.7464,81.19,32
640,157286,100663296,4096,random,1000,67.10902,66.88300000000001,1.9414234171052138,66.072,66.682,67.07,66.4478,67.3723,112.228,27
648,155344,100663296,4096,random,1000,66.508,66.288,1.58077936708682,65.41,66.0975,66.482,65.814,66.79220000000001,84.548,30
656,153450,100663296,4096,random,1000,66.502354,66.304,1.4336975299174133,65.418,66.112,66.4885,65.8578,66.8,84.792,27
664,151601,100663296,4096,random,1000,66.462028,66.265,1.4856114837657581,65.408,66.0655,66.43650000000001,65.8,66.686,82.748,27
672,149796,100663296,4096,random,1000,66.461246,66.264,1.4025405446772166,65.176,66.084,66.4345,65.83579999999999,66.6965,79.192,31
680,148034,100663296,4096,random,1000,66.528566,66.32499999999999,1.3538044105505145,65.422,66.166,66.4985,65.9138,66.828,79.224,32
688,146312,100663296,4096,random,1000,66.574812,66.328,1.7733795802906358,65.608,66.1455,66.496,65.924,66.8122,90.974,28
696,144631,100663296,4096,random,1000,66.499736,66.292,1.3652684454832436,65.476,66.118,66.484,65.8899,66.788,79.228,30
704,142987,100663296,4096,random,1000,65.860894,65.957,1.64759603831445,63.306,64.7915,66.396,64.06389999999999,68.72989999999999,78.804,49
712,141381,100663296,4096,random,1000,68.021272,66.12,13.504877224575827,64.212,65.91,66.318,65.62389999999999,67.71819999999997,222.15,62
720,139810,100663296,4096,random,1000,66.868834,66.252,1.8065796252549693,65.37,66.074,66.4865,65.8179,70.422,81.192,140
728,138273,100663296,4096,random,1000,66.529698,66.246,1.4738299330205868,65.434,66.086,66.4325,65.8317,67.0305,85.194,60
736,136770,100663296,4096,random,1000,66.46949,66.304,1.2404309722418643,65.402,66.1415,66.4605,65.852,66.7604,79.844,39
744,135300,100663296,4096,random,1000,66.47694,66.226,1.7213014154885724,65.388,66.054,66.43650000000001,65.828,66.8245,98.074,31
752,133860,100663296,4096,random,1000,66.455004,66.242,1.425437198613531,65.246,66.086,66.40650000000001,65.8558,66.75410000000001,83.076,30
760,132451,100663296,4096,random,1000,66.302924,66.222,1.2371443377134037,64.828,65.90299999999999,66.4405,65.2859,66.7863,76.61,41
768,131072,100663296,4096,random,1000,67.328974,67.114,1.525879272707667,66.268,66.8835,67.3505,66.6156,67.7962,88.284,34
776,129720,100663296,4096,random,1000,71.93481,72.095,5.8900449296396005,64.052,65.738,76.0095,64.5119,81.8545,99.932,2
784,128397,100663296,4096,random,1000,65.550866,64.862,2.04711263690892,63.622,64.4115,66.0365,64.0499,68.5266,83.908,52
792,127100,100663296,4096,random,1000,99.291974,68.675,56.925162595638355,64.112,65.7535,105.786,65.22,240.90359999999995,299.422,156
800,125829,100663296,4096,random,1000,65.996652,65.586,2.035818364026444,63.93,65.318,65.878,64.8677,69.5085,88.146,92
808,124583,100663296,4096,random,1000,65.792224,65.596,1.594922726757735,64.23,65.3415,65.854,64.8699,66.3182,94.882,39
816,123361,100663296,4096,random,1000,65.826192,65.594,2.2136611309635312,64.32,65.3075,65.8385,64.8759,66.4155,121.058,48
824,122164,100663296,4096,random,1000,65.879972,65.577,1.7678634439267,64.364,65.3275,65.88,64.8938,66.4761,83.586,50
832,120989,100663296,4096,random,1000,65.754198,65.582,1.3588871517116816,64.266,65.352,65.806,64.9299,66.2609,80.998,48
840,119837,100663296,4096,random,1000,65.662886,65.45599999999999,1.7257813222352871,64.158,65.1895,65.7,64.6995,66.1922,86.114,42
848,118706,100663296,4096,random,1000,69.756724,68.872,4.654385692440839,63.426,66.443,71.4025,64.6458,77.9967,106.802,37
856,117597,100663296,4096,random,1000,69.68755,65.652,15.85909685885923,64.782,65.452,65.9085,65.19189999999999,91.62169999999996,173.956,144
864,116508,100663296,4096,random,1000,65.731296,65.572,1.1980833744594557,64.776,65.3915,65.7365,65.146,66.0562,86.568,30
872,115439,100663296,4096,random,1000,65.82622,65.6,1.2286579996402904,64.694,65.4135,65.81,65.14189999999999,66.7644,80.11,65
880,114390,100663296,4096,random,1000,65.752214,65.57499999999999,1.042263079328118,64.704,65.394,65.778,65.168,66.2723,75.108,47
888,113359,100663296,4096,random,1000,65.240862,65.06,1.2751247233176903,63.854,64.594,65.576,64.2557,66.0487,76.848,24
896,112347,100663296,4096,random,1000,65.499772,65.211,1.8316457545568647,64.338,65.012,65.448,64.7377,66.40100000000001,100.42,71
904,111353,100663296,4096,random,1000,65.130748,64.62100000000001,1.9975033507186246,63.594,64.4,64.8895,64.09949999999999,68.6328,83.718,143
912,110376,100663296,4096,random,1000,65.071396,64.197,5.285892206581932,62.888,63.8035,64.6485,63.4698,66.577,138.334,62
920,109416,100663296,4096,random,1000,101.09051,64.894,65.7484532437368,63.3,64.283,94.841,63.7559,251.96909999999997,271.74,218
928,108473,100663296,4096,random,1000,66.271812,65.936,2.191347715326225,62.996,65.1835,66.5145,64.4298,69.0145,81.404,66
936,107546,100663296,4096,random,1000,108.845332,66.295,71.84987236459494,64.888,65.8755,136.1805,65.45389999999999,264.5973,297.796,103
944,106634,100663296,4096,random,1000,66.381146,66.216,1.5021621796257212,64.254,66.024,66.404,65.5358,66.6882,83.19,66
952,105738,100663296,4096,random,1000,66.668778,65.585,4.596323374533093,63.392,65.14,66.291,64.516,75.0347,110.93,81
960,104857,100663296,4096,random,1000,296.630282,291.64599999999996,19.244090514030226,268.822,284.1025,301.352,277.80740000000003,337.60349999999994,404.196,79
968,103991,100663296,4096,random,1000,298.492028,292.22400000000005,18.77674609321501,276.196,286.009,303.7285,280.9654,341.59189999999995,384.376,76
976,103138,100663296,4096,random,1000,283.896814,288.59000000000003,36.706851013574244,127.098,280.9515,299.6355,194.0354,330.5928,387.096,169
984,102300,100663296,4096,random,1000,295.132364,289.208,22.869283136878135,260.872,279.2325,303.957,271.3155,343.72429999999997,411.666,59
992,101475,100663296,4096,random,1000,276.950804,285.812,46.11682650435106,104.09,273.533,301.891,141.91430000000003,324.551,357.494,104
1000,100663,100663296,4096,random,1000,279.94262200000003,280.13,22.337915582293657,227.91,263.9905,296.25849999999997,243.69389999999999,316.4887,353.222,3
1008,99864,100663296,4096,random,1000,66.678418,66.001,2.7471960941395603,63.312,65.0455,67.001,63.9939,73.12329999999999,87.572,101
1016,99078,100663296,4096,random,1000,66.315124,66.205,1.1052997458391784,65.106,65.944,66.4445,65.5159,66.7882,81.388,29
1024,98304,100663296,4096,random,1000,242.31478,230.07600000000002,52.10782657611125,140.384,208.614,269.60249999999996,166.3705,345.2863,392.504,24
