size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8928,1116,sequential,1000,8.815166,8.638,1.2617313860463861,7.188,7.867,9.97,7.298,10.306,25.52,3
9736,1217,sequential,1000,8.839472,8.594999999999999,1.0533053029759594,7.002,8.0615,9.6005,7.681900000000001,10.2422,24.892,4
10624,1328,sequential,1000,8.721076,8.437000000000001,1.2774708035324636,6.862,7.968,9.5545,7.5599,9.92,29.742,3
11584,1448,sequential,1000,9.917696,9.934999999999999,1.2346827726720468,7.834,8.982,10.716,8.475700000000002,11.162,29.618,3
12632,1579,sequential,1000,9.424584,9.495000000000001,1.1818008021997954,7.196,8.623000000000001,10.262,8.007499999999999,10.3161,26.844,4
13776,1722,sequential,1000,8.961984,8.759,1.179875163373289,7.012,8.0395,9.848,7.6747000000000005,10.063099999999997,24.576,4
15024,1878,sequential,1000,9.727138,9.648,1.225293665013217,7.452,8.956,10.6605,8.2656,11.146,28.306,4
16384,2048,sequential,1000,8.845748,8.584,1.1224082219552354,7.218,8.01,9.8005,7.8259,10.2266,24.006,4
17864,2233,sequential,1000,8.865628,8.984,0.9086987900878416,6.704,8.0895,9.546,7.5638,9.8781,17.928,4
19480,2435,sequential,1000,9.295208,9.082,1.1529379509126476,7.218,8.434,10.248,8.08,10.6761,24.562,4
21240,2655,sequential,1000,10.00513,10.049,1.272909364153375,7.75,9.0455,10.724,8.4817,11.166,27.1,4
23168,2896,sequential,1000,8.841194,8.586,0.9988854902272766,7.34,7.982,9.848,7.7259,9.9321,19.576,4
25264,3158,sequential,1000,9.41349,9.228,2.600035161058161,7.452,8.555499999999999,10.258,8.117700000000001,10.6981,84.886,4
27552,3444,sequential,1000,8.979626,8.863,1.1743989224079496,7.314,8.062,9.876,7.722,10.1241,27.494,3
30048,3756,sequential,1000,9.11457,9.27,1.1144372254323838,7.17,8.346,9.8865,7.7475000000000005,9.936,25.736,4
32768,4096,sequential,1000,9.469318,9.28,1.1600121892269732,7.236,8.6135,10.3,8.161900000000001,10.73,26.654,4
35728,4466,sequential,1000,9.798034,9.870000000000001,1.0993023626502987,7.75,8.948,10.6785,8.3279,10.738,20.892,4
38968,4871,sequential,1000,9.37955,9.235,2.1802981533582826,7.152,8.5055,10.25,8.0518,10.314,70.24,4
42488,5311,sequential,1000,8.927228,8.878,1.1318213390635288,7.248,8.008,9.864,7.5977,9.9301,24.794,4
46336,5792,sequential,1000,8.555162,8.364,1.0974213499724594,7.06,7.71,9.470500000000001,7.4059,9.5781,22.608,3
50528,6316,sequential,1000,9.670478,9.751999999999999,1.2405157535681886,7.244,8.641,10.67,8.15,10.7301,24.822,4
55104,6888,sequential,1000,9.039602,9.152999999999999,1.0487634959639216,6.958,8.2955,9.878,7.568,9.94,21.256,4
60096,7512,sequential,1000,8.773106,8.918,1.0302336716406537,6.778,8.033000000000001,9.542,7.3299,9.584,21.916,3
65536,8192,sequential,1000,9.31045,9.318999999999999,1.1190847475379924,6.96,8.433499999999999,10.256499999999999,7.854,10.32,22.232,3
71464,8933,sequential,1000,9.157794,9.205,1.1513050233629751,7.314,8.237,10.032,7.596,10.3101,23.22,3
77936,9742,sequential,1000,8.862302,8.793,1.1182967962578274,7.226,8.021,9.832,7.554,9.934,22.14,3
84984,10623,sequential,1000,8.879884,8.789,1.1222403137768069,6.982,7.998,9.88,7.558,9.9381,22.36,3
92680,11585,sequential,1000,8.82329,8.782,1.1380991563082672,6.986,7.936,9.848,7.546,9.934,21.192,4
101064,12633,sequential,1000,9.147986,8.934000000000001,1.1384386493625216,7.254,8.2585,10.247,7.84,10.314,23.354,3
110216,13777,sequential,1000,8.988204,8.864,1.281657862793835,6.96,8.02,9.8945,7.5619000000000005,10.292,27.426,3
120192,15024,sequential,1000,9.124046,9.274,1.036042702964683,7.042,8.4055,9.898,7.6318,9.938,21.97,3
131072,16384,sequential,1000,9.08237,9.183,1.0719896216143368,7.054,8.2355,9.902,7.572,9.958499999999999,20.42,4
142928,17866,sequential,1000,8.956916,8.907,1.251373325648323,7.19,8.0275,9.89,7.566,10.2242,26.222,4
155872,19484,sequential,1000,8.849116,8.938,1.1339556119504297,6.934,8.015,9.878,7.046,9.94,20.668,4
169976,21247,sequential,1000,8.610284,8.553,1.1888345582758566,6.902,7.593500000000001,9.8285,6.958,9.932,19.506,3
185360,23170,sequential,1000,8.16199,7.372,1.422235752058861,7.154,7.2555,8.853,7.213900000000001,10.306,28.294,3
202136,25267,sequential,1000,8.271926,7.984,1.3149598160559286,6.904,7.038,9.445,6.952,9.93,21.862,3
220432,27554,sequential,1000,9.133322,9.029,1.211257680877808,7.154,8.243,10.143,7.8099,10.308,23.026,4
240384,30048,sequential,1000,9.140218,9.321000000000002,1.1181619142783135,7.294,8.349499999999999,9.8965,7.582,9.938,23.67,4
262144,32768,sequential,1000,9.172838,9.376,1.0816938251128585,6.952,8.4225,9.9,7.5839,9.948,22.326,4
285864,35733,sequential,1000,9.269594,9.301,1.1979426972396758,7.214,8.317499999999999,10.2645,7.85,10.326,23.124,3
311744,38968,sequential,1000,8.890054,9.094,1.226626129162731,6.9,8.074,9.560500000000001,7.3139,9.934,28.84,4
339952,42494,sequential,1000,8.921224,8.881,1.3038156330666653,7.076,7.98,9.874,7.558,9.938,26.026,4
370728,46341,sequential,1000,9.285228,9.142,1.2927168262263815,7.52,8.2815,10.259,7.852,10.706,24.772,4
404280,50535,sequential,1000,8.76585,8.837,1.0743265420806745,6.992,7.913,9.554,7.3239,9.914,21.494,3
440872,55109,sequential,1000,8.839524,8.815,1.3046812141264603,6.7,7.872999999999999,9.556,7.292,10.694,21.584,4
480768,60096,sequential,1000,9.440366,9.705,1.1668009180774699,7.212,8.528,10.278500000000001,7.856,10.324,27.808,3
524288,65536,sequential,1000,9.055376,9.27,1.2038614825191032,6.952,8.095,9.898,7.5679,9.942,26.736,3
571736,71467,sequential,1000,8.792808,8.647,1.1100898263467505,7.186,7.899,9.872,7.548,9.938,22.38,3
623480,77935,sequential,1000,8.942464,8.780000000000001,2.9899309798000298,7.222,7.9495000000000005,9.87,7.552,9.942,95.104,5
679912,84989,sequential,1000,8.930256,8.923,1.2331036091809053,7.158,8.0055,9.888,7.5599,9.948,23.968,4
741448,92681,sequential,1000,9.109858,8.905999999999999,1.1778815444554551,7.308,8.189499999999999,10.2085,7.8339,10.322099999999999,24.24,4
808560,101070,sequential,1000,8.844748,8.808,1.2054905457746037,6.968,7.987,9.8585,7.528,9.934099999999999,25.596,3
881744,110218,sequential,1000,9.195754,9.138,1.1451480618538232,7.342,8.2655,10.2345,7.8359000000000005,10.318,24.62,3
961544,120193,sequential,1000,8.794808,8.694,1.1260150198647267,6.96,7.9275,9.8265,7.542,9.9301,21.814,4
1048576,131072,sequential,1000,9.011696,9.111,1.1723009737934866,7.186,8.114,9.882,7.564,9.946,23.508,4
1143480,142935,sequential,1000,9.16624,9.032,1.293339858811438,7.234,8.252,10.2425,7.84,10.316,23.942,4
1246968,155871,sequential,1000,7.718702,7.074,1.3129761618542803,6.88,6.992,8.075,6.947900000000001,9.928,23.004,135
1359832,169979,sequential,1000,8.856792,8.741,1.1395695641458348,7.068,7.984,9.854,7.564,9.9621,22.136,3
1482904,185363,sequential,1000,9.176266,9.100999999999999,1.2242412654047894,7.21,8.279499999999999,10.2405,7.846,10.3241,24.2,3
1617120,202140,sequential,1000,9.022952,9.034,1.1980329948514576,7.072,8.156,9.896,7.57,9.954,25.136,3
1763488,220436,sequential,1000,8.903058,8.829,1.1672997735789197,6.95,8.007,9.888,7.5619000000000005,9.9421,21.4,4
1923096,240387,sequential,1000,8.87536,8.785,1.1963890710004037,6.982,8.0275,9.854,7.56,9.9362,25.338,3
2097152,262144,sequential,1000,9.382774,9.512,1.1937337681548734,7.284,8.506,10.27,7.86,10.334,25.252,3
2286960,285870,sequential,1000,8.86426,8.801,1.1349417047025248,6.95,7.974,9.8705,7.5639,9.942,23.186,3
2493944,311743,sequential,1000,9.183694,9.08,1.2107425985749423,7.208,8.2635,10.2365,7.846,10.322,23.36,4
2719664,339958,sequential,1000,8.782974,8.690999999999999,1.1460574082073318,7.282,7.8415,9.842,7.5579,9.934,22.26,3
2965816,370727,sequential,1000,8.910272,8.835999999999999,1.268702267460518,7.266,8.037,9.878,7.5659,9.9421,23.976,4
3234248,404281,sequential,1000,9.279202,9.272,1.1190137152380621,7.52,8.407,10.252500000000001,7.86,10.318,24.014,3
3526968,440871,sequential,1000,8.83325,8.783000000000001,1.1326432846709993,6.834,7.9455,9.575,7.3538,10.278,22.198,3
3846192,480774,sequential,1000,8.877858,8.791,1.3371481282763524,7.018,7.9695,9.8525,7.552,9.936,26.634,4
4194304,524288,sequential,1000,9.068318,9.156,1.1997118568287202,7.206,8.195,9.9,7.5839,9.952,24.774,4
4573920,571740,sequential,1000,8.879374,8.806999999999999,1.1666671351882372,7.256,8.007,9.872,7.5659,9.946,23.122,3
4987896,623487,sequential,1000,9.371478,9.462,1.2563019294954751,7.31,8.461,10.258,7.867900000000001,10.3281,25.64,4
5439336,679917,sequential,1000,9.015858,9.113,1.1970617012303721,6.944,8.08,9.892,7.562,9.946,25.524,3
5931640,741455,sequential,1000,9.019618,9.094,1.376131346768745,7.192,8.08,9.8845,7.572,9.948,30.374,4
6468496,808562,sequential,1000,8.917742,8.993,1.2218244654861272,6.956,8.117,9.572,7.5169,9.928,26.558,3
7053944,881743,sequential,1000,9.046352,9.106,1.2842843915949824,7.236,8.172,9.896,7.5779000000000005,9.9521,25.334,4
7692384,961548,sequential,1000,9.048172,9.143,1.2355138173281628,7.29,8.155000000000001,9.89,7.5739,9.954,24.754,4
8388608,1048576,sequential,1000,9.040496,9.051,1.0874240115819427,7.296,8.243500000000001,9.89,7.5839,9.944,23.274,3
9147840,1143480,sequential,1000,9.39621,9.474,1.3216519162350153,7.27,8.5075,10.2765,7.8639,10.334,25.942,4
9975792,1246974,sequential,1000,9.06649,9.176,1.1570114811303591,7.034,8.1935,9.896,7.5739,9.948,23.804,4
10878672,1359834,sequential,1000,8.744358,8.823,1.2702427139678418,6.988,7.8975,9.54,7.306,9.5901,26.51,4
11863280,1482910,sequential,1000,8.886954,9.002,1.276388391207476,7.016,8.0855,9.556,7.3538,9.91,27.646,4
12937000,1617125,sequential,1000,9.08807,9.184999999999999,1.2837194049365346,7.034,8.2665,9.896,7.576,9.944,28.548,4
14107896,1763487,sequential,1000,9.009124,9.055,1.1898639118625092,6.946,8.1375,9.884,7.572,9.944,26.818,3
15384768,1923096,sequential,1000,9.186918,9.224,1.2039331045353792,6.716,8.343499999999999,10.218,7.6312999999999995,10.32,23.414,4
16777216,2097152,sequential,1000,8.868458,8.874,1.236632196502026,6.73,8.06,9.57,7.3439000000000005,9.928,26.066,4
18295680,2286960,sequential,1000,8.738874,8.835999999999999,1.2002963832035536,6.714,7.8935,9.546,7.306,9.596,26.166,3
19951584,2493948,sequential,1000,9.28281,9.407,1.353951442411584,7.076,8.411000000000001,9.918,7.6418,10.558399999999999,28.348,6
21757352,2719669,sequential,1000,9.22364,9.254000000000001,1.243889247022764,7.302,8.354,9.922,7.6417,10.5642,27.056,7
23726560,2965820,sequential,1000,9.20328,9.298,1.1419533979822307,7.25,8.4025,9.91,7.6019000000000005,10.3828,22.314,5
25874000,3234250,sequential,1000,9.679532,9.8,1.3535416269594045,7.476,8.779499999999999,10.308,7.931900000000001,11.110199999999999,27.16,7
28215800,3526975,sequential,1000,9.194178,9.309,1.2264719669857123,7.06,8.373000000000001,9.8305,7.5899,10.521099999999997,24.726,8
30769544,3846193,sequential,1000,8.957438,8.974,1.3323708448567255,7.038,8.122,9.57,7.316,10.4768,24.192,12
33554432,4194304,sequential,1000,9.485618,9.661999999999999,1.0706491206812883,7.202,8.621,10.29,7.8758,10.6761,20.882,2
36591368,4573921,sequential,1000,9.140154,9.322,1.0530759237515523,7.262,8.3365,9.908,7.5899,10.0681,19.94,4
39903168,4987896,sequential,1000,8.908866,8.985,1.1669745685693789,6.712,8.1455,9.558,7.3336,10.1048,22.07,7
43514712,5439339,sequential,1000,9.152622,9.3,1.36367391397638,7.056,8.2995,9.882,7.5458,10.4653,26.736,6
47453128,5931641,sequential,1000,8.98717,9.018,1.3931981841361554,7.046,8.106,9.59,7.356,10.2527,29.198,7
51748008,6468501,sequential,1000,9.234498,9.28,1.652503609731663,7.018,8.364,9.9165,7.5859000000000005,10.4261,43.27,5
56431600,7053950,sequential,1000,9.206642,9.303,1.225671312384361,7.036,8.346,9.914,7.5939000000000005,10.450099999999999,24.214,4
61539096,7692387,sequential,1000,9.170448,9.218,1.302222896346001,7.338,8.2845,9.91,7.598,10.4604,25.648,4
67108864,8388608,sequential,1000,8.942098,9.088999999999999,1.1815575079277947,6.822,8.1615,9.562,7.3797,10.1223,22.794,5
