size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
11036912,1379614,sequential,1000,8.398612,8.448,1.0333737401070064,6.452,7.6335,9.2065,7.054,9.262,23.102,3
11197448,1399681,sequential,1000,8.432862,8.522,1.0670322970177046,6.518,7.6114999999999995,9.21,7.0619000000000005,9.252,22.894,3
11360312,1420039,sequential,1000,8.77933,8.89,1.1700336840971381,7.04,7.9510000000000005,9.548,7.3159,9.594,24.56,4
11525552,1440694,sequential,1000,8.686264,8.8,1.1305407151503268,6.708,7.9345,9.4585,7.2839,9.578,23.246,4
11693200,1461650,sequential,1000,8.542406,8.488,1.8980301930627388,6.5,7.714,9.224,7.0659,9.5281,51.442,5
11863280,1482910,sequential,1000,8.4099,8.431000000000001,1.2403457613131943,6.49,7.5755,9.214,7.05,9.256,27.168,3
12035832,1504479,sequential,1000,9.15806,9.264,1.3480337708853765,6.694,8.311,9.594,7.4786,11.025399999999998,24.916,32
12210904,1526363,sequential,1000,9.112688,9.214,1.4829940384148461,6.76,8.2695,9.576,7.4039,10.475599999999998,27.878,29
12388512,1548564,sequential,1000,8.951714,9.085,1.3016450830107746,6.732,8.173,9.568,7.3436,10.206399999999999,25.928,11
12568704,1571088,sequential,1000,9.171754,9.23,1.5057401917359479,6.702,8.274,9.810500000000001,7.5338,10.6448,28.998,17
12751520,1593940,sequential,1000,9.012346,9.016,1.4156368375893373,6.742,8.084,9.576,7.3318,10.427,27.592,21
12937000,1617125,sequential,1000,8.404202,8.5,1.0865388800838809,6.458,7.5969999999999995,9.2065,7.0519,9.2561,23.666,3
13125168,1640646,sequential,1000,8.61351,8.691,1.2198717682736293,6.576,7.8335,9.256,7.226999999999999,9.584,26.37,3
13316080,1664510,sequential,1000,8.465712,8.567,1.2237347047802818,6.652,7.7125,9.22,7.0579,9.262,26.618,3
13509768,1688721,sequential,1000,8.720796,8.771,1.1695616036484477,6.742,7.893,9.536,7.306,9.5921,25.388,5
13706272,1713284,sequential,1000,8.200644,8.33,1.1233356810483306,6.288,7.391,8.912,6.822,9.2121,25.702,4
13905632,1738204,sequential,1000,8.750478,8.869,1.1459415786232812,6.708,7.954,9.544,7.3059,9.592,24.844,3
14107896,1763487,sequential,1000,8.72645,8.796,1.3540460413819695,6.694,7.8740000000000006,9.532,7.2959000000000005,9.5861,26.658,4
14313104,1789138,sequential,1000,8.68342,8.833,1.2687611636909804,6.746,7.832,9.492,7.2498000000000005,9.586,26.636,3
14521288,1815161,sequential,1000,8.625036,8.75,1.2364744347263033,6.742,7.784,9.2685,7.2758,9.5801,25.616,3
14732504,1841563,sequential,1000,8.89023,9.026,1.2099265967278632,6.974,8.023499999999999,9.560500000000001,7.3218,10.2943,25.076,7
14946800,1868350,sequential,1000,9.256204,9.186,1.910344651383899,6.524,8.2635,9.914,7.4218,11.1151,32.968,28
15164200,1895525,sequential,1000,8.60862,8.904,2.7267103852674057,6.57,7.798,9.216,6.924,9.28,87.368,5
15384768,1923096,sequential,1000,8.712374,8.76,1.1791647236792533,6.716,7.8875,9.54,7.308,9.586,26.972,3
15608552,1951069,sequential,1000,8.290664,8.391,1.1942957680095352,6.228,7.5120000000000005,8.934,6.836,9.244,24.74,4
15835576,1979447,sequential,1000,8.700388,8.733,1.1431975183764274,6.676,7.8695,9.54,7.306,9.584,26.696,3
16065912,2008239,sequential,1000,8.566926,8.663,1.0898533988362633,6.716,7.788,9.24,7.2137,9.5661,24.552,3
16299600,2037450,sequential,1000,9.507306,9.444,1.6333333659263343,6.968,8.476,9.938,7.657900000000001,12.243799999999998,23.946,55
16536680,2067085,sequential,1000,9.708692,9.803,1.3583830231468492,7.23,8.823,10.31,7.8878,11.2663,23.894,23
16777216,2097152,sequential,1000,8.932828,9.050999999999998,1.1090755948496438,6.85,8.207,9.566,7.3753,10.1084,21.656,7
17021240,2127655,sequential,1000,9.406886,9.554,1.3096762435300058,6.946,8.5075,9.938,7.6537,11.0047,24.214,20
17268824,2158603,sequential,1000,9.078486,9.173,1.2655091185499745,6.802,8.1975,9.5885,7.4585,10.6981,23.898,21
17520000,2190000,sequential,1000,9.342988,9.504,1.2366982487310372,6.956,8.485,9.926,7.6017,10.7661,23.402,12
17774840,2221855,sequential,1000,9.417826,9.642,1.25502118703387,7.0,8.5375,10.060500000000001,7.6497,10.868599999999999,25.878,10
18033376,2254172,sequential,1000,9.093682,9.144,1.378349993136569,6.704,8.217,9.602,7.326,10.8328,27.87,21
18295680,2286960,sequential,1000,8.735136,8.86,1.010480378879323,6.984,7.8855,9.542,7.302,9.586,20.254,3
18561800,2320225,sequential,1000,8.70933,8.836,1.026466675999244,6.95,7.884,9.54,7.298,9.592,22.62,3
18831784,2353973,sequential,1000,8.663461999999999,8.794,0.9836442805336829,6.788,7.9385,9.452,7.28,9.582,19.646,3
19105696,2388212,sequential,1000,8.990792,9.065000000000001,1.1675195632907684,6.956,8.15,9.818,7.5519,9.9701,21.054,6
19383600,2422950,sequential,1000,8.964624,9.091999999999999,1.0751765879702362,6.704,8.159,9.5965,7.3916,9.9361,20.47,4
