size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
144267056,18033382,sequential,1000,9.168034,8.961,1.0361541672465069,8.921,8.951,8.9925,8.939,9.79295,20.737,214
146365464,18295683,sequential,1000,9.110093,8.961,0.8352289385137052,8.933,8.951,8.991,8.939,9.71215,20.997,217
148494400,18561800,sequential,1000,9.158047,8.961,1.0859029081446079,8.924,8.951,9.013,8.939,9.75215,21.791,174
150654304,18831788,sequential,1000,9.185143,8.958,1.1856808177382954,8.924,8.951,8.976,8.942,9.7953,20.936,200
152845616,19105702,sequential,1000,9.097514,8.961,0.7150752718759392,8.924,8.951,8.979,8.942,9.7311,21.129,212
155068808,19383601,sequential,1000,9.213285,8.97,1.1867845049697254,8.924,8.955,9.117,8.942,9.88415,26.297,127
157324336,19665542,sequential,1000,8.484319,8.322,0.7316587180637697,8.286,8.312,8.421,8.303,9.2097,22.045,130
159612672,19951584,sequential,1000,8.46428,8.32,0.7136962434593079,8.291,8.311,8.363,8.303,9.13415,18.987,187
161934296,20241787,sequential,1000,9.196196,8.958,3.6489375111865843,8.927,8.949,8.973,8.942,9.758,122.817,183
164289680,20536210,sequential,1000,9.101415,8.961,0.6455769779115496,8.924,8.951,9.01375,8.942,9.73715,19.238,167
166679328,20834916,sequential,1000,9.113934,8.958,0.8932640540816105,8.924,8.949,8.973,8.942,9.693349999999999,20.657,171
169103736,21137967,sequential,1000,9.147133,8.96,1.140129042496745,8.927,8.949,8.976,8.939,9.749,30.633,194
171563408,21445426,sequential,1000,9.101921,8.964,0.6717298160009757,8.927,8.952,8.989,8.942,9.74315,19.544,200
174058856,21757357,sequential,1000,9.11494,8.96,0.7737162291196967,8.924,8.951,8.98525,8.939,9.75215,20.32,216
176590600,22073825,sequential,1000,9.05584,8.955,0.6084321162135017,8.927,8.948,8.964,8.939,9.67505,18.44,141
179159168,22394896,sequential,1000,9.104479,8.961,0.7718884980438641,8.927,8.951,9.016,8.942,9.6911,20.059,148
181765096,22720637,sequential,1000,9.116423000000001,8.961,0.7219667679921874,8.924,8.952,9.019,8.942,9.7623,20.028,168
184408936,23051117,sequential,1000,9.08934,8.961,0.761447813821258,8.927,8.9505,9.00475,8.94,9.651449999999999,21.102,188
187091224,23386403,sequential,1000,9.103532,8.961,0.7840944082296576,8.924,8.951,8.9805,8.939,9.709,20.964,211
189812528,23726566,sequential,1000,9.106865,8.961,0.7563154473041198,8.927,8.951,9.028,8.939,9.7,21.841,148
192573416,24071677,sequential,1000,9.093618,8.961,0.6929892121268008,8.914,8.951,8.983,8.94,9.73005,20.2,200
195374456,24421807,sequential,1000,9.133304,8.961,1.5729460743893724,8.927,8.951,8.98225,8.942,9.72415,54.786,206
198216248,24777031,sequential,1000,9.158801,8.958,1.0556755705752165,8.924,8.949,8.97,8.939,9.7463,20.077,176
201099368,25137421,sequential,1000,9.118582,8.9605,0.8512313869625285,8.924,8.949,8.98,8.939,9.71515,21.801,203
204024424,25503053,sequential,1000,9.163038,8.961,1.0022074147891036,8.924,8.949,9.004,8.942,9.86615,22.583,211
206992032,25874004,sequential,1000,9.118286,8.961,0.7683563871939516,8.927,8.952,9.083,8.939,9.75515,21.58,100
210002800,26250350,sequential,1000,9.11635,8.961,0.8801948025240721,8.924,8.951,8.976,8.942,9.71215,19.896,182
213057360,26632170,sequential,1000,9.185688,8.961,1.2027782148385004,8.927,8.949,8.98525,8.939,9.73,20.433,217
216156352,27019544,sequential,1000,9.158925,8.961,1.0962061006900985,8.927,8.952,9.05975,8.942,9.8171,32.194,131
219300416,27412552,sequential,1000,9.185107,8.961,1.1442881459282501,8.93,8.952,9.007,8.942,9.795449999999999,21.175,203
222490216,27811277,sequential,1000,9.112814,8.961,0.7968365590922054,8.93,8.95175,9.00075,8.9419,9.7792,21.926,201
225726408,28215801,sequential,1000,9.173490000000001,8.958,1.1600274244713034,8.927,8.949,8.979,8.939,9.76165,21.703,186
229009672,28626209,sequential,1000,9.168254000000001,8.964,0.9402514271354392,8.93,8.952,9.096,8.942,9.74315,21.022,122
232340696,29042587,sequential,1000,9.262424,8.961,1.3348254879598709,8.924,8.949,9.026,8.939,10.03805,21.111,185
235720168,29465021,sequential,1000,9.107291,8.961,0.7225197901553743,8.93,8.952,8.9985,8.942,9.72515,20.394,209
239148800,29893600,sequential,1000,9.095162,8.961,0.6456763924442024,8.927,8.951,8.979,8.9419,9.74615,19.305,199
242627296,30328412,sequential,1000,9.08596,8.958,0.6858283713546377,8.927,8.949,8.973,8.939,9.725399999999999,21.97,179
246156392,30769549,sequential,1000,9.098309,8.958,0.6871805065392699,8.93,8.949,8.97925,8.939,9.74945,19.532,205
249736824,31217103,sequential,1000,9.169572,8.958,1.1340747922648005,8.93,8.951,8.973,8.942,9.829,21.007,206
253369328,31671166,sequential,1000,9.133137,8.958,0.9321925547815698,8.927,8.949,8.98,8.939,9.73305,19.535,213
257054672,32131834,sequential,1000,9.180954,8.961,1.126017889810003,8.927,8.952,8.9895,8.942,9.85665,25.254,203
260793616,32599202,sequential,1000,9.129505,8.958,1.0094689899232252,8.924,8.949,8.995,8.939,9.697,24.193,208
264586944,33073368,sequential,1000,9.134042,8.958,0.8598705109093644,8.914,8.948,8.99125,8.939,9.77665,20.538,212
268435456,33554432,sequential,1000,9.172311,8.961,1.136061609358955,8.927,8.951,8.973,8.942,9.8075,22.218,201
