size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
219300416,27412552,random,1000,223.853899,224.2025,15.632742261017366,206.856,214.67525,228.20749999999998,210.89435,238.62295,613.275,9
222490216,27811277,random,1000,222.901988,223.71,9.257967171253092,205.964,214.4965,228.28449999999998,210.85455,237.80515,341.114,2
225726408,28215801,random,1000,223.284711,221.607,6.302964923137468,210.72,219.04274999999998,226.08025,216.0295,234.82899999999998,258.195,39
229009672,28626209,random,1000,224.655747,225.8065,10.18662166647839,205.788,215.54975000000002,229.298,210.6272,240.60165,357.245,6
232340696,29042587,random,1000,222.772072,220.978,7.262851109382117,211.634,218.38899999999998,225.6625,215.56425,234.08495,332.2,30
235720168,29465021,random,1000,224.178818,222.5735,6.176496903818448,213.06,219.86175,227.139,216.88954999999999,236.24595,250.596,35
239148800,29893600,random,1000,222.407719,220.7045,6.180119802626306,209.797,218.1335,225.51025,215.40744999999998,235.23155,251.602,35
242627296,30328412,random,1000,223.046885,221.4395,7.2808653308340165,212.793,218.71775,226.25225,215.73925,234.0829,355.405,23
246156392,30769549,random,1000,222.287409,222.062,10.411361356855405,207.322,214.10825,228.29525,211.42155,237.244,401.706,4
249736824,31217103,random,1000,219.271062,218.063,6.5806774812528435,208.73,215.8855,221.05425,213.13750000000002,228.9168,337.011,51
253369328,31671166,random,1000,222.40957,220.1975,9.422398298246089,210.99,217.20825,224.94075,214.66085,235.87984999999998,338.26,46
257054672,32131834,random,1000,220.640967,222.2165,9.904706854207184,205.154,212.73475,224.858,208.215,235.27405,365.072,13
260793616,32599202,random,1000,219.719811,218.974,5.580553333029063,210.49,216.71425,221.34375,214.20544999999998,228.19174999999998,336.889,48
264586944,33073368,random,1000,221.093499,220.007,6.701903164924947,209.674,217.64475,223.1205,215.03705000000002,230.68445,368.144,37
268435456,33554432,random,1000,225.738127,224.29149999999998,7.424327016944063,212.425,220.95225,229.52725,217.482,237.30814999999998,350.771,15
